race_id,race_date,track,race_no,race_type,ticket_type,bet_code,combination,payout_yen,popularity,status,result_source_url,result_source,captured_at_utc,raw_text
7320240929030007,2024-10-01,小松島競輪,7,Ｓ級一般,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/komatsushima/racedetail/7320240929030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:54:45.579066+00:00,未発売
7320240929030007,2024-10-01,小松島競輪,7,Ｓ級一般,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/komatsushima/racedetail/7320240929030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:54:45.579066+00:00,未発売
7320240929030007,2024-10-01,小松島競輪,7,Ｓ級一般,2車複,quinella,4=7,1100,3,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320240929030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:54:45.579066+00:00,"4=7 1,100円 (3)"
7320240929030007,2024-10-01,小松島競輪,7,Ｓ級一般,3連単,trifecta,4-7-1,18960,35,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320240929030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:54:45.579066+00:00,"4-7-1 18,960円 (35)"
7320240929030007,2024-10-01,小松島競輪,7,Ｓ級一般,3連複,trio,1=4=7,760,2,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320240929030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:54:45.579066+00:00,1=4=7 760円 (2)
7320240929030007,2024-10-01,小松島競輪,7,Ｓ級一般,ワイド,wide,1=4,490,8,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320240929030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:54:45.579066+00:00,1=4 490円 (8)
7320240929030007,2024-10-01,小松島競輪,7,Ｓ級一般,ワイド,wide,1=7,110,1,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320240929030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:54:45.579066+00:00,1=7 110円 (1)
7320240929030007,2024-10-01,小松島競輪,7,Ｓ級一般,ワイド,wide,4=7,300,4,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320240929030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:54:45.579066+00:00,4=7 300円 (4)
7320240929030008,2024-10-01,小松島競輪,8,Ｓ級特選,2車単,exacta,2-7,440,1,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320240929030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:54:48.587893+00:00,2-7 440円 (1)
7320240929030008,2024-10-01,小松島競輪,8,Ｓ級特選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/komatsushima/racedetail/7320240929030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:54:48.587893+00:00,未発売
7320240929030008,2024-10-01,小松島競輪,8,Ｓ級特選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/komatsushima/racedetail/7320240929030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:54:48.587893+00:00,未発売
7320240929030008,2024-10-01,小松島競輪,8,Ｓ級特選,2車複,quinella,2=7,200,1,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320240929030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:54:48.587893+00:00,2=7 200円 (1)
7320240929030008,2024-10-01,小松島競輪,8,Ｓ級特選,3連単,trifecta,2-7-1,1620,3,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320240929030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:54:48.587893+00:00,"2-7-1 1,620円 (3)"
7320240929030008,2024-10-01,小松島競輪,8,Ｓ級特選,3連複,trio,1=2=7,450,2,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320240929030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:54:48.587893+00:00,1=2=7 450円 (2)
7320240929030008,2024-10-01,小松島競輪,8,Ｓ級特選,ワイド,wide,1=2,180,2,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320240929030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:54:48.587893+00:00,1=2 180円 (2)
7320240929030008,2024-10-01,小松島競輪,8,Ｓ級特選,ワイド,wide,1=7,250,5,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320240929030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:54:48.587893+00:00,1=7 250円 (5)
7320240929030008,2024-10-01,小松島競輪,8,Ｓ級特選,ワイド,wide,2=7,120,1,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320240929030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:54:48.587893+00:00,2=7 120円 (1)
7320240929030009,2024-10-01,小松島競輪,9,Ｓ級特選,2車単,exacta,7-1,10220,26,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320240929030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:54:50.507851+00:00,"7-1 10,220円 (26)"
7320240929030009,2024-10-01,小松島競輪,9,Ｓ級特選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/komatsushima/racedetail/7320240929030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:54:50.507851+00:00,未発売
7320240929030009,2024-10-01,小松島競輪,9,Ｓ級特選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/komatsushima/racedetail/7320240929030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:54:50.507851+00:00,未発売
7320240929030009,2024-10-01,小松島競輪,9,Ｓ級特選,2車複,quinella,1=7,4890,12,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320240929030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:54:50.507851+00:00,"1=7 4,890円 (12)"
7320240929030009,2024-10-01,小松島競輪,9,Ｓ級特選,3連単,trifecta,7-1-2,65990,126,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320240929030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:54:50.507851+00:00,"7-1-2 65,990円 (126)"
7320240929030009,2024-10-01,小松島競輪,9,Ｓ級特選,3連複,trio,1=2=7,6280,15,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320240929030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:54:50.507851+00:00,"1=2=7 6,280円 (15)"
7320240929030009,2024-10-01,小松島競輪,9,Ｓ級特選,ワイド,wide,1=2,390,5,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320240929030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:54:50.507851+00:00,1=2 390円 (5)
7320240929030009,2024-10-01,小松島競輪,9,Ｓ級特選,ワイド,wide,1=7,1400,15,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320240929030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:54:50.507851+00:00,"1=7 1,400円 (15)"
7320240929030009,2024-10-01,小松島競輪,9,Ｓ級特選,ワイド,wide,2=7,660,8,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320240929030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:54:50.507851+00:00,2=7 660円 (8)
7320240929030010,2024-10-01,小松島競輪,10,Ｓ級特選,2車単,exacta,4-2,7860,20,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320240929030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:54:53.356449+00:00,"4-2 7,860円 (20)"
7320240929030010,2024-10-01,小松島競輪,10,Ｓ級特選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/komatsushima/racedetail/7320240929030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:54:53.356449+00:00,未発売
7320240929030010,2024-10-01,小松島競輪,10,Ｓ級特選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/komatsushima/racedetail/7320240929030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:54:53.356449+00:00,未発売
7320240929030010,2024-10-01,小松島競輪,10,Ｓ級特選,2車複,quinella,2=4,5030,11,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320240929030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:54:53.356449+00:00,"2=4 5,030円 (11)"
7320240929030010,2024-10-01,小松島競輪,10,Ｓ級特選,3連単,trifecta,4-2-7,62060,108,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320240929030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:54:53.356449+00:00,"4-2-7 62,060円 (108)"
7320240929030010,2024-10-01,小松島競輪,10,Ｓ級特選,3連複,trio,2=4=7,9340,22,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320240929030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:54:53.356449+00:00,"2=4=7 9,340円 (22)"
7320240929030010,2024-10-01,小松島競輪,10,Ｓ級特選,ワイド,wide,2=4,2890,20,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320240929030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:54:53.356449+00:00,"2=4 2,890円 (20)"
7320240929030010,2024-10-01,小松島競輪,10,Ｓ級特選,ワイド,wide,2=7,2640,18,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320240929030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:54:53.356449+00:00,"2=7 2,640円 (18)"
7320240929030010,2024-10-01,小松島競輪,10,Ｓ級特選,ワイド,wide,4=7,2010,13,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320240929030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:54:53.356449+00:00,"4=7 2,010円 (13)"
7320240929030012,2024-10-01,小松島競輪,12,Ｓ級決勝,2車単,exacta,1-5,490,2,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320240929030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:54:55.437773+00:00,1-5 490円 (2)
7320240929030012,2024-10-01,小松島競輪,12,Ｓ級決勝,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/komatsushima/racedetail/7320240929030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:54:55.437773+00:00,未発売
7320240929030012,2024-10-01,小松島競輪,12,Ｓ級決勝,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/komatsushima/racedetail/7320240929030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:54:55.437773+00:00,未発売
7320240929030012,2024-10-01,小松島競輪,12,Ｓ級決勝,2車複,quinella,1=5,410,2,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320240929030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:54:55.437773+00:00,1=5 410円 (2)
7320240929030012,2024-10-01,小松島競輪,12,Ｓ級決勝,3連単,trifecta,1-5-6,5790,17,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320240929030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:54:55.437773+00:00,"1-5-6 5,790円 (17)"
7320240929030012,2024-10-01,小松島競輪,12,Ｓ級決勝,3連複,trio,1=5=6,2500,9,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320240929030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:54:55.437773+00:00,"1=5=6 2,500円 (9)"
7320240929030012,2024-10-01,小松島競輪,12,Ｓ級決勝,ワイド,wide,1=5,170,2,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320240929030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:54:55.437773+00:00,1=5 170円 (2)
7320240929030012,2024-10-01,小松島競輪,12,Ｓ級決勝,ワイド,wide,1=6,380,6,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320240929030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:54:55.437773+00:00,1=6 380円 (6)
7320240929030012,2024-10-01,小松島競輪,12,Ｓ級決勝,ワイド,wide,5=6,1030,13,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320240929030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:54:55.437773+00:00,"5=6 1,030円 (13)"
3420240929030006,2024-10-01,川崎競輪,6,Ｓ級一般,2車単,exacta,4-2,510,1,paid,https://keirin.kdreams.jp/kawasaki/racedetail/3420240929030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:54:57.335277+00:00,4-2 510円 (1)
3420240929030006,2024-10-01,川崎競輪,6,Ｓ級一般,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/kawasaki/racedetail/3420240929030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:54:57.335277+00:00,未発売
3420240929030006,2024-10-01,川崎競輪,6,Ｓ級一般,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/kawasaki/racedetail/3420240929030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:54:57.335277+00:00,未発売
3420240929030006,2024-10-01,川崎競輪,6,Ｓ級一般,2車複,quinella,2=4,340,1,paid,https://keirin.kdreams.jp/kawasaki/racedetail/3420240929030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:54:57.335277+00:00,2=4 340円 (1)
3420240929030006,2024-10-01,川崎競輪,6,Ｓ級一般,3連単,trifecta,4-2-7,1000,1,paid,https://keirin.kdreams.jp/kawasaki/racedetail/3420240929030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:54:57.335277+00:00,"4-2-7 1,000円 (1)"
3420240929030006,2024-10-01,川崎競輪,6,Ｓ級一般,3連複,trio,2=4=7,460,1,paid,https://keirin.kdreams.jp/kawasaki/racedetail/3420240929030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:54:57.335277+00:00,2=4=7 460円 (1)
3420240929030006,2024-10-01,川崎競輪,6,Ｓ級一般,ワイド,wide,2=4,140,1,paid,https://keirin.kdreams.jp/kawasaki/racedetail/3420240929030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:54:57.335277+00:00,2=4 140円 (1)
3420240929030006,2024-10-01,川崎競輪,6,Ｓ級一般,ワイド,wide,2=7,410,7,paid,https://keirin.kdreams.jp/kawasaki/racedetail/3420240929030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:54:57.335277+00:00,2=7 410円 (7)
3420240929030006,2024-10-01,川崎競輪,6,Ｓ級一般,ワイド,wide,4=7,250,4,paid,https://keirin.kdreams.jp/kawasaki/racedetail/3420240929030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:54:57.335277+00:00,4=7 250円 (4)
3420240929030007,2024-10-01,川崎競輪,7,Ｓ級一般,2車単,exacta,1-7,7290,20,paid,https://keirin.kdreams.jp/kawasaki/racedetail/3420240929030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:54:59.085963+00:00,"1-7 7,290円 (20)"
3420240929030007,2024-10-01,川崎競輪,7,Ｓ級一般,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/kawasaki/racedetail/3420240929030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:54:59.085963+00:00,未発売
3420240929030007,2024-10-01,川崎競輪,7,Ｓ級一般,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/kawasaki/racedetail/3420240929030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:54:59.085963+00:00,未発売
3420240929030007,2024-10-01,川崎競輪,7,Ｓ級一般,2車複,quinella,1=7,4120,11,paid,https://keirin.kdreams.jp/kawasaki/racedetail/3420240929030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:54:59.085963+00:00,"1=7 4,120円 (11)"
3420240929030007,2024-10-01,川崎競輪,7,Ｓ級一般,3連単,trifecta,1-7-5,24170,67,paid,https://keirin.kdreams.jp/kawasaki/racedetail/3420240929030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:54:59.085963+00:00,"1-7-5 24,170円 (67)"
3420240929030007,2024-10-01,川崎競輪,7,Ｓ級一般,3連複,trio,1=5=7,6050,18,paid,https://keirin.kdreams.jp/kawasaki/racedetail/3420240929030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:54:59.085963+00:00,"1=5=7 6,050円 (18)"
3420240929030007,2024-10-01,川崎競輪,7,Ｓ級一般,ワイド,wide,1=5,500,6,paid,https://keirin.kdreams.jp/kawasaki/racedetail/3420240929030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:54:59.085963+00:00,1=5 500円 (6)
3420240929030007,2024-10-01,川崎競輪,7,Ｓ級一般,ワイド,wide,1=7,1230,14,paid,https://keirin.kdreams.jp/kawasaki/racedetail/3420240929030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:54:59.085963+00:00,"1=7 1,230円 (14)"
3420240929030007,2024-10-01,川崎競輪,7,Ｓ級一般,ワイド,wide,5=7,2770,20,paid,https://keirin.kdreams.jp/kawasaki/racedetail/3420240929030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:54:59.085963+00:00,"5=7 2,770円 (20)"
3420240929030008,2024-10-01,川崎競輪,8,Ｓ級特選,2車単,exacta,5-7,600,2,paid,https://keirin.kdreams.jp/kawasaki/racedetail/3420240929030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:55:00.904822+00:00,5-7 600円 (2)
3420240929030008,2024-10-01,川崎競輪,8,Ｓ級特選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/kawasaki/racedetail/3420240929030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:55:00.904822+00:00,未発売
3420240929030008,2024-10-01,川崎競輪,8,Ｓ級特選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/kawasaki/racedetail/3420240929030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:55:00.904822+00:00,未発売
3420240929030008,2024-10-01,川崎競輪,8,Ｓ級特選,2車複,quinella,5=7,720,2,paid,https://keirin.kdreams.jp/kawasaki/racedetail/3420240929030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:55:00.904822+00:00,5=7 720円 (2)
3420240929030008,2024-10-01,川崎競輪,8,Ｓ級特選,3連単,trifecta,5-7-3,970,2,paid,https://keirin.kdreams.jp/kawasaki/racedetail/3420240929030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:55:00.904822+00:00,5-7-3 970円 (2)
3420240929030008,2024-10-01,川崎競輪,8,Ｓ級特選,3連複,trio,3=5=7,240,1,paid,https://keirin.kdreams.jp/kawasaki/racedetail/3420240929030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:55:00.904822+00:00,3=5=7 240円 (1)
3420240929030008,2024-10-01,川崎競輪,8,Ｓ級特選,ワイド,wide,3=5,110,1,paid,https://keirin.kdreams.jp/kawasaki/racedetail/3420240929030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:55:00.904822+00:00,3=5 110円 (1)
3420240929030008,2024-10-01,川崎競輪,8,Ｓ級特選,ワイド,wide,3=7,190,3,paid,https://keirin.kdreams.jp/kawasaki/racedetail/3420240929030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:55:00.904822+00:00,3=7 190円 (3)
3420240929030008,2024-10-01,川崎競輪,8,Ｓ級特選,ワイド,wide,5=7,150,2,paid,https://keirin.kdreams.jp/kawasaki/racedetail/3420240929030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:55:00.904822+00:00,5=7 150円 (2)
3420240929030009,2024-10-01,川崎競輪,9,Ｓ級特選,2車単,exacta,7-1,2180,7,paid,https://keirin.kdreams.jp/kawasaki/racedetail/3420240929030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:55:02.507229+00:00,"7-1 2,180円 (7)"
