race_id,race_date,track,race_no,race_type,ticket_type,combination,odds,market_rank,odds_status,total_votes,odds_as_of,odds_phase,odds_source,odds_source_url,captured_at_utc
8520240118030006,2024-01-20,佐世保競輪,6,Ｓ級一般,3連複,2=4=6,39.1,16,available,30816,2024/01/20 17:57,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240118030006/?pageType=odds,2026-08-31T05:16:32.009838+00:00
8520240118030006,2024-01-20,佐世保競輪,6,Ｓ級一般,3連複,2=4=7,135.9,33,available,30816,2024/01/20 17:57,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240118030006/?pageType=odds,2026-08-31T05:16:32.009838+00:00
8520240118030006,2024-01-20,佐世保競輪,6,Ｓ級一般,3連複,2=5=6,81.3,26,available,30816,2024/01/20 17:57,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240118030006/?pageType=odds,2026-08-31T05:16:32.009838+00:00
8520240118030006,2024-01-20,佐世保競輪,6,Ｓ級一般,3連複,2=5=7,87.2,29,available,30816,2024/01/20 17:57,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240118030006/?pageType=odds,2026-08-31T05:16:32.009838+00:00
8520240118030006,2024-01-20,佐世保競輪,6,Ｓ級一般,3連複,2=6=7,245.8,35,available,30816,2024/01/20 17:57,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240118030006/?pageType=odds,2026-08-31T05:16:32.009838+00:00
8520240118030006,2024-01-20,佐世保競輪,6,Ｓ級一般,3連複,3=4=5,19.0,8,available,30816,2024/01/20 17:57,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240118030006/?pageType=odds,2026-08-31T05:16:32.009838+00:00
8520240118030006,2024-01-20,佐世保競輪,6,Ｓ級一般,3連複,3=4=6,12.7,3,available,30816,2024/01/20 17:57,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240118030006/?pageType=odds,2026-08-31T05:16:32.009838+00:00
8520240118030006,2024-01-20,佐世保競輪,6,Ｓ級一般,3連複,3=4=7,15.9,5,available,30816,2024/01/20 17:57,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240118030006/?pageType=odds,2026-08-31T05:16:32.009838+00:00
8520240118030006,2024-01-20,佐世保競輪,6,Ｓ級一般,3連複,3=5=6,74.3,24,available,30816,2024/01/20 17:57,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240118030006/?pageType=odds,2026-08-31T05:16:32.009838+00:00
8520240118030006,2024-01-20,佐世保競輪,6,Ｓ級一般,3連複,3=5=7,30.2,12,available,30816,2024/01/20 17:57,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240118030006/?pageType=odds,2026-08-31T05:16:32.009838+00:00
8520240118030006,2024-01-20,佐世保競輪,6,Ｓ級一般,3連複,3=6=7,36.8,15,available,30816,2024/01/20 17:57,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240118030006/?pageType=odds,2026-08-31T05:16:32.009838+00:00
8520240118030006,2024-01-20,佐世保競輪,6,Ｓ級一般,3連複,4=5=6,19.1,9,available,30816,2024/01/20 17:57,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240118030006/?pageType=odds,2026-08-31T05:16:32.009838+00:00
8520240118030006,2024-01-20,佐世保競輪,6,Ｓ級一般,3連複,4=5=7,81.3,26,available,30816,2024/01/20 17:57,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240118030006/?pageType=odds,2026-08-31T05:16:32.009838+00:00
8520240118030006,2024-01-20,佐世保競輪,6,Ｓ級一般,3連複,4=6=7,45.6,18,available,30816,2024/01/20 17:57,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240118030006/?pageType=odds,2026-08-31T05:16:32.009838+00:00
8520240118030006,2024-01-20,佐世保競輪,6,Ｓ級一般,3連複,5=6=7,181.9,34,available,30816,2024/01/20 17:57,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240118030006/?pageType=odds,2026-08-31T05:16:32.009838+00:00
8520240118030007,2024-01-20,佐世保競輪,7,Ｓ級一般,3連複,1=2=3,215.9,33,available,34258,2024/01/20 18:21,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240118030007/?pageType=odds,2026-08-31T05:16:33.030048+00:00
8520240118030007,2024-01-20,佐世保競輪,7,Ｓ級一般,3連複,1=2=4,23.4,11,available,34258,2024/01/20 18:21,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240118030007/?pageType=odds,2026-08-31T05:16:33.030048+00:00
8520240118030007,2024-01-20,佐世保競輪,7,Ｓ級一般,3連複,1=2=5,66.3,22,available,34258,2024/01/20 18:21,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240118030007/?pageType=odds,2026-08-31T05:16:33.030048+00:00
8520240118030007,2024-01-20,佐世保競輪,7,Ｓ級一般,3連複,1=2=6,55.7,20,available,34258,2024/01/20 18:21,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240118030007/?pageType=odds,2026-08-31T05:16:33.030048+00:00
8520240118030007,2024-01-20,佐世保競輪,7,Ｓ級一般,3連複,1=2=7,119.5,26,available,34258,2024/01/20 18:21,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240118030007/?pageType=odds,2026-08-31T05:16:33.030048+00:00
8520240118030007,2024-01-20,佐世保競輪,7,Ｓ級一般,3連複,1=3=4,89.8,23,available,34258,2024/01/20 18:21,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240118030007/?pageType=odds,2026-08-31T05:16:33.030048+00:00
8520240118030007,2024-01-20,佐世保競輪,7,Ｓ級一般,3連複,1=3=5,170.1,30,available,34258,2024/01/20 18:21,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240118030007/?pageType=odds,2026-08-31T05:16:33.030048+00:00
8520240118030007,2024-01-20,佐世保競輪,7,Ｓ級一般,3連複,1=3=6,184.8,32,available,34258,2024/01/20 18:21,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240118030007/?pageType=odds,2026-08-31T05:16:33.030048+00:00
8520240118030007,2024-01-20,佐世保競輪,7,Ｓ級一般,3連複,1=3=7,305.8,35,available,34258,2024/01/20 18:21,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240118030007/?pageType=odds,2026-08-31T05:16:33.030048+00:00
8520240118030007,2024-01-20,佐世保競輪,7,Ｓ級一般,3連複,1=4=5,37.5,13,available,34258,2024/01/20 18:21,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240118030007/?pageType=odds,2026-08-31T05:16:33.030048+00:00
8520240118030007,2024-01-20,佐世保競輪,7,Ｓ級一般,3連複,1=4=6,22.5,10,available,34258,2024/01/20 18:21,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240118030007/?pageType=odds,2026-08-31T05:16:33.030048+00:00
8520240118030007,2024-01-20,佐世保競輪,7,Ｓ級一般,3連複,1=4=7,10.5,5,available,34258,2024/01/20 18:21,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240118030007/?pageType=odds,2026-08-31T05:16:33.030048+00:00
8520240118030007,2024-01-20,佐世保競輪,7,Ｓ級一般,3連複,1=5=6,117.8,25,available,34258,2024/01/20 18:21,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240118030007/?pageType=odds,2026-08-31T05:16:33.030048+00:00
8520240118030007,2024-01-20,佐世保競輪,7,Ｓ級一般,3連複,1=5=7,178.4,31,available,34258,2024/01/20 18:21,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240118030007/?pageType=odds,2026-08-31T05:16:33.030048+00:00
8520240118030007,2024-01-20,佐世保競輪,7,Ｓ級一般,3連複,1=6=7,142.7,27,available,34258,2024/01/20 18:21,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240118030007/?pageType=odds,2026-08-31T05:16:33.030048+00:00
8520240118030007,2024-01-20,佐世保競輪,7,Ｓ級一般,3連複,2=3=4,39.4,15,available,34258,2024/01/20 18:21,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240118030007/?pageType=odds,2026-08-31T05:16:33.030048+00:00
8520240118030007,2024-01-20,佐世保競輪,7,Ｓ級一般,3連複,2=3=5,21.5,9,available,34258,2024/01/20 18:21,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240118030007/?pageType=odds,2026-08-31T05:16:33.030048+00:00
8520240118030007,2024-01-20,佐世保競輪,7,Ｓ級一般,3連複,2=3=6,45.9,17,available,34258,2024/01/20 18:21,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240118030007/?pageType=odds,2026-08-31T05:16:33.030048+00:00
8520240118030007,2024-01-20,佐世保競輪,7,Ｓ級一般,3連複,2=3=7,151.1,29,available,34258,2024/01/20 18:21,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240118030007/?pageType=odds,2026-08-31T05:16:33.030048+00:00
8520240118030007,2024-01-20,佐世保競輪,7,Ｓ級一般,3連複,2=4=5,7.9,3,available,34258,2024/01/20 18:21,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240118030007/?pageType=odds,2026-08-31T05:16:33.030048+00:00
8520240118030007,2024-01-20,佐世保競輪,7,Ｓ級一般,3連複,2=4=6,7.1,2,available,34258,2024/01/20 18:21,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240118030007/?pageType=odds,2026-08-31T05:16:33.030048+00:00
8520240118030007,2024-01-20,佐世保競輪,7,Ｓ級一般,3連複,2=4=7,8.9,4,available,34258,2024/01/20 18:21,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240118030007/?pageType=odds,2026-08-31T05:16:33.030048+00:00
8520240118030007,2024-01-20,佐世保競輪,7,Ｓ級一般,3連複,2=5=6,4.8,1,available,34258,2024/01/20 18:21,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240118030007/?pageType=odds,2026-08-31T05:16:33.030048+00:00
8520240118030007,2024-01-20,佐世保競輪,7,Ｓ級一般,3連複,2=5=7,43.1,16,available,34258,2024/01/20 18:21,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240118030007/?pageType=odds,2026-08-31T05:16:33.030048+00:00
8520240118030007,2024-01-20,佐世保競輪,7,Ｓ級一般,3連複,2=6=7,56.4,21,available,34258,2024/01/20 18:21,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240118030007/?pageType=odds,2026-08-31T05:16:33.030048+00:00
8520240118030007,2024-01-20,佐世保競輪,7,Ｓ級一般,3連複,3=4=5,33.7,12,available,34258,2024/01/20 18:21,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240118030007/?pageType=odds,2026-08-31T05:16:33.030048+00:00
8520240118030007,2024-01-20,佐世保競輪,7,Ｓ級一般,3連複,3=4=6,37.5,13,available,34258,2024/01/20 18:21,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240118030007/?pageType=odds,2026-08-31T05:16:33.030048+00:00
8520240118030007,2024-01-20,佐世保競輪,7,Ｓ級一般,3連複,3=4=7,46.5,18,available,34258,2024/01/20 18:21,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240118030007/?pageType=odds,2026-08-31T05:16:33.030048+00:00
8520240118030007,2024-01-20,佐世保競輪,7,Ｓ級一般,3連複,3=5=6,51.0,19,available,34258,2024/01/20 18:21,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240118030007/?pageType=odds,2026-08-31T05:16:33.030048+00:00
8520240118030007,2024-01-20,佐世保競輪,7,Ｓ級一般,3連複,3=5=7,149.3,28,available,34258,2024/01/20 18:21,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240118030007/?pageType=odds,2026-08-31T05:16:33.030048+00:00
8520240118030007,2024-01-20,佐世保競輪,7,Ｓ級一般,3連複,3=6=7,223.4,34,available,34258,2024/01/20 18:21,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240118030007/?pageType=odds,2026-08-31T05:16:33.030048+00:00
8520240118030007,2024-01-20,佐世保競輪,7,Ｓ級一般,3連複,4=5=6,13.3,6,available,34258,2024/01/20 18:21,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240118030007/?pageType=odds,2026-08-31T05:16:33.030048+00:00
8520240118030007,2024-01-20,佐世保競輪,7,Ｓ級一般,3連複,4=5=7,19.8,8,available,34258,2024/01/20 18:21,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240118030007/?pageType=odds,2026-08-31T05:16:33.030048+00:00
8520240118030007,2024-01-20,佐世保競輪,7,Ｓ級一般,3連複,4=6=7,15.4,7,available,34258,2024/01/20 18:21,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240118030007/?pageType=odds,2026-08-31T05:16:33.030048+00:00
8520240118030007,2024-01-20,佐世保競輪,7,Ｓ級一般,3連複,5=6=7,104.0,24,available,34258,2024/01/20 18:21,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240118030007/?pageType=odds,2026-08-31T05:16:33.030048+00:00
8520240118030008,2024-01-20,佐世保競輪,8,Ｓ級特選,3連複,1=2=3,11.8,5,available,38664,2024/01/20 18:45,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240118030008/?pageType=odds,2026-08-31T05:16:36.471224+00:00
8520240118030008,2024-01-20,佐世保競輪,8,Ｓ級特選,3連複,1=2=4,36.5,13,available,38664,2024/01/20 18:45,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240118030008/?pageType=odds,2026-08-31T05:16:36.471224+00:00
8520240118030008,2024-01-20,佐世保競輪,8,Ｓ級特選,3連複,1=2=5,49.4,16,available,38664,2024/01/20 18:45,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240118030008/?pageType=odds,2026-08-31T05:16:36.471224+00:00
8520240118030008,2024-01-20,佐世保競輪,8,Ｓ級特選,3連複,1=2=6,17.4,9,available,38664,2024/01/20 18:45,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240118030008/?pageType=odds,2026-08-31T05:16:36.471224+00:00
8520240118030008,2024-01-20,佐世保競輪,8,Ｓ級特選,3連複,1=2=7,10.1,4,available,38664,2024/01/20 18:45,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240118030008/?pageType=odds,2026-08-31T05:16:36.471224+00:00
8520240118030008,2024-01-20,佐世保競輪,8,Ｓ級特選,3連複,1=3=4,8.5,3,available,38664,2024/01/20 18:45,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240118030008/?pageType=odds,2026-08-31T05:16:36.471224+00:00
8520240118030008,2024-01-20,佐世保競輪,8,Ｓ級特選,3連複,1=3=5,14.6,7,available,38664,2024/01/20 18:45,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240118030008/?pageType=odds,2026-08-31T05:16:36.471224+00:00
8520240118030008,2024-01-20,佐世保競輪,8,Ｓ級特選,3連複,1=3=6,16.2,8,available,38664,2024/01/20 18:45,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240118030008/?pageType=odds,2026-08-31T05:16:36.471224+00:00
8520240118030008,2024-01-20,佐世保競輪,8,Ｓ級特選,3連複,1=3=7,4.2,1,available,38664,2024/01/20 18:45,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240118030008/?pageType=odds,2026-08-31T05:16:36.471224+00:00
8520240118030008,2024-01-20,佐世保競輪,8,Ｓ級特選,3連複,1=4=5,83.5,22,available,38664,2024/01/20 18:45,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240118030008/?pageType=odds,2026-08-31T05:16:36.471224+00:00
8520240118030008,2024-01-20,佐世保競輪,8,Ｓ級特選,3連複,1=4=6,54.1,17,available,38664,2024/01/20 18:45,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240118030008/?pageType=odds,2026-08-31T05:16:36.471224+00:00
8520240118030008,2024-01-20,佐世保競輪,8,Ｓ級特選,3連複,1=4=7,24.3,10,available,38664,2024/01/20 18:45,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240118030008/?pageType=odds,2026-08-31T05:16:36.471224+00:00
8520240118030008,2024-01-20,佐世保競輪,8,Ｓ級特選,3連複,1=5=6,81.6,21,available,38664,2024/01/20 18:45,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240118030008/?pageType=odds,2026-08-31T05:16:36.471224+00:00
8520240118030008,2024-01-20,佐世保競輪,8,Ｓ級特選,3連複,1=5=7,26.4,12,available,38664,2024/01/20 18:45,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240118030008/?pageType=odds,2026-08-31T05:16:36.471224+00:00
8520240118030008,2024-01-20,佐世保競輪,8,Ｓ級特選,3連複,1=6=7,6.3,2,available,38664,2024/01/20 18:45,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240118030008/?pageType=odds,2026-08-31T05:16:36.471224+00:00
8520240118030008,2024-01-20,佐世保競輪,8,Ｓ級特選,3連複,2=3=4,25.5,11,available,38664,2024/01/20 18:45,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240118030008/?pageType=odds,2026-08-31T05:16:36.471224+00:00
8520240118030008,2024-01-20,佐世保競輪,8,Ｓ級特選,3連複,2=3=5,55.6,18,available,38664,2024/01/20 18:45,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240118030008/?pageType=odds,2026-08-31T05:16:36.471224+00:00
8520240118030008,2024-01-20,佐世保競輪,8,Ｓ級特選,3連複,2=3=6,92.3,23,available,38664,2024/01/20 18:45,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240118030008/?pageType=odds,2026-08-31T05:16:36.471224+00:00
8520240118030008,2024-01-20,佐世保競輪,8,Ｓ級特選,3連複,2=3=7,70.3,19,available,38664,2024/01/20 18:45,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240118030008/?pageType=odds,2026-08-31T05:16:36.471224+00:00
8520240118030008,2024-01-20,佐世保競輪,8,Ｓ級特選,3連複,2=4=5,143.5,27,available,38664,2024/01/20 18:45,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240118030008/?pageType=odds,2026-08-31T05:16:36.471224+00:00
8520240118030008,2024-01-20,佐世保競輪,8,Ｓ級特選,3連複,2=4=6,162.0,30,available,38664,2024/01/20 18:45,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240118030008/?pageType=odds,2026-08-31T05:16:36.471224+00:00
