race_id,race_date,track,race_no,race_type,ticket_type,bet_code,combination,payout_yen,popularity,status,result_source_url,result_source,captured_at_utc,raw_text
2220250101010010,2025-01-01,前橋競輪,10,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/maebashi/racedetail/2220250101010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:43.288306+00:00,未発売
2220250101010010,2025-01-01,前橋競輪,10,Ｓ級予選,2車複,quinella,3=7,130,1,paid,https://keirin.kdreams.jp/maebashi/racedetail/2220250101010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:43.288306+00:00,3=7 130円 (1)
2220250101010010,2025-01-01,前橋競輪,10,Ｓ級予選,3連単,trifecta,7-3-1,1790,6,paid,https://keirin.kdreams.jp/maebashi/racedetail/2220250101010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:43.288306+00:00,"7-3-1 1,790円 (6)"
2220250101010010,2025-01-01,前橋競輪,10,Ｓ級予選,3連複,trio,1=3=7,430,2,paid,https://keirin.kdreams.jp/maebashi/racedetail/2220250101010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:43.288306+00:00,1=3=7 430円 (2)
2220250101010010,2025-01-01,前橋競輪,10,Ｓ級予選,ワイド,wide,1=3,210,4,paid,https://keirin.kdreams.jp/maebashi/racedetail/2220250101010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:43.288306+00:00,1=3 210円 (4)
2220250101010010,2025-01-01,前橋競輪,10,Ｓ級予選,ワイド,wide,1=7,360,5,paid,https://keirin.kdreams.jp/maebashi/racedetail/2220250101010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:43.288306+00:00,1=7 360円 (5)
2220250101010010,2025-01-01,前橋競輪,10,Ｓ級予選,ワイド,wide,3=7,110,1,paid,https://keirin.kdreams.jp/maebashi/racedetail/2220250101010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:43.288306+00:00,3=7 110円 (1)
2220250101010011,2025-01-01,前橋競輪,11,Ｓ級予選,2車単,exacta,3-5,190,1,paid,https://keirin.kdreams.jp/maebashi/racedetail/2220250101010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:44.800150+00:00,3-5 190円 (1)
2220250101010011,2025-01-01,前橋競輪,11,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/maebashi/racedetail/2220250101010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:44.800150+00:00,未発売
2220250101010011,2025-01-01,前橋競輪,11,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/maebashi/racedetail/2220250101010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:44.800150+00:00,未発売
2220250101010011,2025-01-01,前橋競輪,11,Ｓ級予選,2車複,quinella,3=5,120,1,paid,https://keirin.kdreams.jp/maebashi/racedetail/2220250101010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:44.800150+00:00,3=5 120円 (1)
2220250101010011,2025-01-01,前橋競輪,11,Ｓ級予選,3連単,trifecta,3-5-2,260,1,paid,https://keirin.kdreams.jp/maebashi/racedetail/2220250101010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:44.800150+00:00,3-5-2 260円 (1)
2220250101010011,2025-01-01,前橋競輪,11,Ｓ級予選,3連複,trio,2=3=5,150,1,paid,https://keirin.kdreams.jp/maebashi/racedetail/2220250101010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:44.800150+00:00,2=3=5 150円 (1)
2220250101010011,2025-01-01,前橋競輪,11,Ｓ級予選,ワイド,wide,2=3,150,2,paid,https://keirin.kdreams.jp/maebashi/racedetail/2220250101010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:44.800150+00:00,2=3 150円 (2)
2220250101010011,2025-01-01,前橋競輪,11,Ｓ級予選,ワイド,wide,2=5,150,3,paid,https://keirin.kdreams.jp/maebashi/racedetail/2220250101010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:44.800150+00:00,2=5 150円 (3)
2220250101010011,2025-01-01,前橋競輪,11,Ｓ級予選,ワイド,wide,3=5,100,1,paid,https://keirin.kdreams.jp/maebashi/racedetail/2220250101010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:44.800150+00:00,3=5 100円 (1)
2220250101010012,2025-01-01,前橋競輪,12,Ｓ級初特選,2車単,exacta,7-1,3880,15,paid,https://keirin.kdreams.jp/maebashi/racedetail/2220250101010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:46.326278+00:00,"7-1 3,880円 (15)"
2220250101010012,2025-01-01,前橋競輪,12,Ｓ級初特選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/maebashi/racedetail/2220250101010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:46.326278+00:00,未発売
2220250101010012,2025-01-01,前橋競輪,12,Ｓ級初特選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/maebashi/racedetail/2220250101010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:46.326278+00:00,未発売
2220250101010012,2025-01-01,前橋競輪,12,Ｓ級初特選,2車複,quinella,1=7,2430,9,paid,https://keirin.kdreams.jp/maebashi/racedetail/2220250101010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:46.326278+00:00,"1=7 2,430円 (9)"
2220250101010012,2025-01-01,前橋競輪,12,Ｓ級初特選,3連単,trifecta,7-1-3,20550,62,paid,https://keirin.kdreams.jp/maebashi/racedetail/2220250101010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:46.326278+00:00,"7-1-3 20,550円 (62)"
2220250101010012,2025-01-01,前橋競輪,12,Ｓ級初特選,3連複,trio,1=3=7,3540,12,paid,https://keirin.kdreams.jp/maebashi/racedetail/2220250101010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:46.326278+00:00,"1=3=7 3,540円 (12)"
2220250101010012,2025-01-01,前橋競輪,12,Ｓ級初特選,ワイド,wide,1=3,1520,18,paid,https://keirin.kdreams.jp/maebashi/racedetail/2220250101010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:46.326278+00:00,"1=3 1,520円 (18)"
2220250101010012,2025-01-01,前橋競輪,12,Ｓ級初特選,ワイド,wide,1=7,500,6,paid,https://keirin.kdreams.jp/maebashi/racedetail/2220250101010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:46.326278+00:00,1=7 500円 (6)
2220250101010012,2025-01-01,前橋競輪,12,Ｓ級初特選,ワイド,wide,3=7,260,2,paid,https://keirin.kdreams.jp/maebashi/racedetail/2220250101010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:46.326278+00:00,3=7 260円 (2)
5620241231020006,2025-01-01,岸和田競輪,6,Ｓ級予選２,2車単,exacta,4-3,1140,3,paid,https://keirin.kdreams.jp/kishiwada/racedetail/5620241231020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:47.814569+00:00,"4-3 1,140円 (3)"
5620241231020006,2025-01-01,岸和田競輪,6,Ｓ級予選２,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/kishiwada/racedetail/5620241231020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:47.814569+00:00,未発売
5620241231020006,2025-01-01,岸和田競輪,6,Ｓ級予選２,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/kishiwada/racedetail/5620241231020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:47.814569+00:00,未発売
5620241231020006,2025-01-01,岸和田競輪,6,Ｓ級予選２,2車複,quinella,3=4,800,3,paid,https://keirin.kdreams.jp/kishiwada/racedetail/5620241231020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:47.814569+00:00,3=4 800円 (3)
5620241231020006,2025-01-01,岸和田競輪,6,Ｓ級予選２,3連単,trifecta,4-3-5,4100,16,paid,https://keirin.kdreams.jp/kishiwada/racedetail/5620241231020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:47.814569+00:00,"4-3-5 4,100円 (16)"
5620241231020006,2025-01-01,岸和田競輪,6,Ｓ級予選２,3連複,trio,3=4=5,1400,5,paid,https://keirin.kdreams.jp/kishiwada/racedetail/5620241231020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:47.814569+00:00,"3=4=5 1,400円 (5)"
5620241231020006,2025-01-01,岸和田競輪,6,Ｓ級予選２,ワイド,wide,3=4,330,5,paid,https://keirin.kdreams.jp/kishiwada/racedetail/5620241231020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:47.814569+00:00,3=4 330円 (5)
5620241231020006,2025-01-01,岸和田競輪,6,Ｓ級予選２,ワイド,wide,3=5,320,4,paid,https://keirin.kdreams.jp/kishiwada/racedetail/5620241231020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:47.814569+00:00,3=5 320円 (4)
5620241231020006,2025-01-01,岸和田競輪,6,Ｓ級予選２,ワイド,wide,4=5,400,6,paid,https://keirin.kdreams.jp/kishiwada/racedetail/5620241231020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:47.814569+00:00,4=5 400円 (6)
5620241231020007,2025-01-01,岸和田競輪,7,Ｓ級予選２,2車単,exacta,6-4,38630,40,paid,https://keirin.kdreams.jp/kishiwada/racedetail/5620241231020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:49.332538+00:00,"6-4 38,630円 (40)"
5620241231020007,2025-01-01,岸和田競輪,7,Ｓ級予選２,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/kishiwada/racedetail/5620241231020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:49.332538+00:00,未発売
5620241231020007,2025-01-01,岸和田競輪,7,Ｓ級予選２,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/kishiwada/racedetail/5620241231020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:49.332538+00:00,未発売
5620241231020007,2025-01-01,岸和田競輪,7,Ｓ級予選２,2車複,quinella,4=6,18300,20,paid,https://keirin.kdreams.jp/kishiwada/racedetail/5620241231020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:49.332538+00:00,"4=6 18,300円 (20)"
5620241231020007,2025-01-01,岸和田競輪,7,Ｓ級予選２,3連単,trifecta,6-4-7,318050,208,paid,https://keirin.kdreams.jp/kishiwada/racedetail/5620241231020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:49.332538+00:00,"6-4-7 318,050円 (208)"
5620241231020007,2025-01-01,岸和田競輪,7,Ｓ級予選２,3連複,trio,4=6=7,26160,33,paid,https://keirin.kdreams.jp/kishiwada/racedetail/5620241231020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:49.332538+00:00,"4=6=7 26,160円 (33)"
5620241231020007,2025-01-01,岸和田競輪,7,Ｓ級予選２,ワイド,wide,4=6,3670,20,paid,https://keirin.kdreams.jp/kishiwada/racedetail/5620241231020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:49.332538+00:00,"4=6 3,670円 (20)"
5620241231020007,2025-01-01,岸和田競輪,7,Ｓ級予選２,ワイド,wide,4=7,2830,19,paid,https://keirin.kdreams.jp/kishiwada/racedetail/5620241231020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:49.332538+00:00,"4=7 2,830円 (19)"
5620241231020007,2025-01-01,岸和田競輪,7,Ｓ級予選２,ワイド,wide,6=7,3710,21,paid,https://keirin.kdreams.jp/kishiwada/racedetail/5620241231020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:49.332538+00:00,"6=7 3,710円 (21)"
5620241231020008,2025-01-01,岸和田競輪,8,Ｓ級予選２,2車単,exacta,2-3,5900,13,paid,https://keirin.kdreams.jp/kishiwada/racedetail/5620241231020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:51.773372+00:00,"2-3 5,900円 (13)"
5620241231020008,2025-01-01,岸和田競輪,8,Ｓ級予選２,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/kishiwada/racedetail/5620241231020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:51.773372+00:00,未発売
5620241231020008,2025-01-01,岸和田競輪,8,Ｓ級予選２,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/kishiwada/racedetail/5620241231020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:51.773372+00:00,未発売
5620241231020008,2025-01-01,岸和田競輪,8,Ｓ級予選２,2車複,quinella,2=3,3320,7,paid,https://keirin.kdreams.jp/kishiwada/racedetail/5620241231020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:51.773372+00:00,"2=3 3,320円 (7)"
5620241231020008,2025-01-01,岸和田競輪,8,Ｓ級予選２,3連単,trifecta,2-3-5,10110,26,paid,https://keirin.kdreams.jp/kishiwada/racedetail/5620241231020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:51.773372+00:00,"2-3-5 10,110円 (26)"
5620241231020008,2025-01-01,岸和田競輪,8,Ｓ級予選２,3連複,trio,2=3=5,790,3,paid,https://keirin.kdreams.jp/kishiwada/racedetail/5620241231020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:51.773372+00:00,2=3=5 790円 (3)
5620241231020008,2025-01-01,岸和田競輪,8,Ｓ級予選２,ワイド,wide,2=3,510,8,paid,https://keirin.kdreams.jp/kishiwada/racedetail/5620241231020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:51.773372+00:00,2=3 510円 (8)
5620241231020008,2025-01-01,岸和田競輪,8,Ｓ級予選２,ワイド,wide,2=5,340,6,paid,https://keirin.kdreams.jp/kishiwada/racedetail/5620241231020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:51.773372+00:00,2=5 340円 (6)
5620241231020008,2025-01-01,岸和田競輪,8,Ｓ級予選２,ワイド,wide,3=5,100,1,paid,https://keirin.kdreams.jp/kishiwada/racedetail/5620241231020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:51.773372+00:00,3=5 100円 (1)
5620241231020009,2025-01-01,岸和田競輪,9,Ｓ級予選２,2車単,exacta,1-7,450,2,paid,https://keirin.kdreams.jp/kishiwada/racedetail/5620241231020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:53.459474+00:00,1-7 450円 (2)
5620241231020009,2025-01-01,岸和田競輪,9,Ｓ級予選２,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/kishiwada/racedetail/5620241231020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:53.459474+00:00,未発売
5620241231020009,2025-01-01,岸和田競輪,9,Ｓ級予選２,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/kishiwada/racedetail/5620241231020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:53.459474+00:00,未発売
5620241231020009,2025-01-01,岸和田競輪,9,Ｓ級予選２,2車複,quinella,1=7,280,1,paid,https://keirin.kdreams.jp/kishiwada/racedetail/5620241231020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:53.459474+00:00,1=7 280円 (1)
5620241231020009,2025-01-01,岸和田競輪,9,Ｓ級予選２,3連単,trifecta,1-7-3,3090,8,paid,https://keirin.kdreams.jp/kishiwada/racedetail/5620241231020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:53.459474+00:00,"1-7-3 3,090円 (8)"
5620241231020009,2025-01-01,岸和田競輪,9,Ｓ級予選２,3連複,trio,1=3=7,1230,3,paid,https://keirin.kdreams.jp/kishiwada/racedetail/5620241231020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:53.459474+00:00,"1=3=7 1,230円 (3)"
5620241231020009,2025-01-01,岸和田競輪,9,Ｓ級予選２,ワイド,wide,1=3,590,9,paid,https://keirin.kdreams.jp/kishiwada/racedetail/5620241231020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:53.459474+00:00,1=3 590円 (9)
5620241231020009,2025-01-01,岸和田競輪,9,Ｓ級予選２,ワイド,wide,1=7,170,1,paid,https://keirin.kdreams.jp/kishiwada/racedetail/5620241231020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:53.459474+00:00,1=7 170円 (1)
5620241231020009,2025-01-01,岸和田競輪,9,Ｓ級予選２,ワイド,wide,3=7,330,6,paid,https://keirin.kdreams.jp/kishiwada/racedetail/5620241231020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:53.459474+00:00,3=7 330円 (6)
5620241231020010,2025-01-01,岸和田競輪,10,Ｓ級予選２,2車単,exacta,4-3,1270,3,paid,https://keirin.kdreams.jp/kishiwada/racedetail/5620241231020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:54.959370+00:00,"4-3 1,270円 (3)"
5620241231020010,2025-01-01,岸和田競輪,10,Ｓ級予選２,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/kishiwada/racedetail/5620241231020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:54.959370+00:00,未発売
5620241231020010,2025-01-01,岸和田競輪,10,Ｓ級予選２,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/kishiwada/racedetail/5620241231020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:54.959370+00:00,未発売
5620241231020010,2025-01-01,岸和田競輪,10,Ｓ級予選２,2車複,quinella,3=4,840,2,paid,https://keirin.kdreams.jp/kishiwada/racedetail/5620241231020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:54.959370+00:00,3=4 840円 (2)
5620241231020010,2025-01-01,岸和田競輪,10,Ｓ級予選２,3連単,trifecta,4-3-1,2090,5,paid,https://keirin.kdreams.jp/kishiwada/racedetail/5620241231020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:54.959370+00:00,"4-3-1 2,090円 (5)"
5620241231020010,2025-01-01,岸和田競輪,10,Ｓ級予選２,3連複,trio,1=3=4,220,1,paid,https://keirin.kdreams.jp/kishiwada/racedetail/5620241231020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:54.959370+00:00,1=3=4 220円 (1)
5620241231020010,2025-01-01,岸和田競輪,10,Ｓ級予選２,ワイド,wide,1=3,190,3,paid,https://keirin.kdreams.jp/kishiwada/racedetail/5620241231020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:54.959370+00:00,1=3 190円 (3)
5620241231020010,2025-01-01,岸和田競輪,10,Ｓ級予選２,ワイド,wide,1=4,100,1,paid,https://keirin.kdreams.jp/kishiwada/racedetail/5620241231020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:54.959370+00:00,1=4 100円 (1)
5620241231020010,2025-01-01,岸和田競輪,10,Ｓ級予選２,ワイド,wide,3=4,140,2,paid,https://keirin.kdreams.jp/kishiwada/racedetail/5620241231020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:54.959370+00:00,3=4 140円 (2)
5620241231020011,2025-01-01,岸和田競輪,11,Ｓ級予選２,2車単,exacta,5-7,1400,5,paid,https://keirin.kdreams.jp/kishiwada/racedetail/5620241231020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:56.488372+00:00,"5-7 1,400円 (5)"
5620241231020011,2025-01-01,岸和田競輪,11,Ｓ級予選２,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/kishiwada/racedetail/5620241231020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:56.488372+00:00,未発売
