race_id,race_date,track,race_no,race_type,car_no,player_name,finish_position,finish_text,margin,last200,winning_method,sb,result_comment,result_source_url,result_source,captured_at_utc,raw_row_json
2220250101010009,2025-01-01,前橋競輪,9,Ｓ級予選,4,大木 雅也,4,4,１車身１/２,9.5,,,前浮き切替,https://keirin.kdreams.jp/maebashi/racedetail/2220250101010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:41.798776+00:00,"{""cells"": [""△"", ""4"", ""4"", ""大木 雅也"", ""１車身１/２"", ""9.5"", """", """", ""前浮き切替""], ""row_class"": []}"
2220250101010009,2025-01-01,前橋競輪,9,Ｓ級予選,5,中山 拓人,6,6,１/４車輪,9.4,,,仕掛られず,https://keirin.kdreams.jp/maebashi/racedetail/2220250101010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:41.798776+00:00,"{""cells"": [""注"", ""6"", ""5"", ""中山 拓人"", ""１/４車輪"", ""9.4"", """", """", ""仕掛られず""], ""row_class"": []}"
2220250101010009,2025-01-01,前橋競輪,9,Ｓ級予選,6,佐藤 雅彦,3,3,３/４車身,9.5,,,本線続いて,https://keirin.kdreams.jp/maebashi/racedetail/2220250101010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:41.798776+00:00,"{""cells"": [""▲"", ""3"", ""6"", ""佐藤 雅彦"", ""３/４車身"", ""9.5"", """", """", ""本線続いて""], ""row_class"": []}"
2220250101010009,2025-01-01,前橋競輪,9,Ｓ級予選,7,松岡 健介,1,1,,9.6,差,,絶好の番手,https://keirin.kdreams.jp/maebashi/racedetail/2220250101010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:41.798776+00:00,"{""cells"": [""○"", ""1"", ""7"", ""松岡 健介"", """", ""9.6"", ""差"", """", ""絶好の番手""], ""row_class"": []}"
2220250101010010,2025-01-01,前橋競輪,10,Ｓ級予選,1,阿部 大樹,3,3,３車身,9.6,,,捲り捲られ,https://keirin.kdreams.jp/maebashi/racedetail/2220250101010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:43.288306+00:00,"{""cells"": [""×"", ""3"", ""1"", ""阿部 大樹"", ""３車身"", ""9.6"", """", """", ""捲り捲られ""], ""row_class"": []}"
2220250101010010,2025-01-01,前橋競輪,10,Ｓ級予選,2,谷口 明正,7,7,３車身,10.8,,,逃げ捲られ,https://keirin.kdreams.jp/maebashi/racedetail/2220250101010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:43.288306+00:00,"{""cells"": [""▲"", ""7"", ""2"", ""谷口 明正"", ""３車身"", ""10.8"", """", """", ""逃げ捲られ""], ""row_class"": []}"
2220250101010010,2025-01-01,前橋競輪,10,Ｓ級予選,3,新田 康仁,2,2,１/２車身,9.4,ク,,長田差せず,https://keirin.kdreams.jp/maebashi/racedetail/2220250101010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:43.288306+00:00,"{""cells"": [""◎"", ""2"", ""3"", ""新田 康仁"", ""１/２車身"", ""9.4"", ""ク"", """", ""長田差せず""], ""row_class"": []}"
2220250101010010,2025-01-01,前橋競輪,10,Ｓ級予選,4,川口 直人,5,5,６車身,10.1,,,本線追えず,https://keirin.kdreams.jp/maebashi/racedetail/2220250101010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:43.288306+00:00,"{""cells"": [""△"", ""5"", ""4"", ""川口 直人"", ""６車身"", ""10.1"", """", """", ""本線追えず""], ""row_class"": []}"
2220250101010010,2025-01-01,前橋競輪,10,Ｓ級予選,5,丸山 直樹,4,4,３/４車身,9.6,,S,目標に続き,https://keirin.kdreams.jp/maebashi/racedetail/2220250101010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:43.288306+00:00,"{""cells"": [""注"", ""4"", ""5"", ""丸山 直樹"", ""３/４車身"", ""9.6"", """", ""S"", ""目標に続き""], ""row_class"": []}"
2220250101010010,2025-01-01,前橋競輪,10,Ｓ級予選,6,竹田 和幸,6,6,３車身,10.2,,,目標捲られ,https://keirin.kdreams.jp/maebashi/racedetail/2220250101010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:43.288306+00:00,"{""cells"": ["""", ""6"", ""6"", ""竹田 和幸"", ""３車身"", ""10.2"", """", """", ""目標捲られ""], ""row_class"": []}"
2220250101010010,2025-01-01,前橋競輪,10,Ｓ級予選,7,長田 龍拳,1,1,,9.5,捲,B,強引に捲る,https://keirin.kdreams.jp/maebashi/racedetail/2220250101010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:43.288306+00:00,"{""cells"": [""○"", ""1"", ""7"", ""長田 龍拳"", """", ""9.5"", ""捲"", ""B"", ""強引に捲る""], ""row_class"": []}"
2220250101010011,2025-01-01,前橋競輪,11,Ｓ級予選,1,中村 一将,6,6,３/４車身,10.0,,,目標共倒れ,https://keirin.kdreams.jp/maebashi/racedetail/2220250101010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:44.800150+00:00,"{""cells"": [""×"", ""6"", ""1"", ""中村 一将"", ""３/４車身"", ""10.0"", """", """", ""目標共倒れ""], ""row_class"": []}"
2220250101010011,2025-01-01,前橋競輪,11,Ｓ級予選,2,高橋 昇平,3,3,１/２車身,10.0,,,本線続いて,https://keirin.kdreams.jp/maebashi/racedetail/2220250101010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:44.800150+00:00,"{""cells"": [""注"", ""3"", ""2"", ""高橋 昇平"", ""１/２車身"", ""10.0"", """", """", ""本線続いて""], ""row_class"": []}"
2220250101010011,2025-01-01,前橋競輪,11,Ｓ級予選,3,星野 洋輝,1,1,,10.1,差,S,絶好の番手,https://keirin.kdreams.jp/maebashi/racedetail/2220250101010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:44.800150+00:00,"{""cells"": [""○"", ""1"", ""3"", ""星野 洋輝"", """", ""10.1"", ""差"", ""S"", ""絶好の番手""], ""row_class"": []}"
2220250101010011,2025-01-01,前橋競輪,11,Ｓ級予選,4,張野 幸聖,5,5,１/８車輪,10.0,,,叩かれ一杯,https://keirin.kdreams.jp/maebashi/racedetail/2220250101010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:44.800150+00:00,"{""cells"": [""▲"", ""5"", ""4"", ""張野 幸聖"", ""１/８車輪"", ""10.0"", """", """", ""叩かれ一杯""], ""row_class"": []}"
2220250101010011,2025-01-01,前橋競輪,11,Ｓ級予選,5,木村 弘,2,2,１/２車身,10.2,逃,B,叩き返して,https://keirin.kdreams.jp/maebashi/racedetail/2220250101010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:44.800150+00:00,"{""cells"": [""◎"", ""2"", ""5"", ""木村 弘"", ""１/２車身"", ""10.2"", ""逃"", ""B"", ""叩き返して""], ""row_class"": []}"
2220250101010011,2025-01-01,前橋競輪,11,Ｓ級予選,6,武田 憲祐,7,7,大差,12.0,,,徐々に離れ,https://keirin.kdreams.jp/maebashi/racedetail/2220250101010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:44.800150+00:00,"{""cells"": ["""", ""7"", ""6"", ""武田 憲祐"", ""大差"", ""12.0"", """", """", ""徐々に離れ""], ""row_class"": []}"
2220250101010011,2025-01-01,前橋競輪,11,Ｓ級予選,7,平原 啓多,4,4,２車身,9.8,,,ライン一緒,https://keirin.kdreams.jp/maebashi/racedetail/2220250101010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:44.800150+00:00,"{""cells"": [""△"", ""4"", ""7"", ""平原 啓多"", ""２車身"", ""9.8"", """", """", ""ライン一緒""], ""row_class"": []}"
2220250101010012,2025-01-01,前橋競輪,12,Ｓ級初特選,1,川口 公太朗,2,2,１/２車身,9.5,差,,内掬い外踏,https://keirin.kdreams.jp/maebashi/racedetail/2220250101010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:46.326278+00:00,"{""cells"": ["""", ""2"", ""1"", ""川口 公太朗"", ""１/２車身"", ""9.5"", ""差"", """", ""内掬い外踏""], ""row_class"": []}"
2220250101010012,2025-01-01,前橋競輪,12,Ｓ級初特選,2,恩田 淳平,5,5,１/２車身,9.7,,,４角掬われ,https://keirin.kdreams.jp/maebashi/racedetail/2220250101010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:46.326278+00:00,"{""cells"": [""△"", ""5"", ""2"", ""恩田 淳平"", ""１/２車身"", ""9.7"", """", """", ""４角掬われ""], ""row_class"": []}"
2220250101010012,2025-01-01,前橋競輪,12,Ｓ級初特選,3,菅田 壱道,3,3,１/２車輪,9.6,,,捲り上げて,https://keirin.kdreams.jp/maebashi/racedetail/2220250101010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:46.326278+00:00,"{""cells"": [""×"", ""3"", ""3"", ""菅田 壱道"", ""１/２車輪"", ""9.6"", """", """", ""捲り上げて""], ""row_class"": []}"
2220250101010012,2025-01-01,前橋競輪,12,Ｓ級初特選,4,鈴木 竜士,4,4,１/２車身,9.9,,SB,突張り末欠,https://keirin.kdreams.jp/maebashi/racedetail/2220250101010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:46.326278+00:00,"{""cells"": [""○"", ""4"", ""4"", ""鈴木 竜士"", ""１/２車身"", ""9.9"", """", ""SB"", ""突張り末欠""], ""row_class"": []}"
2220250101010012,2025-01-01,前橋競輪,12,Ｓ級初特選,5,成田 和也,7,7,１車身１/２,9.8,,,ＢＳ最後方,https://keirin.kdreams.jp/maebashi/racedetail/2220250101010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:46.326278+00:00,"{""cells"": [""▲"", ""7"", ""5"", ""成田 和也"", ""１車身１/２"", ""9.8"", """", """", ""ＢＳ最後方""], ""row_class"": []}"
2220250101010012,2025-01-01,前橋競輪,12,Ｓ級初特選,6,飯野 祐太,6,6,３/４車身,9.7,,,目標遅仕掛,https://keirin.kdreams.jp/maebashi/racedetail/2220250101010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:46.326278+00:00,"{""cells"": [""注"", ""6"", ""6"", ""飯野 祐太"", ""３/４車身"", ""9.7"", """", """", ""目標遅仕掛""], ""row_class"": []}"
2220250101010012,2025-01-01,前橋競輪,12,Ｓ級初特選,7,長島 大介,1,1,,9.6,差,,絶好の番手,https://keirin.kdreams.jp/maebashi/racedetail/2220250101010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:46.326278+00:00,"{""cells"": [""◎"", ""1"", ""7"", ""長島 大介"", """", ""9.6"", ""差"", """", ""絶好の番手""], ""row_class"": []}"
5620241231020006,2025-01-01,岸和田競輪,6,Ｓ級予選２,1,神田 紘輔,4,4,１車身１/２,11.2,,S,,https://keirin.kdreams.jp/kishiwada/racedetail/5620241231020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:47.814569+00:00,"{""cells"": [""◎"", ""4"", ""1"", ""神田 紘輔"", ""１車身１/２"", ""11.2"", """", ""S"", """"], ""row_class"": []}"
5620241231020006,2025-01-01,岸和田競輪,6,Ｓ級予選２,2,今野 大輔,5,5,２車身,11.9,,,,https://keirin.kdreams.jp/kishiwada/racedetail/5620241231020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:47.814569+00:00,"{""cells"": [""注"", ""5"", ""2"", ""今野 大輔"", ""２車身"", ""11.9"", """", """", """"], ""row_class"": []}"
5620241231020006,2025-01-01,岸和田競輪,6,Ｓ級予選２,3,東 龍之介,2,2,３/４車身,11.4,ク,,,https://keirin.kdreams.jp/kishiwada/racedetail/5620241231020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:47.814569+00:00,"{""cells"": [""×"", ""2"", ""3"", ""東 龍之介"", ""３/４車身"", ""11.4"", ""ク"", """", """"], ""row_class"": []}"
5620241231020006,2025-01-01,岸和田競輪,6,Ｓ級予選２,4,中嶋 宣成,1,1,,11.5,捲,,,https://keirin.kdreams.jp/kishiwada/racedetail/5620241231020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:47.814569+00:00,"{""cells"": [""△"", ""1"", ""4"", ""中嶋 宣成"", """", ""11.5"", ""捲"", """", """"], ""row_class"": []}"
5620241231020006,2025-01-01,岸和田競輪,6,Ｓ級予選２,5,谷 和也,3,3,微差,11.2,,,,https://keirin.kdreams.jp/kishiwada/racedetail/5620241231020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:47.814569+00:00,"{""cells"": [""○"", ""3"", ""5"", ""谷 和也"", ""微差"", ""11.2"", """", """", """"], ""row_class"": []}"
5620241231020006,2025-01-01,岸和田競輪,6,Ｓ級予選２,6,中川 聖大,6,6,４車身,12.4,,B,,https://keirin.kdreams.jp/kishiwada/racedetail/5620241231020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:47.814569+00:00,"{""cells"": ["""", ""6"", ""6"", ""中川 聖大"", ""４車身"", ""12.4"", """", ""B"", """"], ""row_class"": []}"
5620241231020007,2025-01-01,岸和田競輪,7,Ｓ級予選２,1,小林 令,4,4,３/４車身,11.5,,,,https://keirin.kdreams.jp/kishiwada/racedetail/5620241231020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:49.332538+00:00,"{""cells"": [""○"", ""4"", ""1"", ""小林 令"", ""３/４車身"", ""11.5"", """", """", """"], ""row_class"": []}"
5620241231020007,2025-01-01,岸和田競輪,7,Ｓ級予選２,2,大川 龍二,6,6,１車身１/２,12.1,,,,https://keirin.kdreams.jp/kishiwada/racedetail/5620241231020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:49.332538+00:00,"{""cells"": [""×"", ""6"", ""2"", ""大川 龍二"", ""１車身１/２"", ""12.1"", """", """", """"], ""row_class"": []}"
5620241231020007,2025-01-01,岸和田競輪,7,Ｓ級予選２,3,橋本 壮史,7,7,１車輪,12.1,,,,https://keirin.kdreams.jp/kishiwada/racedetail/5620241231020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:49.332538+00:00,"{""cells"": [""◎"", ""7"", ""3"", ""橋本 壮史"", ""１車輪"", ""12.1"", """", """", """"], ""row_class"": []}"
5620241231020007,2025-01-01,岸和田競輪,7,Ｓ級予選２,4,近藤 隆司,2,2,１車輪,11.8,逃,B,,https://keirin.kdreams.jp/kishiwada/racedetail/5620241231020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:49.332538+00:00,"{""cells"": [""注"", ""2"", ""4"", ""近藤 隆司"", ""１車輪"", ""11.8"", ""逃"", ""B"", """"], ""row_class"": []}"
5620241231020007,2025-01-01,岸和田競輪,7,Ｓ級予選２,5,室井 蓮太朗,5,5,２車身,12.0,,,,https://keirin.kdreams.jp/kishiwada/racedetail/5620241231020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:49.332538+00:00,"{""cells"": [""△"", ""5"", ""5"", ""室井 蓮太朗"", ""２車身"", ""12.0"", """", """", """"], ""row_class"": []}"
5620241231020007,2025-01-01,岸和田競輪,7,Ｓ級予選２,6,那須 久幸,1,1,,11.4,差,,,https://keirin.kdreams.jp/kishiwada/racedetail/5620241231020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:49.332538+00:00,"{""cells"": ["""", ""1"", ""6"", ""那須 久幸"", """", ""11.4"", ""差"", """", """"], ""row_class"": []}"
5620241231020007,2025-01-01,岸和田競輪,7,Ｓ級予選２,7,山本 紳貴,3,3,３/４車身,11.8,,,,https://keirin.kdreams.jp/kishiwada/racedetail/5620241231020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:49.332538+00:00,"{""cells"": ["""", ""3"", ""7"", ""山本 紳貴"", ""３/４車身"", ""11.8"", """", """", """"], ""row_class"": []}"
5620241231020008,2025-01-01,岸和田競輪,8,Ｓ級予選２,1,竹村 勇祐,4,4,１車輪,11.7,,B,,https://keirin.kdreams.jp/kishiwada/racedetail/5620241231020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:51.773372+00:00,"{""cells"": [""×"", ""4"", ""1"", ""竹村 勇祐"", ""１車輪"", ""11.7"", """", ""B"", """"], ""row_class"": []}"
5620241231020008,2025-01-01,岸和田競輪,8,Ｓ級予選２,2,中井 俊亮,1,1,,11.4,捲,,,https://keirin.kdreams.jp/kishiwada/racedetail/5620241231020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:51.773372+00:00,"{""cells"": [""注"", ""1"", ""2"", ""中井 俊亮"", """", ""11.4"", ""捲"", """", """"], ""row_class"": []}"
5620241231020008,2025-01-01,岸和田競輪,8,Ｓ級予選２,3,宮崎 大空,2,2,１/８車輪,11.3,ク,,,https://keirin.kdreams.jp/kishiwada/racedetail/5620241231020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:51.773372+00:00,"{""cells"": [""○"", ""2"", ""3"", ""宮崎 大空"", ""１/８車輪"", ""11.3"", ""ク"", """", """"], ""row_class"": []}"
5620241231020008,2025-01-01,岸和田競輪,8,Ｓ級予選２,4,高塩 讓次,6,6,３車身,11.9,,,,https://keirin.kdreams.jp/kishiwada/racedetail/5620241231020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:51.773372+00:00,"{""cells"": ["""", ""6"", ""4"", ""高塩 讓次"", ""３車身"", ""11.9"", """", """", """"], ""row_class"": []}"
5620241231020008,2025-01-01,岸和田競輪,8,Ｓ級予選２,5,瓜生 崇智,3,3,１/４車輪,11.2,,S,,https://keirin.kdreams.jp/kishiwada/racedetail/5620241231020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:51.773372+00:00,"{""cells"": [""◎"", ""3"", ""5"", ""瓜生 崇智"", ""１/４車輪"", ""11.2"", """", ""S"", """"], ""row_class"": []}"
5620241231020008,2025-01-01,岸和田競輪,8,Ｓ級予選２,6,安彦 統賀,7,7,２車身,12.3,,,,https://keirin.kdreams.jp/kishiwada/racedetail/5620241231020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:51.773372+00:00,"{""cells"": ["""", ""7"", ""6"", ""安彦 統賀"", ""２車身"", ""12.3"", """", """", """"], ""row_class"": []}"
5620241231020008,2025-01-01,岸和田競輪,8,Ｓ級予選２,7,戸田 洋平,5,5,１車身１/２,11.2,,,,https://keirin.kdreams.jp/kishiwada/racedetail/5620241231020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:51.773372+00:00,"{""cells"": [""△"", ""5"", ""7"", ""戸田 洋平"", ""１車身１/２"", ""11.2"", """", """", """"], ""row_class"": []}"
5620241231020009,2025-01-01,岸和田競輪,9,Ｓ級予選２,1,柏野 智典,1,1,,11.9,差,S,,https://keirin.kdreams.jp/kishiwada/racedetail/5620241231020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:53.459474+00:00,"{""cells"": [""○"", ""1"", ""1"", ""柏野 智典"", """", ""11.9"", ""差"", ""S"", """"], ""row_class"": []}"
5620241231020009,2025-01-01,岸和田競輪,9,Ｓ級予選２,2,近藤 保,4,4,１/２車輪,12.1,,,,https://keirin.kdreams.jp/kishiwada/racedetail/5620241231020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:53.459474+00:00,"{""cells"": [""×"", ""4"", ""2"", ""近藤 保"", ""１/２車輪"", ""12.1"", """", """", """"], ""row_class"": []}"
5620241231020009,2025-01-01,岸和田競輪,9,Ｓ級予選２,3,原 真司,3,3,１/８車輪,12.0,,,,https://keirin.kdreams.jp/kishiwada/racedetail/5620241231020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:53.459474+00:00,"{""cells"": ["""", ""3"", ""3"", ""原 真司"", ""１/８車輪"", ""12.0"", """", """", """"], ""row_class"": []}"
5620241231020009,2025-01-01,岸和田競輪,9,Ｓ級予選２,4,原田 亮太,7,7,１車身,12.4,,B,,https://keirin.kdreams.jp/kishiwada/racedetail/5620241231020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:53.459474+00:00,"{""cells"": [""△"", ""7"", ""4"", ""原田 亮太"", ""１車身"", ""12.4"", """", ""B"", """"], ""row_class"": []}"
5620241231020009,2025-01-01,岸和田競輪,9,Ｓ級予選２,5,徳田 匠,6,6,１/８車輪,12.1,,,,https://keirin.kdreams.jp/kishiwada/racedetail/5620241231020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:01:53.459474+00:00,"{""cells"": [""注"", ""6"", ""5"", ""徳田 匠"", ""１/８車輪"", ""12.1"", """", """", """"], ""row_class"": []}"
