race_id,race_date,track,race_no,race_type,car_no,player_name,finish_position,finish_text,margin,last200,winning_method,sb,result_comment,result_source_url,result_source,captured_at_utc,raw_row_json
2520250929030009,2025-10-01,大宮競輪,9,Ｓ級特選,5,佐方 良行,3,3,１/２車輪,14.1,,,,https://keirin.kdreams.jp/omiya/racedetail/2520250929030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:21:18.802094+00:00,"{""cells"": [""○"", ""3"", ""5"", ""佐方 良行"", ""１/２車輪"", ""14.1"", """", """", """"], ""row_class"": []}"
2520250929030009,2025-10-01,大宮競輪,9,Ｓ級特選,6,岸澤 賢太,2,2,１/４車輪,14.4,差,,,https://keirin.kdreams.jp/omiya/racedetail/2520250929030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:21:18.802094+00:00,"{""cells"": [""△"", ""2"", ""6"", ""岸澤 賢太"", ""１/４車輪"", ""14.4"", ""差"", """", """"], ""row_class"": []}"
2520250929030009,2025-10-01,大宮競輪,9,Ｓ級特選,7,高橋 広大,6,6,１/２車身,14.1,,,,https://keirin.kdreams.jp/omiya/racedetail/2520250929030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:21:18.802094+00:00,"{""cells"": ["""", ""6"", ""7"", ""高橋 広大"", ""１/２車身"", ""14.1"", """", """", """"], ""row_class"": []}"
2520250929030012,2025-10-01,大宮競輪,12,Ｓ級決勝,1,武藤 龍生,3,3,１/２車輪,14.1,,S,,https://keirin.kdreams.jp/omiya/racedetail/2520250929030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:21:20.541467+00:00,"{""cells"": [""○"", ""3"", ""1"", ""武藤 龍生"", ""１/２車輪"", ""14.1"", """", ""S"", """"], ""row_class"": []}"
2520250929030012,2025-10-01,大宮競輪,12,Ｓ級決勝,2,松本 貴治,2,2,１車身,14.3,ク,,,https://keirin.kdreams.jp/omiya/racedetail/2520250929030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:21:20.541467+00:00,"{""cells"": [""△"", ""2"", ""2"", ""松本 貴治"", ""１車身"", ""14.3"", ""ク"", """", """"], ""row_class"": []}"
2520250929030012,2025-10-01,大宮競輪,12,Ｓ級決勝,3,佐々木 悠葵,1,1,,14.4,差,,,https://keirin.kdreams.jp/omiya/racedetail/2520250929030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:21:20.541467+00:00,"{""cells"": [""×"", ""1"", ""3"", ""佐々木 悠葵"", """", ""14.4"", ""差"", """", """"], ""row_class"": []}"
2520250929030012,2025-10-01,大宮競輪,12,Ｓ級決勝,4,森田 優弥,7,7,４車身,15.0,,,,https://keirin.kdreams.jp/omiya/racedetail/2520250929030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:21:20.541467+00:00,"{""cells"": [""◎"", ""7"", ""4"", ""森田 優弥"", ""４車身"", ""15.0"", """", """", """"], ""row_class"": []}"
2520250929030012,2025-10-01,大宮競輪,12,Ｓ級決勝,5,治田 知也,6,6,３車身,15.0,,B,,https://keirin.kdreams.jp/omiya/racedetail/2520250929030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:21:20.541467+00:00,"{""cells"": [""▲"", ""6"", ""5"", ""治田 知也"", ""３車身"", ""15.0"", """", ""B"", """"], ""row_class"": []}"
2520250929030012,2025-10-01,大宮競輪,12,Ｓ級決勝,6,山崎 将幸,4,4,３/４車身,14.1,,,,https://keirin.kdreams.jp/omiya/racedetail/2520250929030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:21:20.541467+00:00,"{""cells"": ["""", ""4"", ""6"", ""山崎 将幸"", ""３/４車身"", ""14.1"", """", """", """"], ""row_class"": []}"
2520250929030012,2025-10-01,大宮競輪,12,Ｓ級決勝,7,永澤 剛,5,5,１/２車身,14.3,,,,https://keirin.kdreams.jp/omiya/racedetail/2520250929030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:21:20.541467+00:00,"{""cells"": [""注"", ""5"", ""7"", ""永澤 剛"", ""１/２車身"", ""14.3"", """", """", """"], ""row_class"": []}"
6120251001010008,2025-10-01,玉野競輪,8,Ｓ級予選,1,中西 大,6,6,３/４車身,11.7,,S,叩かれ内突,https://keirin.kdreams.jp/tamano/racedetail/6120251001010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:21:22.175570+00:00,"{""cells"": [""×"", ""6"", ""1"", ""中西 大"", ""３/４車身"", ""11.7"", """", ""S"", ""叩かれ内突""], ""row_class"": []}"
6120251001010008,2025-10-01,玉野競輪,8,Ｓ級予選,2,佐伯 亮輔,1,1,,11.4,捲,,２角鋭捲り,https://keirin.kdreams.jp/tamano/racedetail/6120251001010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:21:22.175570+00:00,"{""cells"": [""▲"", ""1"", ""2"", ""佐伯 亮輔"", """", ""11.4"", ""捲"", """", ""２角鋭捲り""], ""row_class"": []}"
6120251001010008,2025-10-01,玉野競輪,8,Ｓ級予選,3,山賀 雅仁,4,4,１/２車輪,11.7,,,捲れ堀江交,https://keirin.kdreams.jp/tamano/racedetail/6120251001010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:21:22.175570+00:00,"{""cells"": [""○"", ""4"", ""3"", ""山賀 雅仁"", ""１/２車輪"", ""11.7"", """", """", ""捲れ堀江交""], ""row_class"": []}"
6120251001010008,2025-10-01,玉野競輪,8,Ｓ級予選,4,堀江 省吾,7,7,３/４車輪,12.0,,B,叩ずカマシ,https://keirin.kdreams.jp/tamano/racedetail/6120251001010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:21:22.175570+00:00,"{""cells"": [""◎"", ""7"", ""4"", ""堀江 省吾"", ""３/４車輪"", ""12.0"", """", ""B"", ""叩ずカマシ""], ""row_class"": []}"
6120251001010008,2025-10-01,玉野競輪,8,Ｓ級予選,5,伊代野 貴照,5,5,１車身１/２,11.5,,,中西共倒れ,https://keirin.kdreams.jp/tamano/racedetail/6120251001010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:21:22.175570+00:00,"{""cells"": [""△"", ""5"", ""5"", ""伊代野 貴照"", ""１車身１/２"", ""11.5"", """", """", ""中西共倒れ""], ""row_class"": []}"
6120251001010008,2025-10-01,玉野競輪,8,Ｓ級予選,6,米嶋 恵介,2,2,１車輪,11.3,ク,,佐伯マーク,https://keirin.kdreams.jp/tamano/racedetail/6120251001010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:21:22.175570+00:00,"{""cells"": [""注"", ""2"", ""6"", ""米嶋 恵介"", ""１車輪"", ""11.3"", ""ク"", """", ""佐伯マーク""], ""row_class"": []}"
6120251001010008,2025-10-01,玉野競輪,8,Ｓ級予選,7,木村 幸希,3,3,１車身１/２,11.3,,,地元勢続き,https://keirin.kdreams.jp/tamano/racedetail/6120251001010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:21:22.175570+00:00,"{""cells"": ["""", ""3"", ""7"", ""木村 幸希"", ""１車身１/２"", ""11.3"", """", """", ""地元勢続き""], ""row_class"": []}"
6120251001010009,2025-10-01,玉野競輪,9,Ｓ級予選,1,松本 秀之慎,6,6,１/４車輪,11.5,,S,後方仕掛も,https://keirin.kdreams.jp/tamano/racedetail/6120251001010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:21:23.736835+00:00,"{""cells"": [""注"", ""6"", ""1"", ""松本 秀之慎"", ""１/４車輪"", ""11.5"", """", ""S"", ""後方仕掛も""], ""row_class"": []}"
6120251001010009,2025-10-01,玉野競輪,9,Ｓ級予選,2,尾形 鉄馬,2,2,１/８車輪,11.6,差,,小原乗り交,https://keirin.kdreams.jp/tamano/racedetail/6120251001010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:21:23.736835+00:00,"{""cells"": [""◎"", ""2"", ""2"", ""尾形 鉄馬"", ""１/８車輪"", ""11.6"", ""差"", """", ""小原乗り交""], ""row_class"": []}"
6120251001010009,2025-10-01,玉野競輪,9,Ｓ級予選,3,三浦 貴大,1,1,,11.5,差,,切替外鋭く,https://keirin.kdreams.jp/tamano/racedetail/6120251001010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:21:23.736835+00:00,"{""cells"": [""△"", ""1"", ""3"", ""三浦 貴大"", """", ""11.5"", ""差"", """", ""切替外鋭く""], ""row_class"": []}"
6120251001010009,2025-10-01,玉野競輪,9,Ｓ級予選,4,溝口 葵,7,7,１車身１/２,11.8,,,叩き叩かれ,https://keirin.kdreams.jp/tamano/racedetail/6120251001010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:21:23.736835+00:00,"{""cells"": [""▲"", ""7"", ""4"", ""溝口 葵"", ""１車身１/２"", ""11.8"", """", """", ""叩き叩かれ""], ""row_class"": []}"
6120251001010009,2025-10-01,玉野競輪,9,Ｓ級予選,5,柳詰 正宏,4,4,１車輪,11.3,,,後方追込も,https://keirin.kdreams.jp/tamano/racedetail/6120251001010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:21:23.736835+00:00,"{""cells"": [""×"", ""4"", ""5"", ""柳詰 正宏"", ""１車輪"", ""11.3"", """", """", ""後方追込も""], ""row_class"": []}"
6120251001010009,2025-10-01,玉野競輪,9,Ｓ級予選,6,野口 正則,3,3,１車身,11.5,,,三浦に続き,https://keirin.kdreams.jp/tamano/racedetail/6120251001010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:21:23.736835+00:00,"{""cells"": ["""", ""3"", ""6"", ""野口 正則"", ""１車身"", ""11.5"", """", """", ""三浦に続き""], ""row_class"": []}"
6120251001010009,2025-10-01,玉野競輪,9,Ｓ級予選,7,小原 丈一郎,5,5,３/４車身,12.0,,B,強引カマシ,https://keirin.kdreams.jp/tamano/racedetail/6120251001010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:21:23.736835+00:00,"{""cells"": [""○"", ""5"", ""7"", ""小原 丈一郎"", ""３/４車身"", ""12.0"", """", ""B"", ""強引カマシ""], ""row_class"": []}"
6120251001010010,2025-10-01,玉野競輪,10,Ｓ級予選,1,中村 浩士,4,4,１車輪,12.0,,,東北勢続き,https://keirin.kdreams.jp/tamano/racedetail/6120251001010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:21:25.202023+00:00,"{""cells"": [""▲"", ""4"", ""1"", ""中村 浩士"", ""１車輪"", ""12.0"", """", """", ""東北勢続き""], ""row_class"": []}"
6120251001010010,2025-10-01,玉野競輪,10,Ｓ級予選,2,湊 聖二,7,7,大差,12.9,,,村田に切れ,https://keirin.kdreams.jp/tamano/racedetail/6120251001010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:21:25.202023+00:00,"{""cells"": [""○"", ""7"", ""2"", ""湊 聖二"", ""大差"", ""12.9"", """", """", ""村田に切れ""], ""row_class"": []}"
6120251001010010,2025-10-01,玉野競輪,10,Ｓ級予選,3,高橋 晋也,3,3,１/４車輪,12.1,,,突張り先行,https://keirin.kdreams.jp/tamano/racedetail/6120251001010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:21:25.202023+00:00,"{""cells"": [""△"", ""3"", ""3"", ""高橋 晋也"", ""１/４車輪"", ""12.1"", """", """", ""突張り先行""], ""row_class"": []}"
6120251001010010,2025-10-01,玉野競輪,10,Ｓ級予選,4,吉松 直人,6,6,２車身,11.8,,,前が離れて,https://keirin.kdreams.jp/tamano/racedetail/6120251001010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:21:25.202023+00:00,"{""cells"": [""注"", ""6"", ""4"", ""吉松 直人"", ""２車身"", ""11.8"", """", """", ""前が離れて""], ""row_class"": []}"
6120251001010010,2025-10-01,玉野競輪,10,Ｓ級予選,5,中田 雄喜,2,2,大差,12.0,差,S,高橋乗り交,https://keirin.kdreams.jp/tamano/racedetail/6120251001010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:21:25.202023+00:00,"{""cells"": [""×"", ""2"", ""5"", ""中田 雄喜"", ""大差"", ""12.0"", ""差"", ""S"", ""高橋乗り交""], ""row_class"": []}"
6120251001010010,2025-10-01,玉野競輪,10,Ｓ級予選,6,江守 昇,5,5,１/４車輪,11.9,,,東の４番手,https://keirin.kdreams.jp/tamano/racedetail/6120251001010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:21:25.202023+00:00,"{""cells"": ["""", ""5"", ""6"", ""江守 昇"", ""１/４車輪"", ""11.9"", """", """", ""東の４番手""], ""row_class"": []}"
6120251001010010,2025-10-01,玉野競輪,10,Ｓ級予選,7,村田 祐樹,1,1,,11.7,逃,B,カマシ圧勝,https://keirin.kdreams.jp/tamano/racedetail/6120251001010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:21:25.202023+00:00,"{""cells"": [""◎"", ""1"", ""7"", ""村田 祐樹"", """", ""11.7"", ""逃"", ""B"", ""カマシ圧勝""], ""row_class"": []}"
6120251001010011,2025-10-01,玉野競輪,11,Ｓ級予選,1,掛水 泰範,3,3,３/４車身,11.2,,S,本線３番手,https://keirin.kdreams.jp/tamano/racedetail/6120251001010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:21:26.704686+00:00,"{""cells"": [""×"", ""3"", ""1"", ""掛水 泰範"", ""３/４車身"", ""11.2"", """", ""S"", ""本線３番手""], ""row_class"": []}"
6120251001010011,2025-10-01,玉野競輪,11,Ｓ級予選,2,菅原 晃,4,4,３車身,11.6,,,半田追捲れ,https://keirin.kdreams.jp/tamano/racedetail/6120251001010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:21:26.704686+00:00,"{""cells"": [""注"", ""4"", ""2"", ""菅原 晃"", ""３車身"", ""11.6"", """", """", ""半田追捲れ""], ""row_class"": []}"
6120251001010011,2025-10-01,玉野競輪,11,Ｓ級予選,3,福田 滉,5,5,２車身,11.7,,,秋本追飲れ,https://keirin.kdreams.jp/tamano/racedetail/6120251001010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:21:26.704686+00:00,"{""cells"": [""△"", ""5"", ""3"", ""福田 滉"", ""２車身"", ""11.7"", """", """", ""秋本追飲れ""], ""row_class"": []}"
6120251001010011,2025-10-01,玉野競輪,11,Ｓ級予選,4,柏野 智典,1,1,,11.2,差,,晝田を交し,https://keirin.kdreams.jp/tamano/racedetail/6120251001010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:21:26.704686+00:00,"{""cells"": [""◎"", ""1"", ""4"", ""柏野 智典"", """", ""11.2"", ""差"", """", ""晝田を交し""], ""row_class"": []}"
6120251001010011,2025-10-01,玉野競輪,11,Ｓ級予選,5,秋本 耀太郎,6,6,１/２車身,11.8,,,叩き鐘前逃,https://keirin.kdreams.jp/tamano/racedetail/6120251001010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:21:26.704686+00:00,"{""cells"": [""▲"", ""6"", ""5"", ""秋本 耀太郎"", ""１/２車身"", ""11.8"", """", """", ""叩き鐘前逃""], ""row_class"": []}"
6120251001010011,2025-10-01,玉野競輪,11,Ｓ級予選,6,半田 誠,7,7,１車輪,12.0,,B,鐘４捲るも,https://keirin.kdreams.jp/tamano/racedetail/6120251001010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:21:26.704686+00:00,"{""cells"": ["""", ""7"", ""6"", ""半田 誠"", ""１車輪"", ""12.0"", """", ""B"", ""鐘４捲るも""], ""row_class"": []}"
6120251001010011,2025-10-01,玉野競輪,11,Ｓ級予選,7,晝田 宗一郎,2,2,１/４車輪,11.3,捲,,２角更に捲,https://keirin.kdreams.jp/tamano/racedetail/6120251001010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:21:26.704686+00:00,"{""cells"": [""○"", ""2"", ""7"", ""晝田 宗一郎"", ""１/４車輪"", ""11.3"", ""捲"", """", ""２角更に捲""], ""row_class"": []}"
6120251001010012,2025-10-01,玉野競輪,12,Ｓ級初日特選,1,小原 太樹,6,6,３/４車身,10.9,,S,松井追後方,https://keirin.kdreams.jp/tamano/racedetail/6120251001010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:21:28.180939+00:00,"{""cells"": [""○"", ""6"", ""1"", ""小原 太樹"", ""３/４車身"", ""10.9"", """", ""S"", ""松井追後方""], ""row_class"": []}"
6120251001010012,2025-10-01,玉野競輪,12,Ｓ級初日特選,2,阿部 将大,3,3,１車輪,11.3,,,捲上振れ乍,https://keirin.kdreams.jp/tamano/racedetail/6120251001010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:21:28.180939+00:00,"{""cells"": [""注"", ""3"", ""2"", ""阿部 将大"", ""１車輪"", ""11.3"", """", """", ""捲上振れ乍""], ""row_class"": []}"
6120251001010012,2025-10-01,玉野競輪,12,Ｓ級初日特選,3,河端 朋之,5,5,タイヤ差,11.6,,B,叩き鐘３逃,https://keirin.kdreams.jp/tamano/racedetail/6120251001010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:21:28.180939+00:00,"{""cells"": [""×"", ""5"", ""3"", ""河端 朋之"", ""タイヤ差"", ""11.6"", """", ""B"", ""叩き鐘３逃""], ""row_class"": []}"
6120251001010012,2025-10-01,玉野競輪,12,Ｓ級初日特選,4,吉田 有希,7,7,２車身,11.5,,,叩かれ中団,https://keirin.kdreams.jp/tamano/racedetail/6120251001010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:21:28.180939+00:00,"{""cells"": [""▲"", ""7"", ""4"", ""吉田 有希"", ""２車身"", ""11.5"", """", """", ""叩かれ中団""], ""row_class"": []}"
6120251001010012,2025-10-01,玉野競輪,12,Ｓ級初日特選,5,橋本 強,1,1,,11.4,差,,牽制河端交,https://keirin.kdreams.jp/tamano/racedetail/6120251001010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:21:28.180939+00:00,"{""cells"": [""△"", ""1"", ""5"", ""橋本 強"", """", ""11.4"", ""差"", """", ""牽制河端交""], ""row_class"": []}"
6120251001010012,2025-10-01,玉野競輪,12,Ｓ級初日特選,6,川口 公太朗,4,4,１/２車輪,11.1,,,吉田追内突,https://keirin.kdreams.jp/tamano/racedetail/6120251001010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:21:28.180939+00:00,"{""cells"": ["""", ""4"", ""6"", ""川口 公太朗"", ""１/２車輪"", ""11.1"", """", """", ""吉田追内突""], ""row_class"": []}"
6120251001010012,2025-10-01,玉野競輪,12,Ｓ級初日特選,7,松井 宏佑,2,2,３/４車輪,10.9,捲,,後方捲追込,https://keirin.kdreams.jp/tamano/racedetail/6120251001010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:21:28.180939+00:00,"{""cells"": [""◎"", ""2"", ""7"", ""松井 宏佑"", ""３/４車輪"", ""10.9"", ""捲"", """", ""後方捲追込""], ""row_class"": []}"
8420251002010006,2025-10-02,武雄競輪,6,Ｓ級予選,1,樫山 恭柄,7,7,１/２車輪,11.2,,S,ＢＳ最後方,https://keirin.kdreams.jp/takeo/racedetail/8420251002010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:21:29.685608+00:00,"{""cells"": ["""", ""7"", ""1"", ""樫山 恭柄"", ""１/２車輪"", ""11.2"", """", ""S"", ""ＢＳ最後方""], ""row_class"": []}"
8420251002010006,2025-10-02,武雄競輪,6,Ｓ級予選,2,山下 渡,3,3,１/４車輪,11.5,,,前不発も伸,https://keirin.kdreams.jp/takeo/racedetail/8420251002010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:21:29.685608+00:00,"{""cells"": [""◎"", ""3"", ""2"", ""山下 渡"", ""１/４車輪"", ""11.5"", """", """", ""前不発も伸""], ""row_class"": []}"
8420251002010006,2025-10-02,武雄競輪,6,Ｓ級予選,3,高原 仁志,2,2,１/２車身,11.6,差,,絶好番手も,https://keirin.kdreams.jp/takeo/racedetail/8420251002010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:21:29.685608+00:00,"{""cells"": [""注"", ""2"", ""3"", ""高原 仁志"", ""１/２車身"", ""11.6"", ""差"", """", ""絶好番手も""], ""row_class"": []}"
8420251002010006,2025-10-02,武雄競輪,6,Ｓ級予選,4,佐々木 翔一,4,4,タイヤ差,11.2,,,前遅仕掛け,https://keirin.kdreams.jp/takeo/racedetail/8420251002010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:21:29.685608+00:00,"{""cells"": [""×"", ""4"", ""4"", ""佐々木 翔一"", ""タイヤ差"", ""11.2"", """", """", ""前遅仕掛け""], ""row_class"": []}"
