race_id,race_date,track,race_no,race_type,ticket_type,bet_code,combination,payout_yen,popularity,status,result_source_url,result_source,captured_at_utc,raw_text
2320251203010007,2025-12-03,取手競輪,7,Ｓ級予選,2車複,quinella,1=5,600,2,paid,https://keirin.kdreams.jp/toride/racedetail/2320251203010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:45:48.631772+00:00,1=5 600円 (2)
2320251203010007,2025-12-03,取手競輪,7,Ｓ級予選,3連単,trifecta,5-1-4,4130,13,paid,https://keirin.kdreams.jp/toride/racedetail/2320251203010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:45:48.631772+00:00,"5-1-4 4,130円 (13)"
2320251203010007,2025-12-03,取手競輪,7,Ｓ級予選,3連複,trio,1=4=5,400,1,paid,https://keirin.kdreams.jp/toride/racedetail/2320251203010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:45:48.631772+00:00,1=4=5 400円 (1)
2320251203010007,2025-12-03,取手競輪,7,Ｓ級予選,ワイド,wide,1=4,120,1,paid,https://keirin.kdreams.jp/toride/racedetail/2320251203010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:45:48.631772+00:00,1=4 120円 (1)
2320251203010007,2025-12-03,取手競輪,7,Ｓ級予選,ワイド,wide,1=5,210,2,paid,https://keirin.kdreams.jp/toride/racedetail/2320251203010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:45:48.631772+00:00,1=5 210円 (2)
2320251203010007,2025-12-03,取手競輪,7,Ｓ級予選,ワイド,wide,4=5,280,5,paid,https://keirin.kdreams.jp/toride/racedetail/2320251203010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:45:48.631772+00:00,4=5 280円 (5)
2320251203010008,2025-12-03,取手競輪,8,Ｓ級予選,2車単,exacta,3-4,2420,8,paid,https://keirin.kdreams.jp/toride/racedetail/2320251203010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:45:50.141682+00:00,"3-4 2,420円 (8)"
2320251203010008,2025-12-03,取手競輪,8,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/toride/racedetail/2320251203010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:45:50.141682+00:00,未発売
2320251203010008,2025-12-03,取手競輪,8,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/toride/racedetail/2320251203010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:45:50.141682+00:00,未発売
2320251203010008,2025-12-03,取手競輪,8,Ｓ級予選,2車複,quinella,3=4,1270,5,paid,https://keirin.kdreams.jp/toride/racedetail/2320251203010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:45:50.141682+00:00,"3=4 1,270円 (5)"
2320251203010008,2025-12-03,取手競輪,8,Ｓ級予選,3連単,trifecta,3-4-1,9690,28,paid,https://keirin.kdreams.jp/toride/racedetail/2320251203010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:45:50.141682+00:00,"3-4-1 9,690円 (28)"
2320251203010008,2025-12-03,取手競輪,8,Ｓ級予選,3連複,trio,1=3=4,810,4,paid,https://keirin.kdreams.jp/toride/racedetail/2320251203010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:45:50.141682+00:00,1=3=4 810円 (4)
2320251203010008,2025-12-03,取手競輪,8,Ｓ級予選,ワイド,wide,1=3,190,2,paid,https://keirin.kdreams.jp/toride/racedetail/2320251203010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:45:50.141682+00:00,1=3 190円 (2)
2320251203010008,2025-12-03,取手競輪,8,Ｓ級予選,ワイド,wide,1=4,200,3,paid,https://keirin.kdreams.jp/toride/racedetail/2320251203010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:45:50.141682+00:00,1=4 200円 (3)
2320251203010008,2025-12-03,取手競輪,8,Ｓ級予選,ワイド,wide,3=4,470,7,paid,https://keirin.kdreams.jp/toride/racedetail/2320251203010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:45:50.141682+00:00,3=4 470円 (7)
2320251203010009,2025-12-03,取手競輪,9,Ｓ級予選,2車単,exacta,3-7,6490,12,paid,https://keirin.kdreams.jp/toride/racedetail/2320251203010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:45:51.724905+00:00,"3-7 6,490円 (12)"
2320251203010009,2025-12-03,取手競輪,9,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/toride/racedetail/2320251203010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:45:51.724905+00:00,未発売
2320251203010009,2025-12-03,取手競輪,9,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/toride/racedetail/2320251203010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:45:51.724905+00:00,未発売
2320251203010009,2025-12-03,取手競輪,9,Ｓ級予選,2車複,quinella,3=7,2890,5,paid,https://keirin.kdreams.jp/toride/racedetail/2320251203010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:45:51.724905+00:00,"3=7 2,890円 (5)"
2320251203010009,2025-12-03,取手競輪,9,Ｓ級予選,3連単,trifecta,3-7-5,21160,35,paid,https://keirin.kdreams.jp/toride/racedetail/2320251203010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:45:51.724905+00:00,"3-7-5 21,160円 (35)"
2320251203010009,2025-12-03,取手競輪,9,Ｓ級予選,3連複,trio,3=5=7,2370,4,paid,https://keirin.kdreams.jp/toride/racedetail/2320251203010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:45:51.724905+00:00,"3=5=7 2,370円 (4)"
2320251203010009,2025-12-03,取手競輪,9,Ｓ級予選,ワイド,wide,3=5,900,8,paid,https://keirin.kdreams.jp/toride/racedetail/2320251203010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:45:51.724905+00:00,3=5 900円 (8)
2320251203010009,2025-12-03,取手競輪,9,Ｓ級予選,ワイド,wide,3=7,510,4,paid,https://keirin.kdreams.jp/toride/racedetail/2320251203010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:45:51.724905+00:00,3=7 510円 (4)
2320251203010009,2025-12-03,取手競輪,9,Ｓ級予選,ワイド,wide,5=7,180,2,paid,https://keirin.kdreams.jp/toride/racedetail/2320251203010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:45:51.724905+00:00,5=7 180円 (2)
2320251203010010,2025-12-03,取手競輪,10,Ｓ級予選,2車単,exacta,1-7,3920,7,paid,https://keirin.kdreams.jp/toride/racedetail/2320251203010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:45:54.291360+00:00,"1-7 3,920円 (7)"
2320251203010010,2025-12-03,取手競輪,10,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/toride/racedetail/2320251203010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:45:54.291360+00:00,未発売
2320251203010010,2025-12-03,取手競輪,10,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/toride/racedetail/2320251203010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:45:54.291360+00:00,未発売
2320251203010010,2025-12-03,取手競輪,10,Ｓ級予選,2車複,quinella,1=7,2880,5,paid,https://keirin.kdreams.jp/toride/racedetail/2320251203010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:45:54.291360+00:00,"1=7 2,880円 (5)"
2320251203010010,2025-12-03,取手競輪,10,Ｓ級予選,3連単,trifecta,1-7-2,12080,25,paid,https://keirin.kdreams.jp/toride/racedetail/2320251203010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:45:54.291360+00:00,"1-7-2 12,080円 (25)"
2320251203010010,2025-12-03,取手競輪,10,Ｓ級予選,3連複,trio,1=2=7,1870,6,paid,https://keirin.kdreams.jp/toride/racedetail/2320251203010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:45:54.291360+00:00,"1=2=7 1,870円 (6)"
2320251203010010,2025-12-03,取手競輪,10,Ｓ級予選,ワイド,wide,1=2,270,2,paid,https://keirin.kdreams.jp/toride/racedetail/2320251203010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:45:54.291360+00:00,1=2 270円 (2)
2320251203010010,2025-12-03,取手競輪,10,Ｓ級予選,ワイド,wide,1=7,380,5,paid,https://keirin.kdreams.jp/toride/racedetail/2320251203010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:45:54.291360+00:00,1=7 380円 (5)
2320251203010010,2025-12-03,取手競輪,10,Ｓ級予選,ワイド,wide,2=7,490,7,paid,https://keirin.kdreams.jp/toride/racedetail/2320251203010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:45:54.291360+00:00,2=7 490円 (7)
2320251203010011,2025-12-03,取手競輪,11,Ｓ級予選,2車単,exacta,7-4,170,1,paid,https://keirin.kdreams.jp/toride/racedetail/2320251203010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:45:56.091970+00:00,7-4 170円 (1)
2320251203010011,2025-12-03,取手競輪,11,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/toride/racedetail/2320251203010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:45:56.091970+00:00,未発売
2320251203010011,2025-12-03,取手競輪,11,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/toride/racedetail/2320251203010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:45:56.091970+00:00,未発売
2320251203010011,2025-12-03,取手競輪,11,Ｓ級予選,2車複,quinella,4=7,100,1,paid,https://keirin.kdreams.jp/toride/racedetail/2320251203010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:45:56.091970+00:00,4=7 100円 (1)
2320251203010011,2025-12-03,取手競輪,11,Ｓ級予選,3連単,trifecta,7-4-1,180,1,paid,https://keirin.kdreams.jp/toride/racedetail/2320251203010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:45:56.091970+00:00,7-4-1 180円 (1)
2320251203010011,2025-12-03,取手競輪,11,Ｓ級予選,3連複,trio,1=4=7,100,1,paid,https://keirin.kdreams.jp/toride/racedetail/2320251203010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:45:56.091970+00:00,1=4=7 100円 (1)
2320251203010011,2025-12-03,取手競輪,11,Ｓ級予選,ワイド,wide,1=4,110,3,paid,https://keirin.kdreams.jp/toride/racedetail/2320251203010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:45:56.091970+00:00,1=4 110円 (3)
2320251203010011,2025-12-03,取手競輪,11,Ｓ級予選,ワイド,wide,1=7,100,2,paid,https://keirin.kdreams.jp/toride/racedetail/2320251203010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:45:56.091970+00:00,1=7 100円 (2)
2320251203010011,2025-12-03,取手競輪,11,Ｓ級予選,ワイド,wide,4=7,100,1,paid,https://keirin.kdreams.jp/toride/racedetail/2320251203010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:45:56.091970+00:00,4=7 100円 (1)
2320251203010012,2025-12-03,取手競輪,12,Ｓ級初特選,2車単,exacta,5-1,250,1,paid,https://keirin.kdreams.jp/toride/racedetail/2320251203010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:45:57.684181+00:00,5-1 250円 (1)
2320251203010012,2025-12-03,取手競輪,12,Ｓ級初特選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/toride/racedetail/2320251203010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:45:57.684181+00:00,未発売
2320251203010012,2025-12-03,取手競輪,12,Ｓ級初特選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/toride/racedetail/2320251203010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:45:57.684181+00:00,未発売
2320251203010012,2025-12-03,取手競輪,12,Ｓ級初特選,2車複,quinella,1=5,150,1,paid,https://keirin.kdreams.jp/toride/racedetail/2320251203010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:45:57.684181+00:00,1=5 150円 (1)
2320251203010012,2025-12-03,取手競輪,12,Ｓ級初特選,3連単,trifecta,5-1-2,2910,5,paid,https://keirin.kdreams.jp/toride/racedetail/2320251203010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:45:57.684181+00:00,"5-1-2 2,910円 (5)"
2320251203010012,2025-12-03,取手競輪,12,Ｓ級初特選,3連複,trio,1=2=5,1420,4,paid,https://keirin.kdreams.jp/toride/racedetail/2320251203010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:45:57.684181+00:00,"1=2=5 1,420円 (4)"
2320251203010012,2025-12-03,取手競輪,12,Ｓ級初特選,ワイド,wide,1=2,600,8,paid,https://keirin.kdreams.jp/toride/racedetail/2320251203010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:45:57.684181+00:00,1=2 600円 (8)
2320251203010012,2025-12-03,取手競輪,12,Ｓ級初特選,ワイド,wide,1=5,100,1,paid,https://keirin.kdreams.jp/toride/racedetail/2320251203010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:45:57.684181+00:00,1=5 100円 (1)
2320251203010012,2025-12-03,取手競輪,12,Ｓ級初特選,ワイド,wide,2=5,680,10,paid,https://keirin.kdreams.jp/toride/racedetail/2320251203010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:45:57.684181+00:00,2=5 680円 (10)
4220251201030006,2025-12-03,名古屋競輪,6,Ｓ級一般,2車単,exacta,2-6,4240,18,paid,https://keirin.kdreams.jp/nagoya/racedetail/4220251201030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:45:59.276550+00:00,"2-6 4,240円 (18)"
4220251201030006,2025-12-03,名古屋競輪,6,Ｓ級一般,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/nagoya/racedetail/4220251201030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:45:59.276550+00:00,未発売
4220251201030006,2025-12-03,名古屋競輪,6,Ｓ級一般,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/nagoya/racedetail/4220251201030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:45:59.276550+00:00,未発売
4220251201030006,2025-12-03,名古屋競輪,6,Ｓ級一般,2車複,quinella,2=6,1870,8,paid,https://keirin.kdreams.jp/nagoya/racedetail/4220251201030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:45:59.276550+00:00,"2=6 1,870円 (8)"
4220251201030006,2025-12-03,名古屋競輪,6,Ｓ級一般,3連単,trifecta,2-6-1,20960,78,paid,https://keirin.kdreams.jp/nagoya/racedetail/4220251201030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:45:59.276550+00:00,"2-6-1 20,960円 (78)"
4220251201030006,2025-12-03,名古屋競輪,6,Ｓ級一般,3連複,trio,1=2=6,1350,7,paid,https://keirin.kdreams.jp/nagoya/racedetail/4220251201030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:45:59.276550+00:00,"1=2=6 1,350円 (7)"
4220251201030006,2025-12-03,名古屋競輪,6,Ｓ級一般,ワイド,wide,1=2,560,10,paid,https://keirin.kdreams.jp/nagoya/racedetail/4220251201030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:45:59.276550+00:00,1=2 560円 (10)
4220251201030006,2025-12-03,名古屋競輪,6,Ｓ級一般,ワイド,wide,1=6,180,1,paid,https://keirin.kdreams.jp/nagoya/racedetail/4220251201030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:45:59.276550+00:00,1=6 180円 (1)
4220251201030006,2025-12-03,名古屋競輪,6,Ｓ級一般,ワイド,wide,2=6,370,6,paid,https://keirin.kdreams.jp/nagoya/racedetail/4220251201030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:45:59.276550+00:00,2=6 370円 (6)
4220251201030007,2025-12-03,名古屋競輪,7,Ｓ級一般,2車単,exacta,3-4,7000,29,paid,https://keirin.kdreams.jp/nagoya/racedetail/4220251201030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:46:00.615759+00:00,"3-4 7,000円 (29)"
4220251201030007,2025-12-03,名古屋競輪,7,Ｓ級一般,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/nagoya/racedetail/4220251201030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:46:00.615759+00:00,未発売
4220251201030007,2025-12-03,名古屋競輪,7,Ｓ級一般,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/nagoya/racedetail/4220251201030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:46:00.615759+00:00,未発売
4220251201030007,2025-12-03,名古屋競輪,7,Ｓ級一般,2車複,quinella,3=4,3910,16,paid,https://keirin.kdreams.jp/nagoya/racedetail/4220251201030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:46:00.615759+00:00,"3=4 3,910円 (16)"
4220251201030007,2025-12-03,名古屋競輪,7,Ｓ級一般,3連単,trifecta,3-4-5,22160,91,paid,https://keirin.kdreams.jp/nagoya/racedetail/4220251201030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:46:00.615759+00:00,"3-4-5 22,160円 (91)"
4220251201030007,2025-12-03,名古屋競輪,7,Ｓ級一般,3連複,trio,3=4=5,2460,13,paid,https://keirin.kdreams.jp/nagoya/racedetail/4220251201030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:46:00.615759+00:00,"3=4=5 2,460円 (13)"
4220251201030007,2025-12-03,名古屋競輪,7,Ｓ級一般,ワイド,wide,3=4,720,16,paid,https://keirin.kdreams.jp/nagoya/racedetail/4220251201030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:46:00.615759+00:00,3=4 720円 (16)
4220251201030007,2025-12-03,名古屋競輪,7,Ｓ級一般,ワイド,wide,3=5,210,1,paid,https://keirin.kdreams.jp/nagoya/racedetail/4220251201030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:46:00.615759+00:00,3=5 210円 (1)
4220251201030007,2025-12-03,名古屋競輪,7,Ｓ級一般,ワイド,wide,4=5,730,17,paid,https://keirin.kdreams.jp/nagoya/racedetail/4220251201030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:46:00.615759+00:00,4=5 730円 (17)
4220251201030008,2025-12-03,名古屋競輪,8,Ｓ級特選,2車単,exacta,2-7,1550,6,paid,https://keirin.kdreams.jp/nagoya/racedetail/4220251201030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:46:02.120554+00:00,"2-7 1,550円 (6)"
4220251201030008,2025-12-03,名古屋競輪,8,Ｓ級特選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/nagoya/racedetail/4220251201030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:46:02.120554+00:00,未発売
4220251201030008,2025-12-03,名古屋競輪,8,Ｓ級特選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/nagoya/racedetail/4220251201030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:46:02.120554+00:00,未発売
4220251201030008,2025-12-03,名古屋競輪,8,Ｓ級特選,2車複,quinella,2=7,810,4,paid,https://keirin.kdreams.jp/nagoya/racedetail/4220251201030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:46:02.120554+00:00,2=7 810円 (4)
4220251201030008,2025-12-03,名古屋競輪,8,Ｓ級特選,3連単,trifecta,2-7-1,9250,35,paid,https://keirin.kdreams.jp/nagoya/racedetail/4220251201030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:46:02.120554+00:00,"2-7-1 9,250円 (35)"
