race_id,race_date,track,race_no,race_type,ticket_type,bet_code,combination,payout_yen,popularity,status,result_source_url,result_source,captured_at_utc,raw_text
5320240630020012,2024-07-01,奈良競輪,12,Ｓ級準決勝,2車単,exacta,4-1,230,1,paid,https://keirin.kdreams.jp/nara/racedetail/5320240630020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:11.788938+00:00,4-1 230円 (1)
5320240630020012,2024-07-01,奈良競輪,12,Ｓ級準決勝,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/nara/racedetail/5320240630020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:11.788938+00:00,未発売
5320240630020012,2024-07-01,奈良競輪,12,Ｓ級準決勝,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/nara/racedetail/5320240630020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:11.788938+00:00,未発売
5320240630020012,2024-07-01,奈良競輪,12,Ｓ級準決勝,2車複,quinella,1=4,250,1,paid,https://keirin.kdreams.jp/nara/racedetail/5320240630020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:11.788938+00:00,1=4 250円 (1)
5320240630020012,2024-07-01,奈良競輪,12,Ｓ級準決勝,3連単,trifecta,4-1-2,670,3,paid,https://keirin.kdreams.jp/nara/racedetail/5320240630020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:11.788938+00:00,4-1-2 670円 (3)
5320240630020012,2024-07-01,奈良競輪,12,Ｓ級準決勝,3連複,trio,1=2=4,490,2,paid,https://keirin.kdreams.jp/nara/racedetail/5320240630020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:11.788938+00:00,1=2=4 490円 (2)
5320240630020012,2024-07-01,奈良競輪,12,Ｓ級準決勝,ワイド,wide,1=2,420,6,paid,https://keirin.kdreams.jp/nara/racedetail/5320240630020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:11.788938+00:00,1=2 420円 (6)
5320240630020012,2024-07-01,奈良競輪,12,Ｓ級準決勝,ワイド,wide,1=4,120,1,paid,https://keirin.kdreams.jp/nara/racedetail/5320240630020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:11.788938+00:00,1=4 120円 (1)
5320240630020012,2024-07-01,奈良競輪,12,Ｓ級準決勝,ワイド,wide,2=4,170,3,paid,https://keirin.kdreams.jp/nara/racedetail/5320240630020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:11.788938+00:00,2=4 170円 (3)
4520240701010008,2024-07-01,豊橋競輪,8,Ｓ級予選,2車単,exacta,7-1,420,2,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520240701010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:13.230784+00:00,7-1 420円 (2)
4520240701010008,2024-07-01,豊橋競輪,8,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/toyohashi/racedetail/4520240701010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:13.230784+00:00,未発売
4520240701010008,2024-07-01,豊橋競輪,8,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/toyohashi/racedetail/4520240701010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:13.230784+00:00,未発売
4520240701010008,2024-07-01,豊橋競輪,8,Ｓ級予選,2車複,quinella,1=7,170,1,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520240701010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:13.230784+00:00,1=7 170円 (1)
4520240701010008,2024-07-01,豊橋競輪,8,Ｓ級予選,3連単,trifecta,7-1-4,2490,9,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520240701010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:13.230784+00:00,"7-1-4 2,490円 (9)"
4520240701010008,2024-07-01,豊橋競輪,8,Ｓ級予選,3連複,trio,1=4=7,950,3,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520240701010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:13.230784+00:00,1=4=7 950円 (3)
4520240701010008,2024-07-01,豊橋競輪,8,Ｓ級予選,ワイド,wide,1=4,440,7,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520240701010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:13.230784+00:00,1=4 440円 (7)
4520240701010008,2024-07-01,豊橋競輪,8,Ｓ級予選,ワイド,wide,1=7,130,1,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520240701010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:13.230784+00:00,1=7 130円 (1)
4520240701010008,2024-07-01,豊橋競輪,8,Ｓ級予選,ワイド,wide,4=7,790,13,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520240701010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:13.230784+00:00,4=7 790円 (13)
4520240701010009,2024-07-01,豊橋競輪,9,Ｓ級予選,2車単,exacta,3-2,3180,11,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520240701010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:14.733070+00:00,"3-2 3,180円 (11)"
4520240701010009,2024-07-01,豊橋競輪,9,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/toyohashi/racedetail/4520240701010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:14.733070+00:00,未発売
4520240701010009,2024-07-01,豊橋競輪,9,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/toyohashi/racedetail/4520240701010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:14.733070+00:00,未発売
4520240701010009,2024-07-01,豊橋競輪,9,Ｓ級予選,2車複,quinella,2=3,2270,8,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520240701010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:14.733070+00:00,"2=3 2,270円 (8)"
4520240701010009,2024-07-01,豊橋競輪,9,Ｓ級予選,3連単,trifecta,3-2-1,22670,56,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520240701010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:14.733070+00:00,"3-2-1 22,670円 (56)"
4520240701010009,2024-07-01,豊橋競輪,9,Ｓ級予選,3連複,trio,1=2=3,4270,12,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520240701010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:14.733070+00:00,"1=2=3 4,270円 (12)"
4520240701010009,2024-07-01,豊橋競輪,9,Ｓ級予選,ワイド,wide,1=2,850,10,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520240701010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:14.733070+00:00,1=2 850円 (10)
4520240701010009,2024-07-01,豊橋競輪,9,Ｓ級予選,ワイド,wide,1=3,410,5,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520240701010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:14.733070+00:00,1=3 410円 (5)
4520240701010009,2024-07-01,豊橋競輪,9,Ｓ級予選,ワイド,wide,2=3,530,7,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520240701010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:14.733070+00:00,2=3 530円 (7)
4520240701010010,2024-07-01,豊橋競輪,10,Ｓ級予選,2車単,exacta,1-5,3130,9,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520240701010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:16.189130+00:00,"1-5 3,130円 (9)"
4520240701010010,2024-07-01,豊橋競輪,10,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/toyohashi/racedetail/4520240701010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:16.189130+00:00,未発売
4520240701010010,2024-07-01,豊橋競輪,10,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/toyohashi/racedetail/4520240701010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:16.189130+00:00,未発売
4520240701010010,2024-07-01,豊橋競輪,10,Ｓ級予選,2車複,quinella,1=5,1030,4,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520240701010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:16.189130+00:00,"1=5 1,030円 (4)"
4520240701010010,2024-07-01,豊橋競輪,10,Ｓ級予選,3連単,trifecta,1-5-7,9130,31,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520240701010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:16.189130+00:00,"1-5-7 9,130円 (31)"
4520240701010010,2024-07-01,豊橋競輪,10,Ｓ級予選,3連複,trio,1=5=7,670,3,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520240701010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:16.189130+00:00,1=5=7 670円 (3)
4520240701010010,2024-07-01,豊橋競輪,10,Ｓ級予選,ワイド,wide,1=5,240,3,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520240701010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:16.189130+00:00,1=5 240円 (3)
4520240701010010,2024-07-01,豊橋競輪,10,Ｓ級予選,ワイド,wide,1=7,300,4,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520240701010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:16.189130+00:00,1=7 300円 (4)
4520240701010010,2024-07-01,豊橋競輪,10,Ｓ級予選,ワイド,wide,5=7,220,2,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520240701010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:16.189130+00:00,5=7 220円 (2)
4520240701010011,2024-07-01,豊橋競輪,11,Ｓ級予選,2車単,exacta,7-1,480,2,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520240701010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:17.620426+00:00,7-1 480円 (2)
4520240701010011,2024-07-01,豊橋競輪,11,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/toyohashi/racedetail/4520240701010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:17.620426+00:00,未発売
4520240701010011,2024-07-01,豊橋競輪,11,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/toyohashi/racedetail/4520240701010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:17.620426+00:00,未発売
4520240701010011,2024-07-01,豊橋競輪,11,Ｓ級予選,2車複,quinella,1=7,140,1,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520240701010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:17.620426+00:00,1=7 140円 (1)
4520240701010011,2024-07-01,豊橋競輪,11,Ｓ級予選,3連単,trifecta,7-1-5,680,2,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520240701010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:17.620426+00:00,7-1-5 680円 (2)
4520240701010011,2024-07-01,豊橋競輪,11,Ｓ級予選,3連複,trio,1=5=7,190,1,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520240701010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:17.620426+00:00,1=5=7 190円 (1)
4520240701010011,2024-07-01,豊橋競輪,11,Ｓ級予選,ワイド,wide,1=5,180,3,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520240701010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:17.620426+00:00,1=5 180円 (3)
4520240701010011,2024-07-01,豊橋競輪,11,Ｓ級予選,ワイド,wide,1=7,100,1,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520240701010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:17.620426+00:00,1=7 100円 (1)
4520240701010011,2024-07-01,豊橋競輪,11,Ｓ級予選,ワイド,wide,5=7,170,2,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520240701010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:17.620426+00:00,5=7 170円 (2)
4520240701010012,2024-07-01,豊橋競輪,12,Ｓ級初日特選,2車単,exacta,1-2,3390,15,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520240701010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:19.073764+00:00,"1-2 3,390円 (15)"
4520240701010012,2024-07-01,豊橋競輪,12,Ｓ級初日特選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/toyohashi/racedetail/4520240701010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:19.073764+00:00,未発売
4520240701010012,2024-07-01,豊橋競輪,12,Ｓ級初日特選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/toyohashi/racedetail/4520240701010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:19.073764+00:00,未発売
4520240701010012,2024-07-01,豊橋競輪,12,Ｓ級初日特選,2車複,quinella,1=2,2610,11,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520240701010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:19.073764+00:00,"1=2 2,610円 (11)"
4520240701010012,2024-07-01,豊橋競輪,12,Ｓ級初日特選,3連単,trifecta,1-2-5,12050,51,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520240701010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:19.073764+00:00,"1-2-5 12,050円 (51)"
4520240701010012,2024-07-01,豊橋競輪,12,Ｓ級初日特選,3連複,trio,1=2=5,1770,7,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520240701010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:19.073764+00:00,"1=2=5 1,770円 (7)"
4520240701010012,2024-07-01,豊橋競輪,12,Ｓ級初日特選,ワイド,wide,1=2,550,8,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520240701010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:19.073764+00:00,1=2 550円 (8)
4520240701010012,2024-07-01,豊橋競輪,12,Ｓ級初日特選,ワイド,wide,1=5,520,7,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520240701010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:19.073764+00:00,1=5 520円 (7)
4520240701010012,2024-07-01,豊橋競輪,12,Ｓ級初日特選,ワイド,wide,2=5,560,9,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520240701010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:19.073764+00:00,2=5 560円 (9)
7120240630020008,2024-07-01,高松競輪,8,Ｓ級一般,2車単,exacta,4-6,880,2,paid,https://keirin.kdreams.jp/takamatsu/racedetail/7120240630020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:20.529894+00:00,4-6 880円 (2)
7120240630020008,2024-07-01,高松競輪,8,Ｓ級一般,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/takamatsu/racedetail/7120240630020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:20.529894+00:00,未発売
7120240630020008,2024-07-01,高松競輪,8,Ｓ級一般,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/takamatsu/racedetail/7120240630020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:20.529894+00:00,未発売
7120240630020008,2024-07-01,高松競輪,8,Ｓ級一般,2車複,quinella,4=6,520,2,paid,https://keirin.kdreams.jp/takamatsu/racedetail/7120240630020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:20.529894+00:00,4=6 520円 (2)
7120240630020008,2024-07-01,高松競輪,8,Ｓ級一般,3連単,trifecta,4-6-7,16310,66,paid,https://keirin.kdreams.jp/takamatsu/racedetail/7120240630020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:20.529894+00:00,"4-6-7 16,310円 (66)"
7120240630020008,2024-07-01,高松競輪,8,Ｓ級一般,3連複,trio,4=6=7,5700,21,paid,https://keirin.kdreams.jp/takamatsu/racedetail/7120240630020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:20.529894+00:00,"4=6=7 5,700円 (21)"
7120240630020008,2024-07-01,高松競輪,8,Ｓ級一般,ワイド,wide,4=6,300,3,paid,https://keirin.kdreams.jp/takamatsu/racedetail/7120240630020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:20.529894+00:00,4=6 300円 (3)
7120240630020008,2024-07-01,高松競輪,8,Ｓ級一般,ワイド,wide,4=7,1280,18,paid,https://keirin.kdreams.jp/takamatsu/racedetail/7120240630020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:20.529894+00:00,"4=7 1,280円 (18)"
7120240630020008,2024-07-01,高松競輪,8,Ｓ級一般,ワイド,wide,6=7,1340,19,paid,https://keirin.kdreams.jp/takamatsu/racedetail/7120240630020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:20.529894+00:00,"6=7 1,340円 (19)"
7120240630020009,2024-07-01,高松競輪,9,Ｓ級一般,2車単,exacta,5-3,3130,9,paid,https://keirin.kdreams.jp/takamatsu/racedetail/7120240630020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:21.948452+00:00,"5-3 3,130円 (9)"
7120240630020009,2024-07-01,高松競輪,9,Ｓ級一般,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/takamatsu/racedetail/7120240630020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:21.948452+00:00,未発売
7120240630020009,2024-07-01,高松競輪,9,Ｓ級一般,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/takamatsu/racedetail/7120240630020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:21.948452+00:00,未発売
7120240630020009,2024-07-01,高松競輪,9,Ｓ級一般,2車複,quinella,3=5,2210,7,paid,https://keirin.kdreams.jp/takamatsu/racedetail/7120240630020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:21.948452+00:00,"3=5 2,210円 (7)"
7120240630020009,2024-07-01,高松競輪,9,Ｓ級一般,3連単,trifecta,5-3-6,24860,65,paid,https://keirin.kdreams.jp/takamatsu/racedetail/7120240630020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:21.948452+00:00,"5-3-6 24,860円 (65)"
7120240630020009,2024-07-01,高松競輪,9,Ｓ級一般,3連複,trio,3=5=6,4180,13,paid,https://keirin.kdreams.jp/takamatsu/racedetail/7120240630020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:21.948452+00:00,"3=5=6 4,180円 (13)"
7120240630020009,2024-07-01,高松競輪,9,Ｓ級一般,ワイド,wide,3=5,630,10,paid,https://keirin.kdreams.jp/takamatsu/racedetail/7120240630020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:21.948452+00:00,3=5 630円 (10)
7120240630020009,2024-07-01,高松競輪,9,Ｓ級一般,ワイド,wide,3=6,2220,18,paid,https://keirin.kdreams.jp/takamatsu/racedetail/7120240630020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:21.948452+00:00,"3=6 2,220円 (18)"
7120240630020009,2024-07-01,高松競輪,9,Ｓ級一般,ワイド,wide,5=6,180,2,paid,https://keirin.kdreams.jp/takamatsu/racedetail/7120240630020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:21.948452+00:00,5=6 180円 (2)
7120240630020010,2024-07-01,高松競輪,10,Ｓ級準決勝,2車単,exacta,1-4,430,1,paid,https://keirin.kdreams.jp/takamatsu/racedetail/7120240630020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:23.369688+00:00,1-4 430円 (1)
