race_id,race_date,track,race_no,race_type,ticket_type,combination,odds,market_rank,odds_status,total_votes,odds_as_of,odds_phase,odds_source,odds_source_url,captured_at_utc
1320240629030009,2024-07-01,いわき平競輪,9,Ｓ級特選,3連複,1=3=4,32.4,12,available,32359,2024/07/01 19:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320240629030009/?pageType=odds,2026-08-31T05:17:16.832113+00:00
1320240629030009,2024-07-01,いわき平競輪,9,Ｓ級特選,3連複,1=3=5,64.0,21,available,32359,2024/07/01 19:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320240629030009/?pageType=odds,2026-08-31T05:17:16.832113+00:00
1320240629030009,2024-07-01,いわき平競輪,9,Ｓ級特選,3連複,1=3=6,192.6,32,available,32359,2024/07/01 19:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320240629030009/?pageType=odds,2026-08-31T05:17:16.832113+00:00
1320240629030009,2024-07-01,いわき平競輪,9,Ｓ級特選,3連複,1=3=7,135.5,29,available,32359,2024/07/01 19:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320240629030009/?pageType=odds,2026-08-31T05:17:16.832113+00:00
1320240629030009,2024-07-01,いわき平競輪,9,Ｓ級特選,3連複,1=4=5,21.7,8,available,32359,2024/07/01 19:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320240629030009/?pageType=odds,2026-08-31T05:17:16.832113+00:00
1320240629030009,2024-07-01,いわき平競輪,9,Ｓ級特選,3連複,1=4=6,69.3,23,available,32359,2024/07/01 19:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320240629030009/?pageType=odds,2026-08-31T05:17:16.832113+00:00
1320240629030009,2024-07-01,いわき平競輪,9,Ｓ級特選,3連複,1=4=7,27.8,11,available,32359,2024/07/01 19:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320240629030009/?pageType=odds,2026-08-31T05:17:16.832113+00:00
1320240629030009,2024-07-01,いわき平競輪,9,Ｓ級特選,3連複,1=5=6,83.9,26,available,32359,2024/07/01 19:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320240629030009/?pageType=odds,2026-08-31T05:17:16.832113+00:00
1320240629030009,2024-07-01,いわき平競輪,9,Ｓ級特選,3連複,1=5=7,82.5,25,available,32359,2024/07/01 19:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320240629030009/?pageType=odds,2026-08-31T05:17:16.832113+00:00
1320240629030009,2024-07-01,いわき平競輪,9,Ｓ級特選,3連複,1=6=7,189.6,31,available,32359,2024/07/01 19:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320240629030009/?pageType=odds,2026-08-31T05:17:16.832113+00:00
1320240629030009,2024-07-01,いわき平競輪,9,Ｓ級特選,3連複,2=3=4,6.0,1,available,32359,2024/07/01 19:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320240629030009/?pageType=odds,2026-08-31T05:17:16.832113+00:00
1320240629030009,2024-07-01,いわき平競輪,9,Ｓ級特選,3連複,2=3=5,33.7,13,available,32359,2024/07/01 19:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320240629030009/?pageType=odds,2026-08-31T05:17:16.832113+00:00
1320240629030009,2024-07-01,いわき平競輪,9,Ｓ級特選,3連複,2=3=6,44.3,17,available,32359,2024/07/01 19:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320240629030009/?pageType=odds,2026-08-31T05:17:16.832113+00:00
1320240629030009,2024-07-01,いわき平競輪,9,Ｓ級特選,3連複,2=3=7,64.7,22,available,32359,2024/07/01 19:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320240629030009/?pageType=odds,2026-08-31T05:17:16.832113+00:00
1320240629030009,2024-07-01,いわき平競輪,9,Ｓ級特選,3連複,2=4=5,10.9,5,available,32359,2024/07/01 19:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320240629030009/?pageType=odds,2026-08-31T05:17:16.832113+00:00
1320240629030009,2024-07-01,いわき平競輪,9,Ｓ級特選,3連複,2=4=6,7.4,3,available,32359,2024/07/01 19:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320240629030009/?pageType=odds,2026-08-31T05:17:16.832113+00:00
1320240629030009,2024-07-01,いわき平競輪,9,Ｓ級特選,3連複,2=4=7,6.1,2,available,32359,2024/07/01 19:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320240629030009/?pageType=odds,2026-08-31T05:17:16.832113+00:00
1320240629030009,2024-07-01,いわき平競輪,9,Ｓ級特選,3連複,2=5=6,36.8,16,available,32359,2024/07/01 19:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320240629030009/?pageType=odds,2026-08-31T05:17:16.832113+00:00
1320240629030009,2024-07-01,いわき平競輪,9,Ｓ級特選,3連複,2=5=7,77.5,24,available,32359,2024/07/01 19:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320240629030009/?pageType=odds,2026-08-31T05:17:16.832113+00:00
1320240629030009,2024-07-01,いわき平競輪,9,Ｓ級特選,3連複,2=6=7,60.2,19,available,32359,2024/07/01 19:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320240629030009/?pageType=odds,2026-08-31T05:17:16.832113+00:00
1320240629030009,2024-07-01,いわき平競輪,9,Ｓ級特選,3連複,3=4=5,26.0,9,available,32359,2024/07/01 19:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320240629030009/?pageType=odds,2026-08-31T05:17:16.832113+00:00
1320240629030009,2024-07-01,いわき平競輪,9,Ｓ級特選,3連複,3=4=6,51.7,18,available,32359,2024/07/01 19:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320240629030009/?pageType=odds,2026-08-31T05:17:16.832113+00:00
1320240629030009,2024-07-01,いわき平競輪,9,Ｓ級特選,3連複,3=4=7,7.4,3,available,32359,2024/07/01 19:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320240629030009/?pageType=odds,2026-08-31T05:17:16.832113+00:00
1320240629030009,2024-07-01,いわき平競輪,9,Ｓ級特選,3連複,3=5=6,242.6,33,available,32359,2024/07/01 19:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320240629030009/?pageType=odds,2026-08-31T05:17:16.832113+00:00
1320240629030009,2024-07-01,いわき平競輪,9,Ｓ級特選,3連複,3=5=7,161.7,30,available,32359,2024/07/01 19:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320240629030009/?pageType=odds,2026-08-31T05:17:16.832113+00:00
1320240629030009,2024-07-01,いわき平競輪,9,Ｓ級特選,3連複,3=6=7,242.6,33,available,32359,2024/07/01 19:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320240629030009/?pageType=odds,2026-08-31T05:17:16.832113+00:00
1320240629030009,2024-07-01,いわき平競輪,9,Ｓ級特選,3連複,4=5=6,86.9,28,available,32359,2024/07/01 19:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320240629030009/?pageType=odds,2026-08-31T05:17:16.832113+00:00
1320240629030009,2024-07-01,いわき平競輪,9,Ｓ級特選,3連複,4=5=7,36.1,15,available,32359,2024/07/01 19:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320240629030009/?pageType=odds,2026-08-31T05:17:16.832113+00:00
1320240629030009,2024-07-01,いわき平競輪,9,Ｓ級特選,3連複,4=6=7,35.5,14,available,32359,2024/07/01 19:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320240629030009/?pageType=odds,2026-08-31T05:17:16.832113+00:00
1320240629030009,2024-07-01,いわき平競輪,9,Ｓ級特選,3連複,5=6=7,263.7,35,available,32359,2024/07/01 19:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320240629030009/?pageType=odds,2026-08-31T05:17:16.832113+00:00
1320240629030012,2024-07-01,いわき平競輪,12,Ｓ級決勝,3連複,1=2=3,7.9,3,available,92190,2024/07/01 20:33,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320240629030012/?pageType=odds,2026-08-31T05:17:17.016710+00:00
1320240629030012,2024-07-01,いわき平競輪,12,Ｓ級決勝,3連複,1=2=4,34.2,15,available,92190,2024/07/01 20:33,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320240629030012/?pageType=odds,2026-08-31T05:17:17.016710+00:00
1320240629030012,2024-07-01,いわき平競輪,12,Ｓ級決勝,3連複,1=2=5,19.5,7,available,92190,2024/07/01 20:33,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320240629030012/?pageType=odds,2026-08-31T05:17:17.016710+00:00
1320240629030012,2024-07-01,いわき平競輪,12,Ｓ級決勝,3連複,1=2=6,21.1,8,available,92190,2024/07/01 20:33,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320240629030012/?pageType=odds,2026-08-31T05:17:17.016710+00:00
1320240629030012,2024-07-01,いわき平競輪,12,Ｓ級決勝,3連複,1=2=7,44.1,18,available,92190,2024/07/01 20:33,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320240629030012/?pageType=odds,2026-08-31T05:17:17.016710+00:00
1320240629030012,2024-07-01,いわき平競輪,12,Ｓ級決勝,3連複,1=3=4,4.7,1,available,92190,2024/07/01 20:33,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320240629030012/?pageType=odds,2026-08-31T05:17:17.016710+00:00
1320240629030012,2024-07-01,いわき平競輪,12,Ｓ級決勝,3連複,1=3=5,9.0,4,available,92190,2024/07/01 20:33,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320240629030012/?pageType=odds,2026-08-31T05:17:17.016710+00:00
1320240629030012,2024-07-01,いわき平競輪,12,Ｓ級決勝,3連複,1=3=6,37.2,16,available,92190,2024/07/01 20:33,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320240629030012/?pageType=odds,2026-08-31T05:17:17.016710+00:00
1320240629030012,2024-07-01,いわき平競輪,12,Ｓ級決勝,3連複,1=3=7,10.3,5,available,92190,2024/07/01 20:33,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320240629030012/?pageType=odds,2026-08-31T05:17:17.016710+00:00
1320240629030012,2024-07-01,いわき平競輪,12,Ｓ級決勝,3連複,1=4=5,34.0,14,available,92190,2024/07/01 20:33,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320240629030012/?pageType=odds,2026-08-31T05:17:17.016710+00:00
1320240629030012,2024-07-01,いわき平競輪,12,Ｓ級決勝,3連複,1=4=6,85.7,23,available,92190,2024/07/01 20:33,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320240629030012/?pageType=odds,2026-08-31T05:17:17.016710+00:00
1320240629030012,2024-07-01,いわき平競輪,12,Ｓ級決勝,3連複,1=4=7,47.8,19,available,92190,2024/07/01 20:33,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320240629030012/?pageType=odds,2026-08-31T05:17:17.016710+00:00
1320240629030012,2024-07-01,いわき平競輪,12,Ｓ級決勝,3連複,1=5=6,56.2,21,available,92190,2024/07/01 20:33,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320240629030012/?pageType=odds,2026-08-31T05:17:17.016710+00:00
1320240629030012,2024-07-01,いわき平競輪,12,Ｓ級決勝,3連複,1=5=7,27.2,10,available,92190,2024/07/01 20:33,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320240629030012/?pageType=odds,2026-08-31T05:17:17.016710+00:00
1320240629030012,2024-07-01,いわき平競輪,12,Ｓ級決勝,3連複,1=6=7,114.2,28,available,92190,2024/07/01 20:33,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320240629030012/?pageType=odds,2026-08-31T05:17:17.016710+00:00
1320240629030012,2024-07-01,いわき平競輪,12,Ｓ級決勝,3連複,2=3=4,12.4,6,available,92190,2024/07/01 20:33,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320240629030012/?pageType=odds,2026-08-31T05:17:17.016710+00:00
1320240629030012,2024-07-01,いわき平競輪,12,Ｓ級決勝,3連複,2=3=5,51.4,20,available,92190,2024/07/01 20:33,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320240629030012/?pageType=odds,2026-08-31T05:17:17.016710+00:00
1320240629030012,2024-07-01,いわき平競輪,12,Ｓ級決勝,3連複,2=3=6,29.9,12,available,92190,2024/07/01 20:33,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320240629030012/?pageType=odds,2026-08-31T05:17:17.016710+00:00
1320240629030012,2024-07-01,いわき平競輪,12,Ｓ級決勝,3連複,2=3=7,26.6,9,available,92190,2024/07/01 20:33,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320240629030012/?pageType=odds,2026-08-31T05:17:17.016710+00:00
1320240629030012,2024-07-01,いわき平競輪,12,Ｓ級決勝,3連複,2=4=5,164.6,32,available,92190,2024/07/01 20:33,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320240629030012/?pageType=odds,2026-08-31T05:17:17.016710+00:00
1320240629030012,2024-07-01,いわき平競輪,12,Ｓ級決勝,3連複,2=4=6,62.6,22,available,92190,2024/07/01 20:33,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320240629030012/?pageType=odds,2026-08-31T05:17:17.016710+00:00
1320240629030012,2024-07-01,いわき平競輪,12,Ｓ級決勝,3連複,2=4=7,126.1,29,available,92190,2024/07/01 20:33,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320240629030012/?pageType=odds,2026-08-31T05:17:17.016710+00:00
1320240629030012,2024-07-01,いわき平競輪,12,Ｓ級決勝,3連複,2=5=6,90.2,24,available,92190,2024/07/01 20:33,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320240629030012/?pageType=odds,2026-08-31T05:17:17.016710+00:00
1320240629030012,2024-07-01,いわき平競輪,12,Ｓ級決勝,3連複,2=5=7,111.5,27,available,92190,2024/07/01 20:33,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320240629030012/?pageType=odds,2026-08-31T05:17:17.016710+00:00
1320240629030012,2024-07-01,いわき平競輪,12,Ｓ級決勝,3連複,2=6=7,98.0,25,available,92190,2024/07/01 20:33,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320240629030012/?pageType=odds,2026-08-31T05:17:17.016710+00:00
1320240629030012,2024-07-01,いわき平競輪,12,Ｓ級決勝,3連複,3=4=5,29.6,11,available,92190,2024/07/01 20:33,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320240629030012/?pageType=odds,2026-08-31T05:17:17.016710+00:00
1320240629030012,2024-07-01,いわき平競輪,12,Ｓ級決勝,3連複,3=4=6,39.3,17,available,92190,2024/07/01 20:33,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320240629030012/?pageType=odds,2026-08-31T05:17:17.016710+00:00
1320240629030012,2024-07-01,いわき平競輪,12,Ｓ級決勝,3連複,3=4=7,7.4,2,available,92190,2024/07/01 20:33,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320240629030012/?pageType=odds,2026-08-31T05:17:17.016710+00:00
1320240629030012,2024-07-01,いわき平競輪,12,Ｓ級決勝,3連複,3=5=6,160.7,30,available,92190,2024/07/01 20:33,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320240629030012/?pageType=odds,2026-08-31T05:17:17.016710+00:00
1320240629030012,2024-07-01,いわき平競輪,12,Ｓ級決勝,3連複,3=5=7,30.6,13,available,92190,2024/07/01 20:33,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320240629030012/?pageType=odds,2026-08-31T05:17:17.016710+00:00
1320240629030012,2024-07-01,いわき平競輪,12,Ｓ級決勝,3連複,3=6=7,98.9,26,available,92190,2024/07/01 20:33,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320240629030012/?pageType=odds,2026-08-31T05:17:17.016710+00:00
1320240629030012,2024-07-01,いわき平競輪,12,Ｓ級決勝,3連複,4=5=6,317.1,35,available,92190,2024/07/01 20:33,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320240629030012/?pageType=odds,2026-08-31T05:17:17.016710+00:00
1320240629030012,2024-07-01,いわき平競輪,12,Ｓ級決勝,3連複,4=5=7,162.6,31,available,92190,2024/07/01 20:33,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320240629030012/?pageType=odds,2026-08-31T05:17:17.016710+00:00
1320240629030012,2024-07-01,いわき平競輪,12,Ｓ級決勝,3連複,4=6=7,279.9,33,available,92190,2024/07/01 20:33,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320240629030012/?pageType=odds,2026-08-31T05:17:17.016710+00:00
1320240629030012,2024-07-01,いわき平競輪,12,Ｓ級決勝,3連複,5=6=7,294.2,34,available,92190,2024/07/01 20:33,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320240629030012/?pageType=odds,2026-08-31T05:17:17.016710+00:00
5320240630020008,2024-07-01,奈良競輪,8,Ｓ級一般,3連複,1=2=3,20.2,7,available,36978,2024/07/01 18:33,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/nara/racedetail/5320240630020008/?pageType=odds,2026-08-31T05:17:17.381429+00:00
5320240630020008,2024-07-01,奈良競輪,8,Ｓ級一般,3連複,1=2=4,49.4,14,available,36978,2024/07/01 18:33,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/nara/racedetail/5320240630020008/?pageType=odds,2026-08-31T05:17:17.381429+00:00
5320240630020008,2024-07-01,奈良競輪,8,Ｓ級一般,3連複,1=2=5,20.7,8,available,36978,2024/07/01 18:33,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/nara/racedetail/5320240630020008/?pageType=odds,2026-08-31T05:17:17.381429+00:00
