race_id,race_date,track,race_no,race_type,ticket_type,bet_code,combination,payout_yen,popularity,status,result_source_url,result_source,captured_at_utc,raw_text
4820250407010010,2025-04-07,四日市競輪,10,Ｓ級予選,ワイド,wide,1=4,350,4,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820250407010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:41.949766+00:00,1=4 350円 (4)
4820250407010010,2025-04-07,四日市競輪,10,Ｓ級予選,ワイド,wide,1=7,780,10,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820250407010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:41.949766+00:00,1=7 780円 (10)
4820250407010010,2025-04-07,四日市競輪,10,Ｓ級予選,ワイド,wide,4=7,310,3,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820250407010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:41.949766+00:00,4=7 310円 (3)
4820250407010011,2025-04-07,四日市競輪,11,Ｓ級予選,2車単,exacta,2-1,580,2,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820250407010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:43.686638+00:00,2-1 580円 (2)
4820250407010011,2025-04-07,四日市競輪,11,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/yokkaichi/racedetail/4820250407010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:43.686638+00:00,未発売
4820250407010011,2025-04-07,四日市競輪,11,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/yokkaichi/racedetail/4820250407010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:43.686638+00:00,未発売
4820250407010011,2025-04-07,四日市競輪,11,Ｓ級予選,2車複,quinella,1=2,360,2,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820250407010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:43.686638+00:00,1=2 360円 (2)
4820250407010011,2025-04-07,四日市競輪,11,Ｓ級予選,3連単,trifecta,2-1-4,1470,4,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820250407010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:43.686638+00:00,"2-1-4 1,470円 (4)"
4820250407010011,2025-04-07,四日市競輪,11,Ｓ級予選,3連複,trio,1=2=4,370,1,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820250407010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:43.686638+00:00,1=2=4 370円 (1)
4820250407010011,2025-04-07,四日市競輪,11,Ｓ級予選,ワイド,wide,1=2,180,2,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820250407010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:43.686638+00:00,1=2 180円 (2)
4820250407010011,2025-04-07,四日市競輪,11,Ｓ級予選,ワイド,wide,1=4,270,6,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820250407010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:43.686638+00:00,1=4 270円 (6)
4820250407010011,2025-04-07,四日市競輪,11,Ｓ級予選,ワイド,wide,2=4,130,1,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820250407010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:43.686638+00:00,2=4 130円 (1)
4820250407010012,2025-04-07,四日市競輪,12,Ｓ級初特選,2車単,exacta,4-7,330,1,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820250407010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:45.221165+00:00,4-7 330円 (1)
4820250407010012,2025-04-07,四日市競輪,12,Ｓ級初特選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/yokkaichi/racedetail/4820250407010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:45.221165+00:00,未発売
4820250407010012,2025-04-07,四日市競輪,12,Ｓ級初特選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/yokkaichi/racedetail/4820250407010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:45.221165+00:00,未発売
4820250407010012,2025-04-07,四日市競輪,12,Ｓ級初特選,2車複,quinella,4=7,300,1,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820250407010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:45.221165+00:00,4=7 300円 (1)
4820250407010012,2025-04-07,四日市競輪,12,Ｓ級初特選,3連単,trifecta,4-7-5,770,1,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820250407010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:45.221165+00:00,4-7-5 770円 (1)
4820250407010012,2025-04-07,四日市競輪,12,Ｓ級初特選,3連複,trio,4=5=7,300,1,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820250407010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:45.221165+00:00,4=5=7 300円 (1)
4820250407010012,2025-04-07,四日市競輪,12,Ｓ級初特選,ワイド,wide,4=5,130,1,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820250407010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:45.221165+00:00,4=5 130円 (1)
4820250407010012,2025-04-07,四日市競輪,12,Ｓ級初特選,ワイド,wide,4=7,150,2,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820250407010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:45.221165+00:00,4=7 150円 (2)
4820250407010012,2025-04-07,四日市競輪,12,Ｓ級初特選,ワイド,wide,5=7,220,3,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820250407010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:45.221165+00:00,5=7 220円 (3)
6320250407010006,2025-04-07,防府競輪,6,Ｓ級予選,2車単,exacta,5-3,1150,6,paid,https://keirin.kdreams.jp/hofu/racedetail/6320250407010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:46.797519+00:00,"5-3 1,150円 (6)"
6320250407010006,2025-04-07,防府競輪,6,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/hofu/racedetail/6320250407010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:46.797519+00:00,未発売
6320250407010006,2025-04-07,防府競輪,6,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/hofu/racedetail/6320250407010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:46.797519+00:00,未発売
6320250407010006,2025-04-07,防府競輪,6,Ｓ級予選,2車複,quinella,3=5,250,1,paid,https://keirin.kdreams.jp/hofu/racedetail/6320250407010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:46.797519+00:00,3=5 250円 (1)
6320250407010006,2025-04-07,防府競輪,6,Ｓ級予選,3連単,trifecta,5-3-1,2150,7,paid,https://keirin.kdreams.jp/hofu/racedetail/6320250407010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:46.797519+00:00,"5-3-1 2,150円 (7)"
6320250407010006,2025-04-07,防府競輪,6,Ｓ級予選,3連複,trio,1=3=5,360,1,paid,https://keirin.kdreams.jp/hofu/racedetail/6320250407010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:46.797519+00:00,1=3=5 360円 (1)
6320250407010006,2025-04-07,防府競輪,6,Ｓ級予選,ワイド,wide,1=3,160,1,paid,https://keirin.kdreams.jp/hofu/racedetail/6320250407010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:46.797519+00:00,1=3 160円 (1)
6320250407010006,2025-04-07,防府競輪,6,Ｓ級予選,ワイド,wide,1=5,230,6,paid,https://keirin.kdreams.jp/hofu/racedetail/6320250407010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:46.797519+00:00,1=5 230円 (6)
6320250407010006,2025-04-07,防府競輪,6,Ｓ級予選,ワイド,wide,3=5,180,2,paid,https://keirin.kdreams.jp/hofu/racedetail/6320250407010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:46.797519+00:00,3=5 180円 (2)
6320250407010007,2025-04-07,防府競輪,7,Ｓ級予選,2車単,exacta,7-6,19980,33,paid,https://keirin.kdreams.jp/hofu/racedetail/6320250407010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:48.326565+00:00,"7-6 19,980円 (33)"
6320250407010007,2025-04-07,防府競輪,7,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/hofu/racedetail/6320250407010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:48.326565+00:00,未発売
6320250407010007,2025-04-07,防府競輪,7,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/hofu/racedetail/6320250407010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:48.326565+00:00,未発売
6320250407010007,2025-04-07,防府競輪,7,Ｓ級予選,2車複,quinella,6=7,19540,20,paid,https://keirin.kdreams.jp/hofu/racedetail/6320250407010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:48.326565+00:00,"6=7 19,540円 (20)"
6320250407010007,2025-04-07,防府競輪,7,Ｓ級予選,3連単,trifecta,7-6-5,358630,196,paid,https://keirin.kdreams.jp/hofu/racedetail/6320250407010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:48.326565+00:00,"7-6-5 358,630円 (196)"
6320250407010007,2025-04-07,防府競輪,7,Ｓ級予選,3連複,trio,5=6=7,23930,31,paid,https://keirin.kdreams.jp/hofu/racedetail/6320250407010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:48.326565+00:00,"5=6=7 23,930円 (31)"
6320250407010007,2025-04-07,防府競輪,7,Ｓ級予選,ワイド,wide,5=6,2980,19,paid,https://keirin.kdreams.jp/hofu/racedetail/6320250407010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:48.326565+00:00,"5=6 2,980円 (19)"
6320250407010007,2025-04-07,防府競輪,7,Ｓ級予選,ワイド,wide,5=7,1290,13,paid,https://keirin.kdreams.jp/hofu/racedetail/6320250407010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:48.326565+00:00,"5=7 1,290円 (13)"
6320250407010007,2025-04-07,防府競輪,7,Ｓ級予選,ワイド,wide,6=7,3350,20,paid,https://keirin.kdreams.jp/hofu/racedetail/6320250407010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:48.326565+00:00,"6=7 3,350円 (20)"
6320250407010008,2025-04-07,防府競輪,8,Ｓ級予選,2車単,exacta,1-5,540,2,paid,https://keirin.kdreams.jp/hofu/racedetail/6320250407010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:49.861717+00:00,1-5 540円 (2)
6320250407010008,2025-04-07,防府競輪,8,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/hofu/racedetail/6320250407010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:49.861717+00:00,未発売
6320250407010008,2025-04-07,防府競輪,8,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/hofu/racedetail/6320250407010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:49.861717+00:00,未発売
6320250407010008,2025-04-07,防府競輪,8,Ｓ級予選,2車複,quinella,1=5,200,1,paid,https://keirin.kdreams.jp/hofu/racedetail/6320250407010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:49.861717+00:00,1=5 200円 (1)
6320250407010008,2025-04-07,防府競輪,8,Ｓ級予選,3連単,trifecta,1-5-2,6660,20,paid,https://keirin.kdreams.jp/hofu/racedetail/6320250407010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:49.861717+00:00,"1-5-2 6,660円 (20)"
6320250407010008,2025-04-07,防府競輪,8,Ｓ級予選,3連複,trio,1=2=5,1660,6,paid,https://keirin.kdreams.jp/hofu/racedetail/6320250407010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:49.861717+00:00,"1=2=5 1,660円 (6)"
6320250407010008,2025-04-07,防府競輪,8,Ｓ級予選,ワイド,wide,1=2,1120,12,paid,https://keirin.kdreams.jp/hofu/racedetail/6320250407010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:49.861717+00:00,"1=2 1,120円 (12)"
6320250407010008,2025-04-07,防府競輪,8,Ｓ級予選,ワイド,wide,1=5,170,2,paid,https://keirin.kdreams.jp/hofu/racedetail/6320250407010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:49.861717+00:00,1=5 170円 (2)
6320250407010008,2025-04-07,防府競輪,8,Ｓ級予選,ワイド,wide,2=5,840,9,paid,https://keirin.kdreams.jp/hofu/racedetail/6320250407010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:49.861717+00:00,2=5 840円 (9)
6320250407010009,2025-04-07,防府競輪,9,Ｓ級予選,2車単,exacta,1-7,230,1,paid,https://keirin.kdreams.jp/hofu/racedetail/6320250407010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:52.520943+00:00,1-7 230円 (1)
6320250407010009,2025-04-07,防府競輪,9,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/hofu/racedetail/6320250407010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:52.520943+00:00,未発売
6320250407010009,2025-04-07,防府競輪,9,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/hofu/racedetail/6320250407010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:52.520943+00:00,未発売
6320250407010009,2025-04-07,防府競輪,9,Ｓ級予選,2車複,quinella,1=7,140,1,paid,https://keirin.kdreams.jp/hofu/racedetail/6320250407010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:52.520943+00:00,1=7 140円 (1)
6320250407010009,2025-04-07,防府競輪,9,Ｓ級予選,3連単,trifecta,1-7-4,320,2,paid,https://keirin.kdreams.jp/hofu/racedetail/6320250407010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:52.520943+00:00,1-7-4 320円 (2)
6320250407010009,2025-04-07,防府競輪,9,Ｓ級予選,3連複,trio,1=4=7,140,1,paid,https://keirin.kdreams.jp/hofu/racedetail/6320250407010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:52.520943+00:00,1=4=7 140円 (1)
6320250407010009,2025-04-07,防府競輪,9,Ｓ級予選,ワイド,wide,1=4,130,3,paid,https://keirin.kdreams.jp/hofu/racedetail/6320250407010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:52.520943+00:00,1=4 130円 (3)
6320250407010009,2025-04-07,防府競輪,9,Ｓ級予選,ワイド,wide,1=7,100,1,paid,https://keirin.kdreams.jp/hofu/racedetail/6320250407010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:52.520943+00:00,1=7 100円 (1)
6320250407010009,2025-04-07,防府競輪,9,Ｓ級予選,ワイド,wide,4=7,120,2,paid,https://keirin.kdreams.jp/hofu/racedetail/6320250407010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:52.520943+00:00,4=7 120円 (2)
6320250407010010,2025-04-07,防府競輪,10,Ｓ級予選,2車単,exacta,2-3,4810,10,paid,https://keirin.kdreams.jp/hofu/racedetail/6320250407010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:55.785286+00:00,"2-3 4,810円 (10)"
6320250407010010,2025-04-07,防府競輪,10,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/hofu/racedetail/6320250407010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:55.785286+00:00,未発売
6320250407010010,2025-04-07,防府競輪,10,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/hofu/racedetail/6320250407010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:55.785286+00:00,未発売
6320250407010010,2025-04-07,防府競輪,10,Ｓ級予選,2車複,quinella,2=3,3470,7,paid,https://keirin.kdreams.jp/hofu/racedetail/6320250407010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:55.785286+00:00,"2=3 3,470円 (7)"
6320250407010010,2025-04-07,防府競輪,10,Ｓ級予選,3連単,trifecta,2-3-4,9660,18,paid,https://keirin.kdreams.jp/hofu/racedetail/6320250407010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:55.785286+00:00,"2-3-4 9,660円 (18)"
6320250407010010,2025-04-07,防府競輪,10,Ｓ級予選,3連複,trio,2=3=4,880,4,paid,https://keirin.kdreams.jp/hofu/racedetail/6320250407010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:55.785286+00:00,2=3=4 880円 (4)
6320250407010010,2025-04-07,防府競輪,10,Ｓ級予選,ワイド,wide,2=3,500,7,paid,https://keirin.kdreams.jp/hofu/racedetail/6320250407010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:55.785286+00:00,2=3 500円 (7)
6320250407010010,2025-04-07,防府競輪,10,Ｓ級予選,ワイド,wide,2=4,100,1,paid,https://keirin.kdreams.jp/hofu/racedetail/6320250407010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:55.785286+00:00,2=4 100円 (1)
6320250407010010,2025-04-07,防府競輪,10,Ｓ級予選,ワイド,wide,3=4,640,10,paid,https://keirin.kdreams.jp/hofu/racedetail/6320250407010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:55.785286+00:00,3=4 640円 (10)
6320250407010011,2025-04-07,防府競輪,11,Ｓ級予選,2車単,exacta,1-7,490,2,paid,https://keirin.kdreams.jp/hofu/racedetail/6320250407010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:58.140085+00:00,1-7 490円 (2)
6320250407010011,2025-04-07,防府競輪,11,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/hofu/racedetail/6320250407010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:58.140085+00:00,未発売
6320250407010011,2025-04-07,防府競輪,11,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/hofu/racedetail/6320250407010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:58.140085+00:00,未発売
6320250407010011,2025-04-07,防府競輪,11,Ｓ級予選,2車複,quinella,1=7,450,2,paid,https://keirin.kdreams.jp/hofu/racedetail/6320250407010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:58.140085+00:00,1=7 450円 (2)
6320250407010011,2025-04-07,防府競輪,11,Ｓ級予選,3連単,trifecta,1-7-4,640,2,paid,https://keirin.kdreams.jp/hofu/racedetail/6320250407010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:58.140085+00:00,1-7-4 640円 (2)
6320250407010011,2025-04-07,防府競輪,11,Ｓ級予選,3連複,trio,1=4=7,160,1,paid,https://keirin.kdreams.jp/hofu/racedetail/6320250407010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:58.140085+00:00,1=4=7 160円 (1)
6320250407010011,2025-04-07,防府競輪,11,Ｓ級予選,ワイド,wide,1=4,100,1,paid,https://keirin.kdreams.jp/hofu/racedetail/6320250407010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:58.140085+00:00,1=4 100円 (1)
6320250407010011,2025-04-07,防府競輪,11,Ｓ級予選,ワイド,wide,1=7,130,2,paid,https://keirin.kdreams.jp/hofu/racedetail/6320250407010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:58.140085+00:00,1=7 130円 (2)
6320250407010011,2025-04-07,防府競輪,11,Ｓ級予選,ワイド,wide,4=7,150,3,paid,https://keirin.kdreams.jp/hofu/racedetail/6320250407010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:58.140085+00:00,4=7 150円 (3)
