race_id,race_date,track,race_no,race_type,car_no,player_name,finish_position,finish_text,margin,last200,winning_method,sb,result_comment,result_source_url,result_source,captured_at_utc,raw_row_json
3520250401010007,2025-04-01,平塚競輪,7,Ｓ級予選,1,松岡 健介,7,7,１/２車身,11.5,,,,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:06:57.001369+00:00,"{""cells"": [""注"", ""7"", ""1"", ""松岡 健介"", ""１/２車身"", ""11.5"", """", """", """"], ""row_class"": []}"
3520250401010007,2025-04-01,平塚競輪,7,Ｓ級予選,2,近藤 隆司,4,4,１/４車輪,11.8,,,,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:06:57.001369+00:00,"{""cells"": [""△"", ""4"", ""2"", ""近藤 隆司"", ""１/４車輪"", ""11.8"", """", """", """"], ""row_class"": []}"
3520250401010007,2025-04-01,平塚競輪,7,Ｓ級予選,3,藤原 憲征,3,3,１/４車輪,12.0,,,,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:06:57.001369+00:00,"{""cells"": ["""", ""3"", ""3"", ""藤原 憲征"", ""１/４車輪"", ""12.0"", """", """", """"], ""row_class"": []}"
3520250401010007,2025-04-01,平塚競輪,7,Ｓ級予選,4,南 潤,6,6,１/２車輪,11.6,,S,,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:06:57.001369+00:00,"{""cells"": [""×"", ""6"", ""4"", ""南 潤"", ""１/２車輪"", ""11.6"", """", ""S"", """"], ""row_class"": []}"
3520250401010007,2025-04-01,平塚競輪,7,Ｓ級予選,5,河野 通孝,1,1,,12.1,差,,,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:06:57.001369+00:00,"{""cells"": [""○"", ""1"", ""5"", ""河野 通孝"", """", ""12.1"", ""差"", """", """"], ""row_class"": []}"
3520250401010007,2025-04-01,平塚競輪,7,Ｓ級予選,6,春日 勇人,5,5,３/４車身,11.7,,,,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:06:57.001369+00:00,"{""cells"": ["""", ""5"", ""6"", ""春日 勇人"", ""３/４車身"", ""11.7"", """", """", """"], ""row_class"": []}"
3520250401010007,2025-04-01,平塚競輪,7,Ｓ級予選,7,森田 一郎,2,2,１/８車輪,12.2,逃,B,,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:06:57.001369+00:00,"{""cells"": [""◎"", ""2"", ""7"", ""森田 一郎"", ""１/８車輪"", ""12.2"", ""逃"", ""B"", """"], ""row_class"": []}"
3520250401010008,2025-04-01,平塚競輪,8,Ｓ級予選,1,竹内 雄作,2,2,１/２車輪,12.3,逃,SB,,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:06:58.551767+00:00,"{""cells"": [""△"", ""2"", ""1"", ""竹内 雄作"", ""１/２車輪"", ""12.3"", ""逃"", ""SB"", """"], ""row_class"": []}"
3520250401010008,2025-04-01,平塚競輪,8,Ｓ級予選,2,石毛 克幸,6,6,１/２車輪,11.9,,,,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:06:58.551767+00:00,"{""cells"": [""○"", ""6"", ""2"", ""石毛 克幸"", ""１/２車輪"", ""11.9"", """", """", """"], ""row_class"": []}"
3520250401010008,2025-04-01,平塚競輪,8,Ｓ級予選,3,吉武 信太朗,5,5,３/４車身,12.2,,,,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:06:58.551767+00:00,"{""cells"": ["""", ""5"", ""3"", ""吉武 信太朗"", ""３/４車身"", ""12.2"", """", """", """"], ""row_class"": []}"
3520250401010008,2025-04-01,平塚競輪,8,Ｓ級予選,4,北村 信明,4,4,４車身,12.0,,,,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:06:58.551767+00:00,"{""cells"": [""注"", ""4"", ""4"", ""北村 信明"", ""４車身"", ""12.0"", """", """", """"], ""row_class"": []}"
3520250401010008,2025-04-01,平塚競輪,8,Ｓ級予選,5,上田 国広,1,1,,12.2,差,,,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:06:58.551767+00:00,"{""cells"": [""×"", ""1"", ""5"", ""上田 国広"", """", ""12.2"", ""差"", """", """"], ""row_class"": []}"
3520250401010008,2025-04-01,平塚競輪,8,Ｓ級予選,6,八日市屋 浩之,3,3,１/２車輪,12.1,,,,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:06:58.551767+00:00,"{""cells"": ["""", ""3"", ""6"", ""八日市屋 浩之"", ""１/２車輪"", ""12.1"", """", """", """"], ""row_class"": []}"
3520250401010008,2025-04-01,平塚競輪,8,Ｓ級予選,7,格清 洋介,7,7,４車身,12.4,,,,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:06:58.551767+00:00,"{""cells"": [""◎"", ""7"", ""7"", ""格清 洋介"", ""４車身"", ""12.4"", """", """", """"], ""row_class"": []}"
3520250401010009,2025-04-01,平塚競輪,9,Ｓ級予選,1,大塚 玲,2,2,３/４車身,12.5,ク,,,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:00.109271+00:00,"{""cells"": [""○"", ""2"", ""1"", ""大塚 玲"", ""３/４車身"", ""12.5"", ""ク"", """", """"], ""row_class"": []}"
3520250401010009,2025-04-01,平塚競輪,9,Ｓ級予選,2,小嶋 敬二,5,5,３/４車身,12.4,,,,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:00.109271+00:00,"{""cells"": [""×"", ""5"", ""2"", ""小嶋 敬二"", ""３/４車身"", ""12.4"", """", """", """"], ""row_class"": []}"
3520250401010009,2025-04-01,平塚競輪,9,Ｓ級予選,3,松村 友和,6,6,８車身,13.1,,,,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:00.109271+00:00,"{""cells"": [""△"", ""6"", ""3"", ""松村 友和"", ""８車身"", ""13.1"", """", """", """"], ""row_class"": []}"
3520250401010009,2025-04-01,平塚競輪,9,Ｓ級予選,4,川口 満宏,4,4,１/２車身,12.5,,,,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:00.109271+00:00,"{""cells"": ["""", ""4"", ""4"", ""川口 満宏"", ""１/２車身"", ""12.5"", """", """", """"], ""row_class"": []}"
3520250401010009,2025-04-01,平塚競輪,9,Ｓ級予選,5,野口 裕史,1,1,,12.6,捲,B,,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:00.109271+00:00,"{""cells"": [""◎"", ""1"", ""5"", ""野口 裕史"", """", ""12.6"", ""捲"", ""B"", """"], ""row_class"": []}"
3520250401010009,2025-04-01,平塚競輪,9,Ｓ級予選,6,末廣 快理,7,7,大差,14.7,,,,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:00.109271+00:00,"{""cells"": ["""", ""7"", ""6"", ""末廣 快理"", ""大差"", ""14.7"", """", """", """"], ""row_class"": []}"
3520250401010009,2025-04-01,平塚競輪,9,Ｓ級予選,7,坂上 樹大,3,3,３/４車輪,12.1,,S,,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:00.109271+00:00,"{""cells"": [""注"", ""3"", ""7"", ""坂上 樹大"", ""３/４車輪"", ""12.1"", """", ""S"", """"], ""row_class"": []}"
3520250401010010,2025-04-01,平塚競輪,10,Ｓ級予選,1,吉本 哲郎,7,7,３車身,11.7,,,,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:01.757818+00:00,"{""cells"": ["""", ""7"", ""1"", ""吉本 哲郎"", ""３車身"", ""11.7"", """", """", """"], ""row_class"": []}"
3520250401010010,2025-04-01,平塚競輪,10,Ｓ級予選,2,古賀 勝大,2,2,１車輪,12.0,ク,,,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:01.757818+00:00,"{""cells"": [""△"", ""2"", ""2"", ""古賀 勝大"", ""１車輪"", ""12.0"", ""ク"", """", """"], ""row_class"": []}"
3520250401010010,2025-04-01,平塚競輪,10,Ｓ級予選,3,菊池 岳仁,3,3,１/２車輪,12.2,,SB,,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:01.757818+00:00,"{""cells"": [""◎"", ""3"", ""3"", ""菊池 岳仁"", ""１/２車輪"", ""12.2"", """", ""SB"", """"], ""row_class"": []}"
3520250401010010,2025-04-01,平塚競輪,10,Ｓ級予選,4,河村 雅章,1,1,,12.1,差,,,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:01.757818+00:00,"{""cells"": [""○"", ""1"", ""4"", ""河村 雅章"", """", ""12.1"", ""差"", """", """"], ""row_class"": []}"
3520250401010010,2025-04-01,平塚競輪,10,Ｓ級予選,5,増原 正人,5,5,１/８車輪,11.6,,,,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:01.757818+00:00,"{""cells"": [""注"", ""5"", ""5"", ""増原 正人"", ""１/８車輪"", ""11.6"", """", """", """"], ""row_class"": []}"
3520250401010010,2025-04-01,平塚競輪,10,Ｓ級予選,6,篠原 忍,4,4,３/４車輪,11.9,,,,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:01.757818+00:00,"{""cells"": ["""", ""4"", ""6"", ""篠原 忍"", ""３/４車輪"", ""11.9"", """", """", """"], ""row_class"": []}"
3520250401010010,2025-04-01,平塚競輪,10,Ｓ級予選,7,原田 研太朗,6,6,タイヤ差,11.7,,,,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:01.757818+00:00,"{""cells"": [""×"", ""6"", ""7"", ""原田 研太朗"", ""タイヤ差"", ""11.7"", """", """", """"], ""row_class"": []}"
3520250401010011,2025-04-01,平塚競輪,11,Ｓ級予選,1,吉田 勇人,5,5,１車輪,12.1,,,,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:03.303543+00:00,"{""cells"": [""△"", ""5"", ""1"", ""吉田 勇人"", ""１車輪"", ""12.1"", """", """", """"], ""row_class"": []}"
3520250401010011,2025-04-01,平塚競輪,11,Ｓ級予選,2,伊原 克彦,7,7,４車身,13.1,,,,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:03.303543+00:00,"{""cells"": [""注"", ""7"", ""2"", ""伊原 克彦"", ""４車身"", ""13.1"", """", """", """"], ""row_class"": []}"
3520250401010011,2025-04-01,平塚競輪,11,Ｓ級予選,3,山形 一気,2,2,３/４車輪,12.4,ク,,,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:03.303543+00:00,"{""cells"": [""○"", ""2"", ""3"", ""山形 一気"", ""３/４車輪"", ""12.4"", ""ク"", """", """"], ""row_class"": []}"
3520250401010011,2025-04-01,平塚競輪,11,Ｓ級予選,4,佐々木 省司,4,4,１車輪,12.4,,S,,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:03.303543+00:00,"{""cells"": ["""", ""4"", ""4"", ""佐々木 省司"", ""１車輪"", ""12.4"", """", ""S"", """"], ""row_class"": []}"
3520250401010011,2025-04-01,平塚競輪,11,Ｓ級予選,5,渡辺 十夢,6,6,大差,13.1,,,,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:03.303543+00:00,"{""cells"": [""×"", ""6"", ""5"", ""渡辺 十夢"", ""大差"", ""13.1"", """", """", """"], ""row_class"": []}"
3520250401010011,2025-04-01,平塚競輪,11,Ｓ級予選,6,荒木 貴大,3,3,１/２車身,12.2,,,,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:03.303543+00:00,"{""cells"": ["""", ""3"", ""6"", ""荒木 貴大"", ""１/２車身"", ""12.2"", """", """", """"], ""row_class"": []}"
3520250401010011,2025-04-01,平塚競輪,11,Ｓ級予選,7,太田 海也,1,1,,12.4,逃,B,,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:03.303543+00:00,"{""cells"": [""◎"", ""1"", ""7"", ""太田 海也"", """", ""12.4"", ""逃"", ""B"", """"], ""row_class"": []}"
3520250401010012,2025-04-01,平塚競輪,12,Ｓ級初特選,1,阿部 力也,6,6,３/４車身,11.9,,S,,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:04.868044+00:00,"{""cells"": ["""", ""6"", ""1"", ""阿部 力也"", ""３/４車身"", ""11.9"", """", ""S"", """"], ""row_class"": []}"
3520250401010012,2025-04-01,平塚競輪,12,Ｓ級初特選,2,窓場 千加頼,2,2,１/８車輪,11.9,逃,,,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:04.868044+00:00,"{""cells"": [""×"", ""2"", ""2"", ""窓場 千加頼"", ""１/８車輪"", ""11.9"", ""逃"", """", """"], ""row_class"": []}"
3520250401010012,2025-04-01,平塚競輪,12,Ｓ級初特選,3,松谷 秀幸,1,1,,11.8,差,,,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:04.868044+00:00,"{""cells"": [""◎"", ""1"", ""3"", ""松谷 秀幸"", """", ""11.8"", ""差"", """", """"], ""row_class"": []}"
3520250401010012,2025-04-01,平塚競輪,12,Ｓ級初特選,4,松本 貴治,4,4,１車身１/２,12.2,,B,,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:04.868044+00:00,"{""cells"": [""○"", ""4"", ""4"", ""松本 貴治"", ""１車身１/２"", ""12.2"", """", ""B"", """"], ""row_class"": []}"
3520250401010012,2025-04-01,平塚競輪,12,Ｓ級初特選,5,菅田 壱道,7,7,３車身,12.3,,,,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:04.868044+00:00,"{""cells"": [""△"", ""7"", ""5"", ""菅田 壱道"", ""３車身"", ""12.3"", """", """", """"], ""row_class"": []}"
3520250401010012,2025-04-01,平塚競輪,12,Ｓ級初特選,6,纐纈 洸翔,3,3,１/４車輪,11.8,,,,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:04.868044+00:00,"{""cells"": ["""", ""3"", ""6"", ""纐纈 洸翔"", ""１/４車輪"", ""11.8"", """", """", """"], ""row_class"": []}"
3520250401010012,2025-04-01,平塚競輪,12,Ｓ級初特選,7,稲川 翔,5,5,１/２車輪,12.0,,,,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:04.868044+00:00,"{""cells"": [""注"", ""5"", ""7"", ""稲川 翔"", ""１/２車輪"", ""12.0"", """", """", """"], ""row_class"": []}"
5620250401020006,2025-04-02,岸和田競輪,6,Ｓ級一般,1,今藤 康裕,6,6,１車身,11.9,,S,目標共倒れ,https://keirin.kdreams.jp/kishiwada/racedetail/5620250401020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:06.414847+00:00,"{""cells"": [""×"", ""6"", ""1"", ""今藤 康裕"", ""１車身"", ""11.9"", """", ""S"", ""目標共倒れ""], ""row_class"": []}"
5620250401020006,2025-04-02,岸和田競輪,6,Ｓ級一般,2,緒方 将樹,2,2,１/４車輪,12.0,逃,B,押さえ先行,https://keirin.kdreams.jp/kishiwada/racedetail/5620250401020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:06.414847+00:00,"{""cells"": [""◎"", ""2"", ""2"", ""緒方 将樹"", ""１/４車輪"", ""12.0"", ""逃"", ""B"", ""押さえ先行""], ""row_class"": []}"
5620250401020006,2025-04-02,岸和田競輪,6,Ｓ級一般,3,平原 啓多,4,4,３車身,11.8,,,単騎で苦戦,https://keirin.kdreams.jp/kishiwada/racedetail/5620250401020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:06.414847+00:00,"{""cells"": [""注"", ""4"", ""3"", ""平原 啓多"", ""３車身"", ""11.8"", """", """", ""単騎で苦戦""], ""row_class"": []}"
5620250401020006,2025-04-02,岸和田競輪,6,Ｓ級一般,4,表原 周,3,3,１/２車輪,11.8,,,３番手３着,https://keirin.kdreams.jp/kishiwada/racedetail/5620250401020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:06.414847+00:00,"{""cells"": [""▲"", ""3"", ""4"", ""表原 周"", ""１/２車輪"", ""11.8"", """", """", ""３番手３着""], ""row_class"": []}"
5620250401020006,2025-04-02,岸和田競輪,6,Ｓ級一般,5,堀 僚介,7,7,２車身,12.2,,,捲り不発で,https://keirin.kdreams.jp/kishiwada/racedetail/5620250401020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:06.414847+00:00,"{""cells"": [""△"", ""7"", ""5"", ""堀 僚介"", ""２車身"", ""12.2"", """", """", ""捲り不発で""], ""row_class"": []}"
5620250401020006,2025-04-02,岸和田競輪,6,Ｓ級一般,6,鈴木 庸之,5,5,１/２車輪,11.9,,,単騎先手も,https://keirin.kdreams.jp/kishiwada/racedetail/5620250401020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:06.414847+00:00,"{""cells"": ["""", ""5"", ""6"", ""鈴木 庸之"", ""１/２車輪"", ""11.9"", """", """", ""単騎先手も""], ""row_class"": []}"
5620250401020006,2025-04-02,岸和田競輪,6,Ｓ級一般,7,田中 誠,1,1,,11.9,差,,絶好で差す,https://keirin.kdreams.jp/kishiwada/racedetail/5620250401020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:06.414847+00:00,"{""cells"": [""○"", ""1"", ""7"", ""田中 誠"", """", ""11.9"", ""差"", """", ""絶好で差す""], ""row_class"": []}"
5620250401020007,2025-04-02,岸和田競輪,7,Ｓ級一般,1,青柳 靖起,1,1,,12.0,逃,B,打鐘仕掛け,https://keirin.kdreams.jp/kishiwada/racedetail/5620250401020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:07.992910+00:00,"{""cells"": [""◎"", ""1"", ""1"", ""青柳 靖起"", """", ""12.0"", ""逃"", ""B"", ""打鐘仕掛け""], ""row_class"": []}"
5620250401020007,2025-04-02,岸和田競輪,7,Ｓ級一般,2,佐藤 成人,4,4,１/４車輪,12.0,,,自ら捲るも,https://keirin.kdreams.jp/kishiwada/racedetail/5620250401020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:07.992910+00:00,"{""cells"": [""△"", ""4"", ""2"", ""佐藤 成人"", ""１/４車輪"", ""12.0"", """", """", ""自ら捲るも""], ""row_class"": []}"
