race_id,race_date,track,race_no,race_type,ticket_type,combination,odds,market_rank,odds_status,total_votes,odds_as_of,odds_phase,odds_source,odds_source_url,captured_at_utc
2420240401010008,2024-04-01,宇都宮競輪,8,Ｓ級予選,3連複,2=6=7,86.0,19,available,43151,2024/04/01 14:10,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401010008/?pageType=odds,2026-08-31T05:19:26.257927+00:00
2420240401010008,2024-04-01,宇都宮競輪,8,Ｓ級予選,3連複,3=4=5,162.6,29,available,43151,2024/04/01 14:10,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401010008/?pageType=odds,2026-08-31T05:19:26.257927+00:00
2420240401010008,2024-04-01,宇都宮競輪,8,Ｓ級予選,3連複,3=4=6,211.5,32,available,43151,2024/04/01 14:10,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401010008/?pageType=odds,2026-08-31T05:19:26.257927+00:00
2420240401010008,2024-04-01,宇都宮競輪,8,Ｓ級予選,3連複,3=4=7,68.8,16,available,43151,2024/04/01 14:10,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401010008/?pageType=odds,2026-08-31T05:19:26.257927+00:00
2420240401010008,2024-04-01,宇都宮競輪,8,Ｓ級予選,3連複,3=5=6,288.9,35,available,43151,2024/04/01 14:10,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401010008/?pageType=odds,2026-08-31T05:19:26.257927+00:00
2420240401010008,2024-04-01,宇都宮競輪,8,Ｓ級予選,3連複,3=5=7,202.2,30,available,43151,2024/04/01 14:10,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401010008/?pageType=odds,2026-08-31T05:19:26.257927+00:00
2420240401010008,2024-04-01,宇都宮競輪,8,Ｓ級予選,3連複,3=6=7,250.8,34,available,43151,2024/04/01 14:10,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401010008/?pageType=odds,2026-08-31T05:19:26.257927+00:00
2420240401010008,2024-04-01,宇都宮競輪,8,Ｓ級予選,3連複,4=5=6,126.4,24,available,43151,2024/04/01 14:10,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401010008/?pageType=odds,2026-08-31T05:19:26.257927+00:00
2420240401010008,2024-04-01,宇都宮競輪,8,Ｓ級予選,3連複,4=5=7,33.6,11,available,43151,2024/04/01 14:10,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401010008/?pageType=odds,2026-08-31T05:19:26.257927+00:00
2420240401010008,2024-04-01,宇都宮競輪,8,Ｓ級予選,3連複,4=6=7,82.3,18,available,43151,2024/04/01 14:10,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401010008/?pageType=odds,2026-08-31T05:19:26.257927+00:00
2420240401010008,2024-04-01,宇都宮競輪,8,Ｓ級予選,3連複,5=6=7,161.0,27,available,43151,2024/04/01 14:10,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401010008/?pageType=odds,2026-08-31T05:19:26.257927+00:00
2420240401010009,2024-04-01,宇都宮競輪,9,Ｓ級予選,3連複,1=2=3,184.8,30,available,46083,2024/04/01 14:43,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401010009/?pageType=odds,2026-08-31T05:19:27.732833+00:00
2420240401010009,2024-04-01,宇都宮競輪,9,Ｓ級予選,3連複,1=2=4,83.2,19,available,46083,2024/04/01 14:43,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401010009/?pageType=odds,2026-08-31T05:19:27.732833+00:00
2420240401010009,2024-04-01,宇都宮競輪,9,Ｓ級予選,3連複,1=2=5,18.3,5,available,46083,2024/04/01 14:43,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401010009/?pageType=odds,2026-08-31T05:19:27.732833+00:00
2420240401010009,2024-04-01,宇都宮競輪,9,Ｓ級予選,3連複,1=2=6,283.2,33,available,46083,2024/04/01 14:43,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401010009/?pageType=odds,2026-08-31T05:19:27.732833+00:00
2420240401010009,2024-04-01,宇都宮競輪,9,Ｓ級予選,3連複,1=2=7,5.7,2,available,46083,2024/04/01 14:43,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401010009/?pageType=odds,2026-08-31T05:19:27.732833+00:00
2420240401010009,2024-04-01,宇都宮競輪,9,Ｓ級予選,3連複,1=3=4,83.4,20,available,46083,2024/04/01 14:43,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401010009/?pageType=odds,2026-08-31T05:19:27.732833+00:00
2420240401010009,2024-04-01,宇都宮競輪,9,Ｓ級予選,3連複,1=3=5,99.8,22,available,46083,2024/04/01 14:43,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401010009/?pageType=odds,2026-08-31T05:19:27.732833+00:00
2420240401010009,2024-04-01,宇都宮競輪,9,Ｓ級予選,3連複,1=3=6,270.0,32,available,46083,2024/04/01 14:43,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401010009/?pageType=odds,2026-08-31T05:19:27.732833+00:00
2420240401010009,2024-04-01,宇都宮競輪,9,Ｓ級予選,3連複,1=3=7,20.0,6,available,46083,2024/04/01 14:43,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401010009/?pageType=odds,2026-08-31T05:19:27.732833+00:00
2420240401010009,2024-04-01,宇都宮競輪,9,Ｓ級予選,3連複,1=4=5,49.8,12,available,46083,2024/04/01 14:43,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401010009/?pageType=odds,2026-08-31T05:19:27.732833+00:00
2420240401010009,2024-04-01,宇都宮競輪,9,Ｓ級予選,3連複,1=4=6,111.8,25,available,46083,2024/04/01 14:43,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401010009/?pageType=odds,2026-08-31T05:19:27.732833+00:00
2420240401010009,2024-04-01,宇都宮競輪,9,Ｓ級予選,3連複,1=4=7,6.2,3,available,46083,2024/04/01 14:43,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401010009/?pageType=odds,2026-08-31T05:19:27.732833+00:00
2420240401010009,2024-04-01,宇都宮競輪,9,Ｓ級予選,3連複,1=5=6,136.6,26,available,46083,2024/04/01 14:43,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401010009/?pageType=odds,2026-08-31T05:19:27.732833+00:00
2420240401010009,2024-04-01,宇都宮競輪,9,Ｓ級予選,3連複,1=5=7,2.7,1,available,46083,2024/04/01 14:43,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401010009/?pageType=odds,2026-08-31T05:19:27.732833+00:00
2420240401010009,2024-04-01,宇都宮競輪,9,Ｓ級予選,3連複,1=6=7,25.5,8,available,46083,2024/04/01 14:43,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401010009/?pageType=odds,2026-08-31T05:19:27.732833+00:00
2420240401010009,2024-04-01,宇都宮競輪,9,Ｓ級予選,3連複,2=3=4,101.0,23,available,46083,2024/04/01 14:43,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401010009/?pageType=odds,2026-08-31T05:19:27.732833+00:00
2420240401010009,2024-04-01,宇都宮競輪,9,Ｓ級予選,3連複,2=3=5,61.7,15,available,46083,2024/04/01 14:43,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401010009/?pageType=odds,2026-08-31T05:19:27.732833+00:00
2420240401010009,2024-04-01,宇都宮競輪,9,Ｓ級予選,3連複,2=3=6,356.3,35,available,46083,2024/04/01 14:43,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401010009/?pageType=odds,2026-08-31T05:19:27.732833+00:00
2420240401010009,2024-04-01,宇都宮競輪,9,Ｓ級予選,3連複,2=3=7,101.3,24,available,46083,2024/04/01 14:43,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401010009/?pageType=odds,2026-08-31T05:19:27.732833+00:00
2420240401010009,2024-04-01,宇都宮競輪,9,Ｓ級予選,3連複,2=4=5,29.0,9,available,46083,2024/04/01 14:43,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401010009/?pageType=odds,2026-08-31T05:19:27.732833+00:00
2420240401010009,2024-04-01,宇都宮競輪,9,Ｓ級予選,3連複,2=4=6,178.1,28,available,46083,2024/04/01 14:43,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401010009/?pageType=odds,2026-08-31T05:19:27.732833+00:00
2420240401010009,2024-04-01,宇都宮競輪,9,Ｓ級予選,3連複,2=4=7,38.9,10,available,46083,2024/04/01 14:43,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401010009/?pageType=odds,2026-08-31T05:19:27.732833+00:00
2420240401010009,2024-04-01,宇都宮競輪,9,Ｓ級予選,3連複,2=5=6,93.6,21,available,46083,2024/04/01 14:43,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401010009/?pageType=odds,2026-08-31T05:19:27.732833+00:00
2420240401010009,2024-04-01,宇都宮競輪,9,Ｓ級予選,3連複,2=5=7,7.3,4,available,46083,2024/04/01 14:43,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401010009/?pageType=odds,2026-08-31T05:19:27.732833+00:00
2420240401010009,2024-04-01,宇都宮競輪,9,Ｓ級予選,3連複,2=6=7,180.9,29,available,46083,2024/04/01 14:43,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401010009/?pageType=odds,2026-08-31T05:19:27.732833+00:00
2420240401010009,2024-04-01,宇都宮競輪,9,Ｓ級予選,3連複,3=4=5,70.6,16,available,46083,2024/04/01 14:43,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401010009/?pageType=odds,2026-08-31T05:19:27.732833+00:00
2420240401010009,2024-04-01,宇都宮競輪,9,Ｓ級予選,3連複,3=4=6,53.0,13,available,46083,2024/04/01 14:43,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401010009/?pageType=odds,2026-08-31T05:19:27.732833+00:00
2420240401010009,2024-04-01,宇都宮競輪,9,Ｓ級予選,3連複,3=4=7,43.6,11,available,46083,2024/04/01 14:43,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401010009/?pageType=odds,2026-08-31T05:19:27.732833+00:00
2420240401010009,2024-04-01,宇都宮競輪,9,Ｓ級予選,3連複,3=5=6,290.4,34,available,46083,2024/04/01 14:43,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401010009/?pageType=odds,2026-08-31T05:19:27.732833+00:00
2420240401010009,2024-04-01,宇都宮競輪,9,Ｓ級予選,3連複,3=5=7,53.9,14,available,46083,2024/04/01 14:43,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401010009/?pageType=odds,2026-08-31T05:19:27.732833+00:00
2420240401010009,2024-04-01,宇都宮競輪,9,Ｓ級予選,3連複,3=6=7,194.1,31,available,46083,2024/04/01 14:43,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401010009/?pageType=odds,2026-08-31T05:19:27.732833+00:00
2420240401010009,2024-04-01,宇都宮競輪,9,Ｓ級予選,3連複,4=5=6,144.6,27,available,46083,2024/04/01 14:43,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401010009/?pageType=odds,2026-08-31T05:19:27.732833+00:00
2420240401010009,2024-04-01,宇都宮競輪,9,Ｓ級予選,3連複,4=5=7,25.2,7,available,46083,2024/04/01 14:43,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401010009/?pageType=odds,2026-08-31T05:19:27.732833+00:00
2420240401010009,2024-04-01,宇都宮競輪,9,Ｓ級予選,3連複,4=6=7,72.7,17,available,46083,2024/04/01 14:43,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401010009/?pageType=odds,2026-08-31T05:19:27.732833+00:00
2420240401010009,2024-04-01,宇都宮競輪,9,Ｓ級予選,3連複,5=6=7,81.5,18,available,46083,2024/04/01 14:43,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401010009/?pageType=odds,2026-08-31T05:19:27.732833+00:00
2420240401010010,2024-04-01,宇都宮競輪,10,Ｓ級予選,3連複,1=2=3,24.9,7,available,51698,2024/04/01 15:18,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401010010/?pageType=odds,2026-08-31T05:19:27.906403+00:00
2420240401010010,2024-04-01,宇都宮競輪,10,Ｓ級予選,3連複,1=2=4,5.8,3,available,51698,2024/04/01 15:18,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401010010/?pageType=odds,2026-08-31T05:19:27.906403+00:00
2420240401010010,2024-04-01,宇都宮競輪,10,Ｓ級予選,3連複,1=2=5,77.3,17,available,51698,2024/04/01 15:18,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401010010/?pageType=odds,2026-08-31T05:19:27.906403+00:00
2420240401010010,2024-04-01,宇都宮競輪,10,Ｓ級予選,3連複,1=2=6,41.9,11,available,51698,2024/04/01 15:18,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401010010/?pageType=odds,2026-08-31T05:19:27.906403+00:00
2420240401010010,2024-04-01,宇都宮競輪,10,Ｓ級予選,3連複,1=2=7,95.7,19,available,51698,2024/04/01 15:18,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401010010/?pageType=odds,2026-08-31T05:19:27.906403+00:00
2420240401010010,2024-04-01,宇都宮競輪,10,Ｓ級予選,3連複,1=3=4,3.9,2,available,51698,2024/04/01 15:18,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401010010/?pageType=odds,2026-08-31T05:19:27.906403+00:00
2420240401010010,2024-04-01,宇都宮競輪,10,Ｓ級予選,3連複,1=3=5,18.5,5,available,51698,2024/04/01 15:18,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401010010/?pageType=odds,2026-08-31T05:19:27.906403+00:00
2420240401010010,2024-04-01,宇都宮競輪,10,Ｓ級予選,3連複,1=3=6,79.4,18,available,51698,2024/04/01 15:18,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401010010/?pageType=odds,2026-08-31T05:19:27.906403+00:00
2420240401010010,2024-04-01,宇都宮競輪,10,Ｓ級予選,3連複,1=3=7,62.0,13,available,51698,2024/04/01 15:18,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401010010/?pageType=odds,2026-08-31T05:19:27.906403+00:00
2420240401010010,2024-04-01,宇都宮競輪,10,Ｓ級予選,3連複,1=4=5,14.2,4,available,51698,2024/04/01 15:18,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401010010/?pageType=odds,2026-08-31T05:19:27.906403+00:00
2420240401010010,2024-04-01,宇都宮競輪,10,Ｓ級予選,3連複,1=4=6,20.0,6,available,51698,2024/04/01 15:18,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401010010/?pageType=odds,2026-08-31T05:19:27.906403+00:00
2420240401010010,2024-04-01,宇都宮競輪,10,Ｓ級予選,3連複,1=4=7,2.7,1,available,51698,2024/04/01 15:18,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401010010/?pageType=odds,2026-08-31T05:19:27.906403+00:00
2420240401010010,2024-04-01,宇都宮競輪,10,Ｓ級予選,3連複,1=5=6,203.0,31,available,51698,2024/04/01 15:18,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401010010/?pageType=odds,2026-08-31T05:19:27.906403+00:00
2420240401010010,2024-04-01,宇都宮競輪,10,Ｓ級予選,3連複,1=5=7,128.3,26,available,51698,2024/04/01 15:18,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401010010/?pageType=odds,2026-08-31T05:19:27.906403+00:00
2420240401010010,2024-04-01,宇都宮競輪,10,Ｓ級予選,3連複,1=6=7,246.9,32,available,51698,2024/04/01 15:18,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401010010/?pageType=odds,2026-08-31T05:19:27.906403+00:00
2420240401010010,2024-04-01,宇都宮競輪,10,Ｓ級予選,3連複,2=3=4,38.5,9,available,51698,2024/04/01 15:18,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401010010/?pageType=odds,2026-08-31T05:19:27.906403+00:00
2420240401010010,2024-04-01,宇都宮競輪,10,Ｓ級予選,3連複,2=3=5,40.0,10,available,51698,2024/04/01 15:18,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401010010/?pageType=odds,2026-08-31T05:19:27.906403+00:00
2420240401010010,2024-04-01,宇都宮競輪,10,Ｓ級予選,3連複,2=3=6,69.9,15,available,51698,2024/04/01 15:18,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401010010/?pageType=odds,2026-08-31T05:19:27.906403+00:00
2420240401010010,2024-04-01,宇都宮競輪,10,Ｓ級予選,3連複,2=3=7,163.6,28,available,51698,2024/04/01 15:18,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401010010/?pageType=odds,2026-08-31T05:19:27.906403+00:00
2420240401010010,2024-04-01,宇都宮競輪,10,Ｓ級予選,3連複,2=4=5,97.4,21,available,51698,2024/04/01 15:18,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401010010/?pageType=odds,2026-08-31T05:19:27.906403+00:00
2420240401010010,2024-04-01,宇都宮競輪,10,Ｓ級予選,3連複,2=4=6,61.8,12,available,51698,2024/04/01 15:18,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401010010/?pageType=odds,2026-08-31T05:19:27.906403+00:00
2420240401010010,2024-04-01,宇都宮競輪,10,Ｓ級予選,3連複,2=4=7,76.3,16,available,51698,2024/04/01 15:18,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401010010/?pageType=odds,2026-08-31T05:19:27.906403+00:00
2420240401010010,2024-04-01,宇都宮競輪,10,Ｓ級予選,3連複,2=5=6,121.9,25,available,51698,2024/04/01 15:18,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401010010/?pageType=odds,2026-08-31T05:19:27.906403+00:00
2420240401010010,2024-04-01,宇都宮競輪,10,Ｓ級予選,3連複,2=5=7,96.2,20,available,51698,2024/04/01 15:18,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401010010/?pageType=odds,2026-08-31T05:19:27.906403+00:00
2420240401010010,2024-04-01,宇都宮競輪,10,Ｓ級予選,3連複,2=6=7,177.8,29,available,51698,2024/04/01 15:18,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401010010/?pageType=odds,2026-08-31T05:19:27.906403+00:00
