race_id,race_date,track,meeting_grade,race_no,race_type,start_time,deadline,entry_count,source_url,captured_at_utc,predicted_line_formation,line_status,line_provider,line_source
2120240614010011,2024-06-14,弥彦競輪,F1,11,Ｓ級予選,15:37,15:32,7,https://keirin.kdreams.jp/yahiko/racedetail/2120240614010011/?pageType=result,2026-08-31T03:57:36.322029+00:00,2-5-7/4-1/6-3,published,新潟スポーツ,楽天Kドリームス 並び予想
2120240614010012,2024-06-14,弥彦競輪,F1,12,Ｓ級初特選,16:15,16:10,7,https://keirin.kdreams.jp/yahiko/racedetail/2120240614010012/?pageType=result,2026-08-31T03:57:38.024103+00:00,6/1-4-3/2-7/5,published,新潟スポーツ,楽天Kドリームス 並び予想
2120240614020006,2024-06-15,弥彦競輪,F1,6,Ｓ級一般,12:45,12:40,7,https://keirin.kdreams.jp/yahiko/racedetail/2120240614020006/?pageType=result,2026-08-31T03:57:40.554620+00:00,3-5-1/7/2-4-6,published,新潟スポーツ,楽天Kドリームス 並び予想
2120240614020007,2024-06-15,弥彦競輪,F1,7,Ｓ級一般,13:15,13:10,7,https://keirin.kdreams.jp/yahiko/racedetail/2120240614020007/?pageType=result,2026-08-31T03:57:42.240866+00:00,2-4/6-5-1/3-7,published,新潟スポーツ,楽天Kドリームス 並び予想
2120240614020008,2024-06-15,弥彦競輪,F1,8,Ｓ級選抜,13:45,13:40,7,https://keirin.kdreams.jp/yahiko/racedetail/2120240614020008/?pageType=result,2026-08-31T03:57:43.819373+00:00,1-4-7/2-5/3-6,published,新潟スポーツ,楽天Kドリームス 並び予想
2120240614020009,2024-06-15,弥彦競輪,F1,9,Ｓ級選抜,14:20,14:15,7,https://keirin.kdreams.jp/yahiko/racedetail/2120240614020009/?pageType=result,2026-08-31T03:57:45.367176+00:00,5-1-4/2/3-7-6,published,新潟スポーツ,楽天Kドリームス 並び予想
2120240614020010,2024-06-15,弥彦競輪,F1,10,Ｓ級準決勝,14:57,14:52,7,https://keirin.kdreams.jp/yahiko/racedetail/2120240614020010/?pageType=result,2026-08-31T03:57:46.969692+00:00,2-4-6/1-7/3-5,published,新潟スポーツ,楽天Kドリームス 並び予想
2120240614020011,2024-06-15,弥彦競輪,F1,11,Ｓ級準決勝,15:35,15:30,7,https://keirin.kdreams.jp/yahiko/racedetail/2120240614020011/?pageType=result,2026-08-31T03:57:48.541571+00:00,1-4-3/2-7-5/6,published,新潟スポーツ,楽天Kドリームス 並び予想
2120240614020012,2024-06-15,弥彦競輪,F1,12,Ｓ級準決勝,16:15,16:10,7,https://keirin.kdreams.jp/yahiko/racedetail/2120240614020012/?pageType=result,2026-08-31T03:57:50.058259+00:00,4-7-1/2-6/5-3,published,新潟スポーツ,楽天Kドリームス 並び予想
2120240614030005,2024-06-16,弥彦競輪,F1,5,Ｓ級一般,12:15,12:10,6,https://keirin.kdreams.jp/yahiko/racedetail/2120240614030005/?pageType=result,2026-08-31T03:57:51.426715+00:00,1-4-6/2-5-3,published,新潟スポーツ,楽天Kドリームス 並び予想
2120240614030006,2024-06-16,弥彦競輪,F1,6,Ｓ級一般,12:45,12:40,6,https://keirin.kdreams.jp/yahiko/racedetail/2120240614030006/?pageType=result,2026-08-31T03:57:52.848718+00:00,2-5-3/6-1/4,published,新潟スポーツ,楽天Kドリームス 並び予想
2120240614030007,2024-06-16,弥彦競輪,F1,7,Ｓ級一般,13:15,13:10,7,https://keirin.kdreams.jp/yahiko/racedetail/2120240614030007/?pageType=result,2026-08-31T03:57:54.422329+00:00,1-4-5/7-3/6-2,published,新潟スポーツ,楽天Kドリームス 並び予想
2120240614030008,2024-06-16,弥彦競輪,F1,8,Ｓ級特選,13:45,13:40,7,https://keirin.kdreams.jp/yahiko/racedetail/2120240614030008/?pageType=result,2026-08-31T03:57:55.976118+00:00,2-5/1-7/6-3-4,published,新潟スポーツ,楽天Kドリームス 並び予想
2120240614030009,2024-06-16,弥彦競輪,F1,9,Ｓ級特選,14:20,14:15,7,https://keirin.kdreams.jp/yahiko/racedetail/2120240614030009/?pageType=result,2026-08-31T03:57:57.581224+00:00,5-3-1/6/2-7-4,published,新潟スポーツ,楽天Kドリームス 並び予想
2120240614030010,2024-06-16,弥彦競輪,F1,10,Ｓ級特選,14:57,14:52,7,https://keirin.kdreams.jp/yahiko/racedetail/2120240614030010/?pageType=result,2026-08-31T03:57:59.128280+00:00,7-2-5/6/1-3-4,published,新潟スポーツ,楽天Kドリームス 並び予想
2120240614030012,2024-06-16,弥彦競輪,F1,12,Ｓ級決勝,16:15,16:10,7,https://keirin.kdreams.jp/yahiko/racedetail/2120240614030012/?pageType=result,2026-08-31T03:58:00.720503+00:00,4-2-7/1/5-3-6,published,新潟スポーツ,楽天Kドリームス 並び予想
3720240617010006,2024-06-17,伊東競輪,F1,6,Ｓ級予選,17:42,17:37,7,https://keirin.kdreams.jp/ito/racedetail/3720240617010006/?pageType=result,2026-08-31T03:58:02.294030+00:00,2-7/1-4/5-3-6,published,ひかり・小田競,楽天Kドリームス 並び予想
3720240617010007,2024-06-17,伊東競輪,F1,7,Ｓ級予選,18:08,18:03,7,https://keirin.kdreams.jp/ito/racedetail/3720240617010007/?pageType=result,2026-08-31T03:58:03.712129+00:00,4-1-6/2-5/3-7,published,ひかり・小田競,楽天Kドリームス 並び予想
3720240617010008,2024-06-17,伊東競輪,F1,8,Ｓ級予選,18:34,18:29,7,https://keirin.kdreams.jp/ito/racedetail/3720240617010008/?pageType=result,2026-08-31T03:58:05.253776+00:00,1-5-6/2-4/7-3,published,ひかり・小田競,楽天Kドリームス 並び予想
3720240617010009,2024-06-17,伊東競輪,F1,9,Ｓ級予選,19:01,18:56,7,https://keirin.kdreams.jp/ito/racedetail/3720240617010009/?pageType=result,2026-08-31T03:58:06.818807+00:00,5-3/1/7-2/4/6,published,ひかり・小田競,楽天Kドリームス 並び予想
3720240617010010,2024-06-17,伊東競輪,F1,10,Ｓ級予選,19:28,19:23,7,https://keirin.kdreams.jp/ito/racedetail/3720240617010010/?pageType=result,2026-08-31T03:58:08.353878+00:00,7-1/6-3/2-4-5,published,ひかり・小田競,楽天Kドリームス 並び予想
3720240617010011,2024-06-17,伊東競輪,F1,11,Ｓ級予選,19:57,19:52,7,https://keirin.kdreams.jp/ito/racedetail/3720240617010011/?pageType=result,2026-08-31T03:58:09.930790+00:00,6-1/7-2-5/4-3,published,ひかり・小田競,楽天Kドリームス 並び予想
3720240617010012,2024-06-17,伊東競輪,F1,12,Ｓ級初特選,20:28,20:23,7,https://keirin.kdreams.jp/ito/racedetail/3720240617010012/?pageType=result,2026-08-31T03:58:11.473625+00:00,1-5/2-4/7-3/6,published,ひかり・小田競,楽天Kドリームス 並び予想
8520240617010006,2024-06-17,佐世保競輪,F1,6,Ｓ級予選,13:07,13:02,7,https://keirin.kdreams.jp/sasebo/racedetail/8520240617010006/?pageType=result,2026-08-31T03:59:17.238792+00:00,1-4/2-5-6/7-3,published,百万弗,楽天Kドリームス 並び予想
8520240617010007,2024-06-17,佐世保競輪,F1,7,Ｓ級予選,13:38,13:33,7,https://keirin.kdreams.jp/sasebo/racedetail/8520240617010007/?pageType=result,2026-08-31T03:59:18.824609+00:00,7-1-4/6-2/3-5,published,百万弗,楽天Kドリームス 並び予想
8520240617010008,2024-06-17,佐世保競輪,F1,8,Ｓ級予選,14:10,14:05,7,https://keirin.kdreams.jp/sasebo/racedetail/8520240617010008/?pageType=result,2026-08-31T03:59:20.430803+00:00,1-4-7/6-2/3-5,published,百万弗,楽天Kドリームス 並び予想
8520240617010009,2024-06-17,佐世保競輪,F1,9,Ｓ級予選,14:42,14:37,7,https://keirin.kdreams.jp/sasebo/racedetail/8520240617010009/?pageType=result,2026-08-31T03:59:21.984476+00:00,1-5-7/6-2/4-3,published,百万弗,楽天Kドリームス 並び予想
8520240617010010,2024-06-17,佐世保競輪,F1,10,Ｓ級予選,15:14,15:09,7,https://keirin.kdreams.jp/sasebo/racedetail/8520240617010010/?pageType=result,2026-08-31T03:59:23.573062+00:00,1-7-4/5-2-6/3,published,百万弗,楽天Kドリームス 並び予想
8520240617010011,2024-06-17,佐世保競輪,F1,11,Ｓ級予選,15:50,15:45,7,https://keirin.kdreams.jp/sasebo/racedetail/8520240617010011/?pageType=result,2026-08-31T03:59:25.162368+00:00,4-1-7/6-2/5-3,published,百万弗,楽天Kドリームス 並び予想
8520240617010012,2024-06-17,佐世保競輪,F1,12,Ｓ級初特選,16:30,16:25,7,https://keirin.kdreams.jp/sasebo/racedetail/8520240617010012/?pageType=result,2026-08-31T03:59:27.684852+00:00,2-7-4/1/6-3-5,published,百万弗,楽天Kドリームス 並び予想
4420240617010006,2024-06-17,大垣競輪,F1,6,Ｓ級予選,13:01,12:56,7,https://keirin.kdreams.jp/ogaki/racedetail/4420240617010006/?pageType=result,2026-08-31T03:58:37.461816+00:00,4-2/7-5-1/3-6,published,ひかり,楽天Kドリームス 並び予想
4420240617010007,2024-06-17,大垣競輪,F1,7,Ｓ級予選,13:32,13:27,7,https://keirin.kdreams.jp/ogaki/racedetail/4420240617010007/?pageType=result,2026-08-31T03:58:39.289673+00:00,1-5/4-7-2/3-6,published,ひかり,楽天Kドリームス 並び予想
4420240617010008,2024-06-17,大垣競輪,F1,8,Ｓ級予選,14:04,13:59,7,https://keirin.kdreams.jp/ogaki/racedetail/4420240617010008/?pageType=result,2026-08-31T03:58:40.981252+00:00,1-7/3-4/5-2-6,published,ひかり,楽天Kドリームス 並び予想
4420240617010009,2024-06-17,大垣競輪,F1,9,Ｓ級予選,14:36,14:31,7,https://keirin.kdreams.jp/ogaki/racedetail/4420240617010009/?pageType=result,2026-08-31T03:58:42.605933+00:00,5-1-7/6-2/3-4,published,ひかり,楽天Kドリームス 並び予想
4420240617010010,2024-06-17,大垣競輪,F1,10,Ｓ級予選,15:08,15:03,7,https://keirin.kdreams.jp/ogaki/racedetail/4420240617010010/?pageType=result,2026-08-31T03:58:44.162548+00:00,1-5-4/6-2/7-3,published,ひかり,楽天Kドリームス 並び予想
4420240617010011,2024-06-17,大垣競輪,F1,11,Ｓ級予選,15:42,15:37,7,https://keirin.kdreams.jp/ogaki/racedetail/4420240617010011/?pageType=result,2026-08-31T03:58:45.771389+00:00,4-1-7/6/5-2-3,published,ひかり,楽天Kドリームス 並び予想
4420240617010012,2024-06-17,大垣競輪,F1,12,Ｓ級初特選,16:20,16:15,7,https://keirin.kdreams.jp/ogaki/racedetail/4420240617010012/?pageType=result,2026-08-31T03:58:47.348150+00:00,4-2/6-1/7-3/5,published,ひかり,楽天Kドリームス 並び予想
3720240617020006,2024-06-18,伊東競輪,F1,6,Ｓ級一般,17:42,17:37,7,https://keirin.kdreams.jp/ito/racedetail/3720240617020006/?pageType=result,2026-08-31T03:58:13.066421+00:00,5-1-6/2/3-7-4,published,ひかり・小田競,楽天Kドリームス 並び予想
3720240617020007,2024-06-18,伊東競輪,F1,7,Ｓ級一般,18:08,18:03,7,https://keirin.kdreams.jp/ito/racedetail/3720240617020007/?pageType=result,2026-08-31T03:58:14.615663+00:00,1-4-7/6-2/5-3,published,ひかり・小田競,楽天Kドリームス 並び予想
3720240617020008,2024-06-18,伊東競輪,F1,8,Ｓ級選抜,18:34,18:29,7,https://keirin.kdreams.jp/ito/racedetail/3720240617020008/?pageType=result,2026-08-31T03:58:16.041358+00:00,3-7-1-6/5-4-2,published,ひかり・小田競,楽天Kドリームス 並び予想
3720240617020009,2024-06-18,伊東競輪,F1,9,Ｓ級選抜,19:01,18:56,7,https://keirin.kdreams.jp/ito/racedetail/3720240617020009/?pageType=result,2026-08-31T03:58:17.657155+00:00,2-4-6/5-3-1/7,published,ひかり・小田競,楽天Kドリームス 並び予想
3720240617020010,2024-06-18,伊東競輪,F1,10,Ｓ級準決勝,19:28,19:23,7,https://keirin.kdreams.jp/ito/racedetail/3720240617020010/?pageType=result,2026-08-31T03:58:19.255122+00:00,4-1-5/7-2/6-3,published,ひかり・小田競,楽天Kドリームス 並び予想
3720240617020011,2024-06-18,伊東競輪,F1,11,Ｓ級準決勝,19:57,19:52,7,https://keirin.kdreams.jp/ito/racedetail/3720240617020011/?pageType=result,2026-08-31T03:58:21.858685+00:00,5-1/4-2/7/6-3,published,ひかり・小田競,楽天Kドリームス 並び予想
3720240617020012,2024-06-18,伊東競輪,F1,12,Ｓ級準決勝,20:28,20:23,7,https://keirin.kdreams.jp/ito/racedetail/3720240617020012/?pageType=result,2026-08-31T03:58:23.607817+00:00,3-4/5-2/7-1-6,published,ひかり・小田競,楽天Kドリームス 並び予想
8520240617020006,2024-06-18,佐世保競輪,F1,6,Ｓ級一般,13:07,13:02,7,https://keirin.kdreams.jp/sasebo/racedetail/8520240617020006/?pageType=result,2026-08-31T03:59:29.498727+00:00,7-1/2-5/6-3/4,published,百万弗,楽天Kドリームス 並び予想
8520240617020007,2024-06-18,佐世保競輪,F1,7,Ｓ級一般,13:38,13:33,7,https://keirin.kdreams.jp/sasebo/racedetail/8520240617020007/?pageType=result,2026-08-31T03:59:31.259495+00:00,2-5/6-1/7-3/4,published,百万弗,楽天Kドリームス 並び予想
8520240617020008,2024-06-18,佐世保競輪,F1,8,Ｓ級選抜,14:10,14:05,7,https://keirin.kdreams.jp/sasebo/racedetail/8520240617020008/?pageType=result,2026-08-31T03:59:32.840708+00:00,6-5-1/2/3-4-7,published,百万弗,楽天Kドリームス 並び予想
8520240617020009,2024-06-18,佐世保競輪,F1,9,Ｓ級選抜,14:42,14:37,7,https://keirin.kdreams.jp/sasebo/racedetail/8520240617020009/?pageType=result,2026-08-31T03:59:34.456348+00:00,1-6/3-7-2/4/5,published,百万弗,楽天Kドリームス 並び予想
8520240617020010,2024-06-18,佐世保競輪,F1,10,Ｓ級準決勝,15:14,15:09,7,https://keirin.kdreams.jp/sasebo/racedetail/8520240617020010/?pageType=result,2026-08-31T03:59:36.022500+00:00,1-5/6-2/4-3-7,published,百万弗,楽天Kドリームス 並び予想
8520240617020011,2024-06-18,佐世保競輪,F1,11,Ｓ級準決勝,15:50,15:45,7,https://keirin.kdreams.jp/sasebo/racedetail/8520240617020011/?pageType=result,2026-08-31T03:59:37.639271+00:00,4-1-7/6/5-2-3,published,百万弗,楽天Kドリームス 並び予想
8520240617020012,2024-06-18,佐世保競輪,F1,12,Ｓ級準決勝,16:30,16:25,7,https://keirin.kdreams.jp/sasebo/racedetail/8520240617020012/?pageType=result,2026-08-31T03:59:39.213609+00:00,7-1/2-4/5-3-6,published,百万弗,楽天Kドリームス 並び予想
4420240617020006,2024-06-18,大垣競輪,F1,6,Ｓ級一般,13:01,12:56,7,https://keirin.kdreams.jp/ogaki/racedetail/4420240617020006/?pageType=result,2026-08-31T03:58:50.302482+00:00,3-7-1/6/5-4-2,published,ひかり,楽天Kドリームス 並び予想
4420240617020007,2024-06-18,大垣競輪,F1,7,Ｓ級一般,13:32,13:27,7,https://keirin.kdreams.jp/ogaki/racedetail/4420240617020007/?pageType=result,2026-08-31T03:58:52.141324+00:00,1-4-7/6-3/2-5,published,ひかり,楽天Kドリームス 並び予想
4420240617020008,2024-06-18,大垣競輪,F1,8,Ｓ級選抜,14:04,13:59,7,https://keirin.kdreams.jp/ogaki/racedetail/4420240617020008/?pageType=result,2026-08-31T03:58:53.874492+00:00,1-4/2-7-5/6-3,published,ひかり,楽天Kドリームス 並び予想
4420240617020009,2024-06-18,大垣競輪,F1,9,Ｓ級選抜,14:36,14:31,7,https://keirin.kdreams.jp/ogaki/racedetail/4420240617020009/?pageType=result,2026-08-31T03:58:55.433456+00:00,1-5-2/6/3-7-4,published,ひかり,楽天Kドリームス 並び予想
4420240617020010,2024-06-18,大垣競輪,F1,10,Ｓ級準決勝,15:08,15:03,7,https://keirin.kdreams.jp/ogaki/racedetail/4420240617020010/?pageType=result,2026-08-31T03:58:57.042778+00:00,1-4-5/2-7/3-6,published,ひかり,楽天Kドリームス 並び予想
4420240617020011,2024-06-18,大垣競輪,F1,11,Ｓ級準決勝,15:42,15:37,7,https://keirin.kdreams.jp/ogaki/racedetail/4420240617020011/?pageType=result,2026-08-31T03:58:58.602514+00:00,1-7/4-2-6/5-3,published,ひかり,楽天Kドリームス 並び予想
4420240617020012,2024-06-18,大垣競輪,F1,12,Ｓ級準決勝,16:20,16:15,7,https://keirin.kdreams.jp/ogaki/racedetail/4420240617020012/?pageType=result,2026-08-31T03:59:02.682828+00:00,5-1/4-6-2/7-3,published,ひかり,楽天Kドリームス 並び予想
3720240617030005,2024-06-19,伊東競輪,F1,5,Ｓ級一般,17:17,17:12,6,https://keirin.kdreams.jp/ito/racedetail/3720240617030005/?pageType=result,2026-08-31T03:58:25.137291+00:00,1-5/2-6/4-3,published,ひかり・小田競,楽天Kドリームス 並び予想
3720240617030006,2024-06-19,伊東競輪,F1,6,Ｓ級一般,17:44,17:39,7,https://keirin.kdreams.jp/ito/racedetail/3720240617030006/?pageType=result,2026-08-31T03:58:26.746493+00:00,1-7-6-4/2/3/5,published,ひかり・小田競,楽天Kドリームス 並び予想
3720240617030007,2024-06-19,伊東競輪,F1,7,Ｓ級一般,18:11,18:06,7,https://keirin.kdreams.jp/ito/racedetail/3720240617030007/?pageType=result,2026-08-31T03:58:28.306366+00:00,4-1-7/5-2/3-6,published,ひかり・小田競,楽天Kドリームス 並び予想
3720240617030008,2024-06-19,伊東競輪,F1,8,Ｓ級特選,18:38,18:33,7,https://keirin.kdreams.jp/ito/racedetail/3720240617030008/?pageType=result,2026-08-31T03:58:29.944049+00:00,2-5/7-1/6/4-3,published,ひかり・小田競,楽天Kドリームス 並び予想
3720240617030009,2024-06-19,伊東競輪,F1,9,Ｓ級特選,19:06,19:01,7,https://keirin.kdreams.jp/ito/racedetail/3720240617030009/?pageType=result,2026-08-31T03:58:31.539755+00:00,5-1-7/2/6-4-3,published,ひかり・小田競,楽天Kドリームス 並び予想
3720240617030010,2024-06-19,伊東競輪,F1,10,Ｓ級特選,19:34,19:29,7,https://keirin.kdreams.jp/ito/racedetail/3720240617030010/?pageType=result,2026-08-31T03:58:33.144298+00:00,1-5-4/6-2/7-3,published,ひかり・小田競,楽天Kドリームス 並び予想
3720240617030012,2024-06-19,伊東競輪,F1,12,Ｓ級決勝,20:35,20:30,7,https://keirin.kdreams.jp/ito/racedetail/3720240617030012/?pageType=result,2026-08-31T03:58:34.777603+00:00,6-3/1/5-2/4-7,published,ひかり・小田競,楽天Kドリームス 並び予想
8520240617030005,2024-06-19,佐世保競輪,F1,5,Ｓ級一般,12:36,12:31,7,https://keirin.kdreams.jp/sasebo/racedetail/8520240617030005/?pageType=result,2026-08-31T03:59:40.639106+00:00,7-5-1/4/6-3/2,published,百万弗,楽天Kドリームス 並び予想
8520240617030006,2024-06-19,佐世保競輪,F1,6,Ｓ級一般,13:07,13:02,7,https://keirin.kdreams.jp/sasebo/racedetail/8520240617030006/?pageType=result,2026-08-31T03:59:42.283875+00:00,5-1/2-7-6/4-3,published,百万弗,楽天Kドリームス 並び予想
8520240617030007,2024-06-19,佐世保競輪,F1,7,Ｓ級一般,13:38,13:33,7,https://keirin.kdreams.jp/sasebo/racedetail/8520240617030007/?pageType=result,2026-08-31T03:59:43.840858+00:00,1-7/5-2-4/3/6,published,百万弗,楽天Kドリームス 並び予想
8520240617030008,2024-06-19,佐世保競輪,F1,8,Ｓ級特選,14:10,14:05,7,https://keirin.kdreams.jp/sasebo/racedetail/8520240617030008/?pageType=result,2026-08-31T03:59:45.433996+00:00,1-4-6/7-2/3-5,published,百万弗,楽天Kドリームス 並び予想
8520240617030009,2024-06-19,佐世保競輪,F1,9,Ｓ級特選,14:42,14:37,7,https://keirin.kdreams.jp/sasebo/racedetail/8520240617030009/?pageType=result,2026-08-31T03:59:46.999675+00:00,5-4-2/1/3-7-6,published,百万弗,楽天Kドリームス 並び予想
8520240617030010,2024-06-19,佐世保競輪,F1,10,Ｓ級特選,15:14,15:09,7,https://keirin.kdreams.jp/sasebo/racedetail/8520240617030010/?pageType=result,2026-08-31T03:59:48.603665+00:00,7-4-1/5-3-2/6,published,百万弗,楽天Kドリームス 並び予想
8520240617030012,2024-06-19,佐世保競輪,F1,12,Ｓ級決勝,16:30,16:25,7,https://keirin.kdreams.jp/sasebo/racedetail/8520240617030012/?pageType=result,2026-08-31T03:59:50.248013+00:00,7-1-4/2/6-3-5,published,百万弗,楽天Kドリームス 並び予想
4420240617030005,2024-06-19,大垣競輪,F1,5,Ｓ級一般,12:30,12:25,7,https://keirin.kdreams.jp/ogaki/racedetail/4420240617030005/?pageType=result,2026-08-31T03:59:05.326692+00:00,4-3/7-5-1/6-2,published,ひかり,楽天Kドリームス 並び予想
4420240617030006,2024-06-19,大垣競輪,F1,6,Ｓ級一般,13:01,12:56,7,https://keirin.kdreams.jp/ogaki/racedetail/4420240617030006/?pageType=result,2026-08-31T03:59:07.321326+00:00,1-7-3/2-4-5/6,published,ひかり,楽天Kドリームス 並び予想
4420240617030007,2024-06-19,大垣競輪,F1,7,Ｓ級一般,13:32,13:27,7,https://keirin.kdreams.jp/ogaki/racedetail/4420240617030007/?pageType=result,2026-08-31T03:59:09.142491+00:00,7-1-3-4/6-2/5,published,ひかり,楽天Kドリームス 並び予想
