race_id,race_date,track,race_no,race_type,car_no,player_name,finish_position,finish_text,margin,last200,winning_method,sb,result_comment,result_source_url,result_source,captured_at_utc,raw_row_json
8120240401010008,2024-04-01,小倉競輪,8,Ｓ級予選,7,片岡 迪之,1,1,,11.6,差,,飛付き一気,https://keirin.kdreams.jp/kokura/racedetail/8120240401010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:44:03.714704+00:00,"{""cells"": [""◎"", ""1"", ""7"", ""片岡 迪之"", """", ""11.6"", ""差"", """", ""飛付き一気""], ""row_class"": []}"
8120240401010009,2024-04-01,小倉競輪,9,Ｓ級予選,1,晝田 宗一郎,2,2,１/２車輪,11.8,逃,B,ＨＳカマシ,https://keirin.kdreams.jp/kokura/racedetail/8120240401010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:44:05.225948+00:00,"{""cells"": [""◎"", ""2"", ""1"", ""晝田 宗一郎"", ""１/２車輪"", ""11.8"", ""逃"", ""B"", ""ＨＳカマシ""], ""row_class"": []}"
8120240401010009,2024-04-01,小倉競輪,9,Ｓ級予選,2,津村 洸次郎,5,5,３/４車身,11.8,,,叩かれ中団,https://keirin.kdreams.jp/kokura/racedetail/8120240401010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:44:05.225948+00:00,"{""cells"": [""▲"", ""5"", ""2"", ""津村 洸次郎"", ""３/４車身"", ""11.8"", """", """", ""叩かれ中団""], ""row_class"": []}"
8120240401010009,2024-04-01,小倉競輪,9,Ｓ級予選,3,坂口 晃輔,3,3,１/２車輪,11.7,,,前不発も伸,https://keirin.kdreams.jp/kokura/racedetail/8120240401010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:44:05.225948+00:00,"{""cells"": [""△"", ""3"", ""3"", ""坂口 晃輔"", ""１/２車輪"", ""11.7"", """", """", ""前不発も伸""], ""row_class"": []}"
8120240401010009,2024-04-01,小倉競輪,9,Ｓ級予選,4,新納 大輝,4,4,３/４車輪,11.6,,,津村と一緒,https://keirin.kdreams.jp/kokura/racedetail/8120240401010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:44:05.225948+00:00,"{""cells"": [""注"", ""4"", ""4"", ""新納 大輝"", ""３/４車輪"", ""11.6"", """", """", ""津村と一緒""], ""row_class"": []}"
8120240401010009,2024-04-01,小倉競輪,9,Ｓ級予選,5,堤 洋,1,1,,11.7,差,,番手有利に,https://keirin.kdreams.jp/kokura/racedetail/8120240401010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:44:05.225948+00:00,"{""cells"": [""○"", ""1"", ""5"", ""堤 洋"", """", ""11.7"", ""差"", """", ""番手有利に""], ""row_class"": []}"
8120240401010009,2024-04-01,小倉競輪,9,Ｓ級予選,6,佐野 梅一,6,6,３車身,11.9,,,不発ライン,https://keirin.kdreams.jp/kokura/racedetail/8120240401010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:44:05.225948+00:00,"{""cells"": ["""", ""6"", ""6"", ""佐野 梅一"", ""３車身"", ""11.9"", """", """", ""不発ライン""], ""row_class"": []}"
8120240401010009,2024-04-01,小倉競輪,9,Ｓ級予選,7,高橋 和也,7,7,６車身,12.8,,,捲り進まず,https://keirin.kdreams.jp/kokura/racedetail/8120240401010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:44:05.225948+00:00,"{""cells"": [""×"", ""7"", ""7"", ""高橋 和也"", ""６車身"", ""12.8"", """", """", ""捲り進まず""], ""row_class"": []}"
8120240401010010,2024-04-01,小倉競輪,10,Ｓ級予選,1,瓜生 崇智,1,1,,11.7,差,S,外振り一気,https://keirin.kdreams.jp/kokura/racedetail/8120240401010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:44:06.699269+00:00,"{""cells"": [""△"", ""1"", ""1"", ""瓜生 崇智"", """", ""11.7"", ""差"", ""S"", ""外振り一気""], ""row_class"": []}"
8120240401010010,2024-04-01,小倉競輪,10,Ｓ級予選,2,友定 祐己,6,6,３/４車輪,11.7,,,前が苦戦し,https://keirin.kdreams.jp/kokura/racedetail/8120240401010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:44:06.699269+00:00,"{""cells"": [""○"", ""6"", ""2"", ""友定 祐己"", ""３/４車輪"", ""11.7"", """", """", ""前が苦戦し""], ""row_class"": []}"
8120240401010010,2024-04-01,小倉競輪,10,Ｓ級予選,3,上杉 嘉槻,3,3,１車身,11.2,,,立直し強襲,https://keirin.kdreams.jp/kokura/racedetail/8120240401010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:44:06.699269+00:00,"{""cells"": [""注"", ""3"", ""3"", ""上杉 嘉槻"", ""１車身"", ""11.2"", """", """", ""立直し強襲""], ""row_class"": []}"
8120240401010010,2024-04-01,小倉競輪,10,Ｓ級予選,4,表原 周,5,5,１/２車輪,11.1,,,前だけ届く,https://keirin.kdreams.jp/kokura/racedetail/8120240401010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:44:06.699269+00:00,"{""cells"": [""▲"", ""5"", ""4"", ""表原 周"", ""１/２車輪"", ""11.1"", """", """", ""前だけ届く""], ""row_class"": []}"
8120240401010010,2024-04-01,小倉競輪,10,Ｓ級予選,5,緒方 将樹,4,4,１車輪,11.9,,B,最後に失速,https://keirin.kdreams.jp/kokura/racedetail/8120240401010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:44:06.699269+00:00,"{""cells"": [""×"", ""4"", ""5"", ""緒方 将樹"", ""１車輪"", ""11.9"", """", ""B"", ""最後に失速""], ""row_class"": []}"
8120240401010010,2024-04-01,小倉競輪,10,Ｓ級予選,6,紫原 政文,7,7,３/４車身,11.8,,,追走で一杯,https://keirin.kdreams.jp/kokura/racedetail/8120240401010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:44:06.699269+00:00,"{""cells"": ["""", ""7"", ""6"", ""紫原 政文"", ""３/４車身"", ""11.8"", """", """", ""追走で一杯""], ""row_class"": []}"
8120240401010010,2024-04-01,小倉競輪,10,Ｓ級予選,7,原田 研太朗,2,2,１/２車輪,11.6,捲,,振られ突込,https://keirin.kdreams.jp/kokura/racedetail/8120240401010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:44:06.699269+00:00,"{""cells"": [""◎"", ""2"", ""7"", ""原田 研太朗"", ""１/２車輪"", ""11.6"", ""捲"", """", ""振られ突込""], ""row_class"": []}"
8120240401010011,2024-04-01,小倉競輪,11,Ｓ級予選,1,上野 優太,3,3,１/４車輪,11.6,,,巧追し迫る,https://keirin.kdreams.jp/kokura/racedetail/8120240401010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:44:08.174772+00:00,"{""cells"": [""△"", ""3"", ""1"", ""上野 優太"", ""１/４車輪"", ""11.6"", """", """", ""巧追し迫る""], ""row_class"": []}"
8120240401010011,2024-04-01,小倉競輪,11,Ｓ級予選,2,藤井 昭吾,7,7,３/４車身,11.8,,S,本線叩かれ,https://keirin.kdreams.jp/kokura/racedetail/8120240401010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:44:08.174772+00:00,"{""cells"": [""×"", ""7"", ""2"", ""藤井 昭吾"", ""３/４車身"", ""11.8"", """", ""S"", ""本線叩かれ""], ""row_class"": []}"
8120240401010011,2024-04-01,小倉競輪,11,Ｓ級予選,3,薦田 将伍,5,5,１/２車身,11.5,,,Ｂ捲り不発,https://keirin.kdreams.jp/kokura/racedetail/8120240401010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:44:08.174772+00:00,"{""cells"": [""▲"", ""5"", ""3"", ""薦田 将伍"", ""１/２車身"", ""11.5"", """", """", ""Ｂ捲り不発""], ""row_class"": []}"
8120240401010011,2024-04-01,小倉競輪,11,Ｓ級予選,4,柳詰 正宏,2,2,１車輪,11.7,ク,,巧追し流込,https://keirin.kdreams.jp/kokura/racedetail/8120240401010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:44:08.174772+00:00,"{""cells"": [""○"", ""2"", ""4"", ""柳詰 正宏"", ""１車輪"", ""11.7"", ""ク"", """", ""巧追し流込""], ""row_class"": []}"
8120240401010011,2024-04-01,小倉競輪,11,Ｓ級予選,5,水谷 良和,4,4,１/２車身,11.4,,,藤井昭一緒,https://keirin.kdreams.jp/kokura/racedetail/8120240401010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:44:08.174772+00:00,"{""cells"": [""注"", ""4"", ""5"", ""水谷 良和"", ""１/２車身"", ""11.4"", """", """", ""藤井昭一緒""], ""row_class"": []}"
8120240401010011,2024-04-01,小倉競輪,11,Ｓ級予選,6,佐竹 和也,6,6,３/４車輪,11.4,,,薦田と共倒,https://keirin.kdreams.jp/kokura/racedetail/8120240401010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:44:08.174772+00:00,"{""cells"": ["""", ""6"", ""6"", ""佐竹 和也"", ""３/４車輪"", ""11.4"", """", """", ""薦田と共倒""], ""row_class"": []}"
8120240401010011,2024-04-01,小倉競輪,11,Ｓ級予選,7,阿部 将大,1,1,,11.8,逃,B,打鐘カマシ,https://keirin.kdreams.jp/kokura/racedetail/8120240401010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:44:08.174772+00:00,"{""cells"": [""◎"", ""1"", ""7"", ""阿部 将大"", """", ""11.8"", ""逃"", ""B"", ""打鐘カマシ""], ""row_class"": []}"
8120240401010012,2024-04-01,小倉競輪,12,Ｓ級初日特選,1,中本 匠栄,1,1,,11.5,差,S,仕事し差す,https://keirin.kdreams.jp/kokura/racedetail/8120240401010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:44:09.801563+00:00,"{""cells"": [""◎"", ""1"", ""1"", ""中本 匠栄"", """", ""11.5"", ""差"", ""S"", ""仕事し差す""], ""row_class"": []}"
8120240401010012,2024-04-01,小倉競輪,12,Ｓ級初日特選,2,中井 太祐,4,4,３/４車身,11.4,,,三谷と共倒,https://keirin.kdreams.jp/kokura/racedetail/8120240401010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:44:09.801563+00:00,"{""cells"": [""▲"", ""4"", ""2"", ""中井 太祐"", ""３/４車身"", ""11.4"", """", """", ""三谷と共倒""], ""row_class"": []}"
8120240401010012,2024-04-01,小倉競輪,12,Ｓ級初日特選,3,香川 雄介,3,3,１車身,11.6,,,前ワンツー,https://keirin.kdreams.jp/kokura/racedetail/8120240401010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:44:09.801563+00:00,"{""cells"": [""△"", ""3"", ""3"", ""香川 雄介"", ""１車身"", ""11.6"", """", """", ""前ワンツー""], ""row_class"": []}"
8120240401010012,2024-04-01,小倉競輪,12,Ｓ級初日特選,4,稲川 翔,7,7,２車身,11.9,,,捲り捌かれ,https://keirin.kdreams.jp/kokura/racedetail/8120240401010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:44:09.801563+00:00,"{""cells"": [""注"", ""7"", ""4"", ""稲川 翔"", ""２車身"", ""11.9"", """", """", ""捲り捌かれ""], ""row_class"": []}"
8120240401010012,2024-04-01,小倉競輪,12,Ｓ級初日特選,5,三谷 竜生,6,6,３/４車身,11.8,,,Ｂ捲り不発,https://keirin.kdreams.jp/kokura/racedetail/8120240401010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:44:09.801563+00:00,"{""cells"": [""×"", ""6"", ""5"", ""三谷 竜生"", ""３/４車身"", ""11.8"", """", """", ""Ｂ捲り不発""], ""row_class"": []}"
8120240401010012,2024-04-01,小倉競輪,12,Ｓ級初日特選,6,椎木尾 拓哉,5,5,３/４車身,11.4,,,前失敗切替,https://keirin.kdreams.jp/kokura/racedetail/8120240401010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:44:09.801563+00:00,"{""cells"": ["""", ""5"", ""6"", ""椎木尾 拓哉"", ""３/４車身"", ""11.4"", """", """", ""前失敗切替""], ""row_class"": []}"
8120240401010012,2024-04-01,小倉競輪,12,Ｓ級初日特選,7,伊藤 颯馬,2,2,１/２車輪,11.7,逃,B,打鐘叩いて,https://keirin.kdreams.jp/kokura/racedetail/8120240401010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:44:09.801563+00:00,"{""cells"": [""○"", ""2"", ""7"", ""伊藤 颯馬"", ""１/２車輪"", ""11.7"", ""逃"", ""B"", ""打鐘叩いて""], ""row_class"": []}"
2420240401020006,2024-04-02,宇都宮競輪,6,Ｓ級一般,1,西田 将士,2,2,１/２車身,14.7,差,,飯嶋に続く,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:44:12.190708+00:00,"{""cells"": [""▲"", ""2"", ""1"", ""西田 将士"", ""１/２車身"", ""14.7"", ""差"", """", ""飯嶋に続く""], ""row_class"": []}"
2420240401020006,2024-04-02,宇都宮競輪,6,Ｓ級一般,2,早坂 秀悟,5,5,１車輪,15.0,,SB,突張り末欠,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:44:12.190708+00:00,"{""cells"": [""注"", ""5"", ""2"", ""早坂 秀悟"", ""１車輪"", ""15.0"", """", ""SB"", ""突張り末欠""], ""row_class"": []}"
2420240401020006,2024-04-02,宇都宮競輪,6,Ｓ級一般,3,荻原 尚人,6,6,１車輪,15.0,,,捲り転じも,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:44:12.190708+00:00,"{""cells"": [""◎"", ""6"", ""3"", ""荻原 尚人"", ""１車輪"", ""15.0"", """", """", ""捲り転じも""], ""row_class"": []}"
2420240401020006,2024-04-02,宇都宮競輪,6,Ｓ級一般,4,鈴木 幸紀,3,3,１/２車輪,14.5,,,中突き伸び,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:44:12.190708+00:00,"{""cells"": ["""", ""3"", ""4"", ""鈴木 幸紀"", ""１/２車輪"", ""14.5"", """", """", ""中突き伸び""], ""row_class"": []}"
2420240401020006,2024-04-02,宇都宮競輪,6,Ｓ級一般,5,飯嶋 則之,1,1,,14.8,差,,絶好の番手,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:44:12.190708+00:00,"{""cells"": [""×"", ""1"", ""5"", ""飯嶋 則之"", """", ""14.8"", ""差"", """", ""絶好の番手""], ""row_class"": []}"
2420240401020006,2024-04-02,宇都宮競輪,6,Ｓ級一般,6,金澤 竜二,7,7,９車身,15.3,,,出切れずに,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:44:12.190708+00:00,"{""cells"": [""△"", ""7"", ""6"", ""金澤 竜二"", ""９車身"", ""15.3"", """", """", ""出切れずに""], ""row_class"": []}"
2420240401020006,2024-04-02,宇都宮競輪,6,Ｓ級一般,7,渡邉 晴智,4,4,１/４車輪,14.7,,,内に降りて,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:44:12.190708+00:00,"{""cells"": [""○"", ""4"", ""7"", ""渡邉 晴智"", ""１/４車輪"", ""14.7"", """", """", ""内に降りて""], ""row_class"": []}"
2420240401020007,2024-04-02,宇都宮競輪,7,Ｓ級一般,1,紺野 哲也,6,6,３/４車身,14.8,,,追走阻まれ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:44:13.825808+00:00,"{""cells"": [""▲"", ""6"", ""1"", ""紺野 哲也"", ""３/４車身"", ""14.8"", """", """", ""追走阻まれ""], ""row_class"": []}"
2420240401020007,2024-04-02,宇都宮競輪,7,Ｓ級一般,2,神山 雄一郎,1,1,,14.5,差,,４角番手で,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:44:13.825808+00:00,"{""cells"": [""×"", ""1"", ""2"", ""神山 雄一郎"", """", ""14.5"", ""差"", """", ""４角番手で""], ""row_class"": []}"
2420240401020007,2024-04-02,宇都宮競輪,7,Ｓ級一般,3,石丸 寛之,5,5,１車身,14.4,,,目標と一緒,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:44:13.825808+00:00,"{""cells"": [""○"", ""5"", ""3"", ""石丸 寛之"", ""１車身"", ""14.4"", """", """", ""目標と一緒""], ""row_class"": []}"
2420240401020007,2024-04-02,宇都宮競輪,7,Ｓ級一般,4,花田 将司,7,7,５車身,15.6,,SB,叩き捲られ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:44:13.825808+00:00,"{""cells"": [""△"", ""7"", ""4"", ""花田 将司"", ""５車身"", ""15.6"", """", ""SB"", ""叩き捲られ""], ""row_class"": []}"
2420240401020007,2024-04-02,宇都宮競輪,7,Ｓ級一般,5,小川 丈太,2,2,３/４車身,14.3,差,,外踏み伸び,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:44:13.825808+00:00,"{""cells"": [""◎"", ""2"", ""5"", ""小川 丈太"", ""３/４車身"", ""14.3"", ""差"", """", ""外踏み伸び""], ""row_class"": []}"
2420240401020007,2024-04-02,宇都宮競輪,7,Ｓ級一般,6,小池 千啓,3,3,１/２車輪,14.7,,,３番手捲る,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:44:13.825808+00:00,"{""cells"": [""注"", ""3"", ""6"", ""小池 千啓"", ""１/２車輪"", ""14.7"", """", """", ""３番手捲る""], ""row_class"": []}"
2420240401020007,2024-04-02,宇都宮競輪,7,Ｓ級一般,7,高橋 雅之,4,4,３/４車輪,14.7,,,目標捲られ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:44:13.825808+00:00,"{""cells"": ["""", ""4"", ""7"", ""高橋 雅之"", ""３/４車輪"", ""14.7"", """", """", ""目標捲られ""], ""row_class"": []}"
2420240401020008,2024-04-02,宇都宮競輪,8,Ｓ級選抜,1,武田 豊樹,5,5,３/４車身,15.3,,S,競り込まれ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:44:15.289059+00:00,"{""cells"": [""◎"", ""5"", ""1"", ""武田 豊樹"", ""３/４車身"", ""15.3"", """", ""S"", ""競り込まれ""], ""row_class"": []}"
2420240401020008,2024-04-02,宇都宮競輪,8,Ｓ級選抜,2,坂本 修一,7,7,６車身,15.7,,,後方捲れず,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:44:15.289059+00:00,"{""cells"": [""注"", ""7"", ""2"", ""坂本 修一"", ""６車身"", ""15.7"", """", """", ""後方捲れず""], ""row_class"": []}"
2420240401020008,2024-04-02,宇都宮競輪,8,Ｓ級選抜,3,桐山 敬太郎,3,3,１/２車身,15.3,,B,後ろ競りで,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:44:15.289059+00:00,"{""cells"": [""○"", ""3"", ""3"", ""桐山 敬太郎"", ""１/２車身"", ""15.3"", """", ""B"", ""後ろ競りで""], ""row_class"": []}"
2420240401020008,2024-04-02,宇都宮競輪,8,Ｓ級選抜,4,今藤 康裕,2,2,１/２車身,15.1,ク,,目標に続く,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:44:15.289059+00:00,"{""cells"": [""▲"", ""2"", ""4"", ""今藤 康裕"", ""１/２車身"", ""15.1"", ""ク"", """", ""目標に続く""], ""row_class"": []}"
2420240401020008,2024-04-02,宇都宮競輪,8,Ｓ級選抜,5,不破 将登,1,1,,15.1,差,,番手飛付く,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240401020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:44:15.289059+00:00,"{""cells"": [""×"", ""1"", ""5"", ""不破 将登"", """", ""15.1"", ""差"", """", ""番手飛付く""], ""row_class"": []}"
