race_id,race_date,track,race_no,race_type,ticket_type,combination,odds,market_rank,odds_status,total_votes,odds_as_of,odds_phase,odds_source,odds_source_url,captured_at_utc
2820230806010007,2023-08-06,立川競輪,7,Ｓ級予選,3連複,1=4=7,83.8,19,available,20898,2023/08/06 13:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820230806010007/?pageType=odds,2026-08-29T13:34:53.043323+00:00
2820230806010007,2023-08-06,立川競輪,7,Ｓ級予選,3連複,1=5=6,96.1,22,available,20898,2023/08/06 13:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820230806010007/?pageType=odds,2026-08-29T13:34:53.043323+00:00
2820230806010007,2023-08-06,立川競輪,7,Ｓ級予選,3連複,1=5=7,176.1,29,available,20898,2023/08/06 13:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820230806010007/?pageType=odds,2026-08-29T13:34:53.043323+00:00
2820230806010007,2023-08-06,立川競輪,7,Ｓ級予選,3連複,1=6=7,356.2,32,available,20898,2023/08/06 13:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820230806010007/?pageType=odds,2026-08-29T13:34:53.043323+00:00
2820230806010007,2023-08-06,立川競輪,7,Ｓ級予選,3連複,2=3=4,5.2,1,available,20898,2023/08/06 13:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820230806010007/?pageType=odds,2026-08-29T13:34:53.043323+00:00
2820230806010007,2023-08-06,立川競輪,7,Ｓ級予選,3連複,2=3=5,5.9,2,available,20898,2023/08/06 13:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820230806010007/?pageType=odds,2026-08-29T13:34:53.043323+00:00
2820230806010007,2023-08-06,立川競輪,7,Ｓ級予選,3連複,2=3=6,57.6,16,available,20898,2023/08/06 13:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820230806010007/?pageType=odds,2026-08-29T13:34:53.043323+00:00
2820230806010007,2023-08-06,立川競輪,7,Ｓ級予選,3連複,2=3=7,45.1,13,available,20898,2023/08/06 13:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820230806010007/?pageType=odds,2026-08-29T13:34:53.043323+00:00
2820230806010007,2023-08-06,立川競輪,7,Ｓ級予選,3連複,2=4=5,17.6,7,available,20898,2023/08/06 13:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820230806010007/?pageType=odds,2026-08-29T13:34:53.043323+00:00
2820230806010007,2023-08-06,立川競輪,7,Ｓ級予選,3連複,2=4=6,43.9,12,available,20898,2023/08/06 13:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820230806010007/?pageType=odds,2026-08-29T13:34:53.043323+00:00
2820230806010007,2023-08-06,立川競輪,7,Ｓ級予選,3連複,2=4=7,7.0,4,available,20898,2023/08/06 13:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820230806010007/?pageType=odds,2026-08-29T13:34:53.043323+00:00
2820230806010007,2023-08-06,立川競輪,7,Ｓ級予選,3連複,2=5=6,128.4,26,available,20898,2023/08/06 13:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820230806010007/?pageType=odds,2026-08-29T13:34:53.043323+00:00
2820230806010007,2023-08-06,立川競輪,7,Ｓ級予選,3連複,2=5=7,85.1,20,available,20898,2023/08/06 13:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820230806010007/?pageType=odds,2026-08-29T13:34:53.043323+00:00
2820230806010007,2023-08-06,立川競輪,7,Ｓ級予選,3連複,2=6=7,270.2,30,available,20898,2023/08/06 13:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820230806010007/?pageType=odds,2026-08-29T13:34:53.043323+00:00
2820230806010007,2023-08-06,立川競輪,7,Ｓ級予選,3連複,3=4=5,27.3,9,available,20898,2023/08/06 13:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820230806010007/?pageType=odds,2026-08-29T13:34:53.043323+00:00
2820230806010007,2023-08-06,立川競輪,7,Ｓ級予選,3連複,3=4=6,166.7,28,available,20898,2023/08/06 13:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820230806010007/?pageType=odds,2026-08-29T13:34:53.043323+00:00
2820230806010007,2023-08-06,立川競輪,7,Ｓ級予選,3連複,3=4=7,114.4,25,available,20898,2023/08/06 13:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820230806010007/?pageType=odds,2026-08-29T13:34:53.043323+00:00
2820230806010007,2023-08-06,立川競輪,7,Ｓ級予選,3連複,3=5=6,73.2,18,available,20898,2023/08/06 13:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820230806010007/?pageType=odds,2026-08-29T13:34:53.043323+00:00
2820230806010007,2023-08-06,立川競輪,7,Ｓ級予選,3連複,3=5=7,90.0,21,available,20898,2023/08/06 13:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820230806010007/?pageType=odds,2026-08-29T13:34:53.043323+00:00
2820230806010007,2023-08-06,立川競輪,7,Ｓ級予選,3連複,3=6=7,522.4,34,available,20898,2023/08/06 13:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820230806010007/?pageType=odds,2026-08-29T13:34:53.043323+00:00
2820230806010007,2023-08-06,立川競輪,7,Ｓ級予選,3連複,4=5=6,279.8,31,available,20898,2023/08/06 13:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820230806010007/?pageType=odds,2026-08-29T13:34:53.043323+00:00
2820230806010007,2023-08-06,立川競輪,7,Ｓ級予選,3連複,4=5=7,155.1,27,available,20898,2023/08/06 13:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820230806010007/?pageType=odds,2026-08-29T13:34:53.043323+00:00
2820230806010007,2023-08-06,立川競輪,7,Ｓ級予選,3連複,4=6=7,391.8,33,available,20898,2023/08/06 13:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820230806010007/?pageType=odds,2026-08-29T13:34:53.043323+00:00
2820230806010007,2023-08-06,立川競輪,7,Ｓ級予選,3連複,5=6=7,602.8,35,available,20898,2023/08/06 13:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820230806010007/?pageType=odds,2026-08-29T13:34:53.043323+00:00
2820230806010008,2023-08-06,立川競輪,8,Ｓ級予選,3連複,1=2=3,55.0,13,available,24055,2023/08/06 14:09,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820230806010008/?pageType=odds,2026-08-29T13:34:55.321293+00:00
2820230806010008,2023-08-06,立川競輪,8,Ｓ級予選,3連複,1=2=4,7.9,3,available,24055,2023/08/06 14:09,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820230806010008/?pageType=odds,2026-08-29T13:34:55.321293+00:00
2820230806010008,2023-08-06,立川競輪,8,Ｓ級予選,3連複,1=2=5,38.3,9,available,24055,2023/08/06 14:09,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820230806010008/?pageType=odds,2026-08-29T13:34:55.321293+00:00
2820230806010008,2023-08-06,立川競輪,8,Ｓ級予選,3連複,1=2=6,108.6,22,available,24055,2023/08/06 14:09,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820230806010008/?pageType=odds,2026-08-29T13:34:55.321293+00:00
2820230806010008,2023-08-06,立川競輪,8,Ｓ級予選,3連複,1=2=7,4.1,1,available,24055,2023/08/06 14:09,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820230806010008/?pageType=odds,2026-08-29T13:34:55.321293+00:00
2820230806010008,2023-08-06,立川競輪,8,Ｓ級予選,3連複,1=3=4,55.5,15,available,24055,2023/08/06 14:09,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820230806010008/?pageType=odds,2026-08-29T13:34:55.321293+00:00
2820230806010008,2023-08-06,立川競輪,8,Ｓ級予選,3連複,1=3=5,70.1,18,available,24055,2023/08/06 14:09,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820230806010008/?pageType=odds,2026-08-29T13:34:55.321293+00:00
2820230806010008,2023-08-06,立川競輪,8,Ｓ級予選,3連複,1=3=6,63.7,16,available,24055,2023/08/06 14:09,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820230806010008/?pageType=odds,2026-08-29T13:34:55.321293+00:00
2820230806010008,2023-08-06,立川競輪,8,Ｓ級予選,3連複,1=3=7,10.4,5,available,24055,2023/08/06 14:09,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820230806010008/?pageType=odds,2026-08-29T13:34:55.321293+00:00
2820230806010008,2023-08-06,立川競輪,8,Ｓ級予選,3連複,1=4=5,39.2,10,available,24055,2023/08/06 14:09,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820230806010008/?pageType=odds,2026-08-29T13:34:55.321293+00:00
2820230806010008,2023-08-06,立川競輪,8,Ｓ級予選,3連複,1=4=6,70.1,18,available,24055,2023/08/06 14:09,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820230806010008/?pageType=odds,2026-08-29T13:34:55.321293+00:00
2820230806010008,2023-08-06,立川競輪,8,Ｓ級予選,3連複,1=4=7,4.3,2,available,24055,2023/08/06 14:09,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820230806010008/?pageType=odds,2026-08-29T13:34:55.321293+00:00
2820230806010008,2023-08-06,立川競輪,8,Ｓ級予選,3連複,1=5=6,137.7,28,available,24055,2023/08/06 14:09,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820230806010008/?pageType=odds,2026-08-29T13:34:55.321293+00:00
2820230806010008,2023-08-06,立川競輪,8,Ｓ級予選,3連複,1=5=7,7.9,3,available,24055,2023/08/06 14:09,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820230806010008/?pageType=odds,2026-08-29T13:34:55.321293+00:00
2820230806010008,2023-08-06,立川競輪,8,Ｓ級予選,3連複,1=6=7,19.8,8,available,24055,2023/08/06 14:09,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820230806010008/?pageType=odds,2026-08-29T13:34:55.321293+00:00
2820230806010008,2023-08-06,立川競輪,8,Ｓ級予選,3連複,2=3=4,41.8,11,available,24055,2023/08/06 14:09,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820230806010008/?pageType=odds,2026-08-29T13:34:55.321293+00:00
2820230806010008,2023-08-06,立川競輪,8,Ｓ級予選,3連複,2=3=5,110.0,23,available,24055,2023/08/06 14:09,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820230806010008/?pageType=odds,2026-08-29T13:34:55.321293+00:00
2820230806010008,2023-08-06,立川競輪,8,Ｓ級予選,3連複,2=3=6,161.0,31,available,24055,2023/08/06 14:09,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820230806010008/?pageType=odds,2026-08-29T13:34:55.321293+00:00
2820230806010008,2023-08-06,立川競輪,8,Ｓ級予選,3連複,2=3=7,75.8,20,available,24055,2023/08/06 14:09,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820230806010008/?pageType=odds,2026-08-29T13:34:55.321293+00:00
2820230806010008,2023-08-06,立川競輪,8,Ｓ級予選,3連複,2=4=5,17.5,7,available,24055,2023/08/06 14:09,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820230806010008/?pageType=odds,2026-08-29T13:34:55.321293+00:00
2820230806010008,2023-08-06,立川競輪,8,Ｓ級予選,3連複,2=4=6,68.0,17,available,24055,2023/08/06 14:09,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820230806010008/?pageType=odds,2026-08-29T13:34:55.321293+00:00
2820230806010008,2023-08-06,立川競輪,8,Ｓ級予選,3連複,2=4=7,13.2,6,available,24055,2023/08/06 14:09,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820230806010008/?pageType=odds,2026-08-29T13:34:55.321293+00:00
2820230806010008,2023-08-06,立川競輪,8,Ｓ級予選,3連複,2=5=6,209.7,34,available,24055,2023/08/06 14:09,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820230806010008/?pageType=odds,2026-08-29T13:34:55.321293+00:00
2820230806010008,2023-08-06,立川競輪,8,Ｓ級予選,3連複,2=5=7,42.2,12,available,24055,2023/08/06 14:09,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820230806010008/?pageType=odds,2026-08-29T13:34:55.321293+00:00
2820230806010008,2023-08-06,立川競輪,8,Ｓ級予選,3連複,2=6=7,184.0,33,available,24055,2023/08/06 14:09,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820230806010008/?pageType=odds,2026-08-29T13:34:55.321293+00:00
2820230806010008,2023-08-06,立川競輪,8,Ｓ級予選,3連複,3=4=5,150.3,29,available,24055,2023/08/06 14:09,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820230806010008/?pageType=odds,2026-08-29T13:34:55.321293+00:00
2820230806010008,2023-08-06,立川競輪,8,Ｓ級予選,3連複,3=4=6,127.0,26,available,24055,2023/08/06 14:09,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820230806010008/?pageType=odds,2026-08-29T13:34:55.321293+00:00
2820230806010008,2023-08-06,立川競輪,8,Ｓ級予選,3連複,3=4=7,82.7,21,available,24055,2023/08/06 14:09,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820230806010008/?pageType=odds,2026-08-29T13:34:55.321293+00:00
2820230806010008,2023-08-06,立川競輪,8,Ｓ級予選,3連複,3=5=6,133.6,27,available,24055,2023/08/06 14:09,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820230806010008/?pageType=odds,2026-08-29T13:34:55.321293+00:00
2820230806010008,2023-08-06,立川競輪,8,Ｓ級予選,3連複,3=5=7,121.0,25,available,24055,2023/08/06 14:09,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820230806010008/?pageType=odds,2026-08-29T13:34:55.321293+00:00
2820230806010008,2023-08-06,立川競輪,8,Ｓ級予選,3連複,3=6=7,116.3,24,available,24055,2023/08/06 14:09,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820230806010008/?pageType=odds,2026-08-29T13:34:55.321293+00:00
2820230806010008,2023-08-06,立川競輪,8,Ｓ級予選,3連複,4=5=6,162.5,32,available,24055,2023/08/06 14:09,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820230806010008/?pageType=odds,2026-08-29T13:34:55.321293+00:00
2820230806010008,2023-08-06,立川競輪,8,Ｓ級予選,3連複,4=5=7,55.1,14,available,24055,2023/08/06 14:09,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820230806010008/?pageType=odds,2026-08-29T13:34:55.321293+00:00
2820230806010008,2023-08-06,立川競輪,8,Ｓ級予選,3連複,4=6=7,156.8,30,available,24055,2023/08/06 14:09,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820230806010008/?pageType=odds,2026-08-29T13:34:55.321293+00:00
2820230806010008,2023-08-06,立川競輪,8,Ｓ級予選,3連複,5=6=7,228.3,35,available,24055,2023/08/06 14:09,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820230806010008/?pageType=odds,2026-08-29T13:34:55.321293+00:00
2820230806010009,2023-08-06,立川競輪,9,Ｓ級予選,3連複,1=2=3,40.3,14,available,20052,2023/08/06 14:42,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820230806010009/?pageType=odds,2026-08-29T13:34:55.074150+00:00
2820230806010009,2023-08-06,立川競輪,9,Ｓ級予選,3連複,1=2=4,29.7,8,available,20052,2023/08/06 14:42,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820230806010009/?pageType=odds,2026-08-29T13:34:55.074150+00:00
2820230806010009,2023-08-06,立川競輪,9,Ｓ級予選,3連複,1=2=5,3.7,1,available,20052,2023/08/06 14:42,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820230806010009/?pageType=odds,2026-08-29T13:34:55.074150+00:00
2820230806010009,2023-08-06,立川競輪,9,Ｓ級予選,3連複,1=2=6,29.6,7,available,20052,2023/08/06 14:42,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820230806010009/?pageType=odds,2026-08-29T13:34:55.074150+00:00
2820230806010009,2023-08-06,立川競輪,9,Ｓ級予選,3連複,1=2=7,5.7,3,available,20052,2023/08/06 14:42,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820230806010009/?pageType=odds,2026-08-29T13:34:55.074150+00:00
2820230806010009,2023-08-06,立川競輪,9,Ｓ級予選,3連複,1=3=4,227.8,29,available,20052,2023/08/06 14:42,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820230806010009/?pageType=odds,2026-08-29T13:34:55.074150+00:00
2820230806010009,2023-08-06,立川競輪,9,Ｓ級予選,3連複,1=3=5,30.2,10,available,20052,2023/08/06 14:42,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820230806010009/?pageType=odds,2026-08-29T13:34:55.074150+00:00
2820230806010009,2023-08-06,立川競輪,9,Ｓ級予選,3連複,1=3=6,64.2,19,available,20052,2023/08/06 14:42,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820230806010009/?pageType=odds,2026-08-29T13:34:55.074150+00:00
2820230806010009,2023-08-06,立川競輪,9,Ｓ級予選,3連複,1=3=7,92.2,21,available,20052,2023/08/06 14:42,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820230806010009/?pageType=odds,2026-08-29T13:34:55.074150+00:00
2820230806010009,2023-08-06,立川競輪,9,Ｓ級予選,3連複,1=4=5,39.4,13,available,20052,2023/08/06 14:42,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820230806010009/?pageType=odds,2026-08-29T13:34:55.074150+00:00
2820230806010009,2023-08-06,立川競輪,9,Ｓ級予選,3連複,1=4=6,246.5,31,available,20052,2023/08/06 14:42,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820230806010009/?pageType=odds,2026-08-29T13:34:55.074150+00:00
